"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2029,12,1004287.67,1766,7.05e+09
"PADRON",2029,12,1004287.67,1767,7.05e+09
"PADRON",2029,12,1004287.67,1768,7.05e+09
"PADRON",2029,12,1004287.67,1769,7.05e+09
"PADRON",2029,12,1004287.67,1770,7.05e+09
"PADRON",2029,12,1004287.67,1771,7.05e+09
"PADRON",2029,12,1004287.67,1772,7.05e+09
"PADRON",2029,12,1004287.67,1773,7.05e+09
"PADRON",2029,12,1004287.67,1774,7.05e+09
"PADRON",2029,12,1004287.67,1775,7.05e+09
"PADRON",2029,12,1004287.67,1776,7.05e+09
"PADRON",2029,12,1004287.67,1777,7.05e+09
"PADRON",2029,12,1004287.67,1778,7.05e+09
"PADRON",2029,12,1004287.67,1779,7.05e+09
"PADRON",2029,12,1004287.67,1780,7.05e+09
"PADRON",2029,12,1004287.67,1781,7.05e+09
"PADRON",2029,12,1004287.67,1782,7.05e+09
"PADRON",2029,12,1004287.67,1783,7.05e+09
"PADRON",2029,12,1004287.67,1784,7.05e+09
"PADRON",2029,12,1004287.67,1785,7.05e+09
"PADRON",2029,12,1004287.67,1786,7.05e+09
"PADRON",2029,12,1004287.67,1787,7.05e+09
"PADRON",2029,12,1004287.67,1788,7.05e+09
"PADRON",2029,12,1004287.67,1789,7.05e+09
"PADRON",2029,12,1004287.67,1790,7.05e+09
"PADRON",2029,12,1004287.67,1791,7.05e+09
"PADRON",2029,12,1004287.67,1792,7.05e+09
"PADRON",2029,12,1004287.67,1793,7.05e+09
"PADRON",2029,12,1004287.67,1794,7.05e+09
"PADRON",2029,12,1004287.67,1795,7.05e+09
"PADRON",2029,12,1004287.67,1796,7.05e+09
"PADRON",2029,12,1004287.67,1797,7.05e+09
"PADRON",2029,12,1004287.67,1798,7.05e+09
"PADRON",2029,12,1004287.67,1799,7.05e+09
"PADRON",2029,12,1004287.67,1800,7.05e+09
"PADRON",2029,12,1004287.67,1801,7.05e+09
"PADRON",2029,12,1004287.67,1802,7.05e+09
"PADRON",2029,12,1004287.67,1803,7.05e+09
"PADRON",2029,12,1004287.67,1804,7.05e+09
"PADRON",2029,12,1004287.67,1805,7.05e+09
"PADRON",2029,12,1004287.67,1806,7.05e+09
"PADRON",2029,12,1004287.67,1807,7.05e+09
"PADRON",2029,12,1004287.67,1808,7.05e+09
"PADRON",2029,12,1004287.67,1809,7.05e+09
"PADRON",2029,12,1004287.67,1810,7.05e+09
"PADRON",2029,12,1004287.67,1811,7.05e+09
"PADRON",2029,12,1004287.67,1812,7.05e+09
"PADRON",2029,12,1004287.67,1813,7.05e+09
"PADRON",2029,12,1004287.67,1814,7.05e+09
"PADRON",2029,12,1004287.67,1815,7.05e+09
"PADRON",2029,12,1004287.67,1816,7.05e+09
"PADRON",2029,12,1004287.67,1817,7.05e+09
"PADRON",2029,12,1004287.67,1818,7.05e+09
"PADRON",2029,12,1004287.67,1819,7.05e+09
"PADRON",2029,12,1004287.67,1820,7.05e+09
"PADRON",2029,12,1004287.67,1821,7.05e+09
"PADRON",2029,12,1004287.67,1822,7.05e+09
"PADRON",2029,12,1004287.67,1823,7.05e+09
"PADRON",2029,12,1004287.67,1824,7.05e+09
"PADRON",2029,12,1004287.67,1825,7.05e+09
"PADRON",2029,12,1004287.67,1826,7.05e+09
"PADRON",2029,12,1004287.67,1827,7.05e+09
"PADRON",2029,12,1004287.67,1828,7.05e+09
"PADRON",2029,12,1004287.67,1829,7.05e+09
"PADRON",2029,12,1004287.67,1830,7.05e+09
"PADRON",2029,12,1004287.67,1831,7.05e+09
"PADRON",2029,12,1004287.67,1832,7.05e+09
"PADRON",2029,12,1004287.67,1833,7.05e+09
"PADRON",2029,12,1004287.67,1834,7.05e+09
"PADRON",2029,12,1004287.67,1835,7.05e+09
"PADRON",2029,12,1004287.67,1836,7.05e+09
"PADRON",2029,12,1004287.67,1837,7.05e+09
"PADRON",2029,12,1004287.67,1838,7.05e+09
"PADRON",2029,12,1004287.67,1839,7.05e+09
"PADRON",2029,12,1004287.67,1840,7.05e+09
"PADRON",2029,12,1004287.67,1841,7.05e+09
"PADRON",2029,12,1004287.67,1842,7.05e+09
"PADRON",2029,12,1004287.67,1843,7.05e+09
"PADRON",2029,12,1004287.67,1844,7.05e+09
"PADRON",2029,12,1004287.67,1845,7.05e+09
"PADRON",2029,12,1004287.67,1846,7.05e+09
"PADRON",2029,12,1004287.67,1847,7.05e+09
"PADRON",2029,12,1004287.67,1848,7.05e+09
"PADRON",2029,12,1004287.67,1849,7.05e+09
"PADRON",2029,12,1004287.67,1850,7.05e+09
"PADRON",2029,12,1004287.67,1851,7.05e+09
"PADRON",2029,12,1004287.67,1852,7.05e+09
"PADRON",2029,12,1004287.67,1853,7.05e+09
"PADRON",2029,12,1004287.67,1854,7.05e+09
"PADRON",2029,12,1004287.67,1855,7.05e+09
"PADRON",2029,12,1004287.67,1856,7.05e+09
"PADRON",2029,12,1004287.67,1857,7.05e+09
"PADRON",2029,12,1004287.67,1858,7.05e+09
"PADRON",2029,12,1004287.67,1859,7.05e+09
"PADRON",2029,12,1004287.67,1860,7.05e+09
"PADRON",2029,12,1004287.67,1861,7.05e+09
"PADRON",2029,12,1004287.67,1862,7.05e+09
"PADRON",2029,12,1004287.67,1863,7.05e+09
"PADRON",2029,12,1004287.67,1864,7.05e+09
"PADRON",2029,12,1004287.67,1865,7.05e+09
"PADRON",2029,12,1004287.67,1866,7.05e+09
"PADRON",2029,12,1004287.67,1867,7.05e+09
"PADRON",2029,12,1004287.67,1868,7.05e+09
"PADRON",2029,12,1004287.67,1869,7.05e+09
"PADRON",2029,12,1004287.67,1870,7.05e+09
"PADRON",2029,12,1004287.67,1871,7.05e+09
"PADRON",2029,12,1004287.67,1872,7.05e+09
"PADRON",2029,12,1004287.67,1873,7.05e+09
"PADRON",2029,12,1004287.67,1874,7.05e+09
"PADRON",2029,12,1004287.67,1875,7.05e+09
"PADRON",2029,12,1004287.67,1876,7.05e+09
"PADRON",2029,12,1004287.67,1877,7.05e+09
"PADRON",2029,12,1004287.67,1878,7.05e+09
"PADRON",2029,12,1004287.67,1879,7.05e+09
"PADRON",2029,12,1004287.67,1880,7.05e+09
"PADRON",2029,12,1004287.67,1881,7.05e+09
"PADRON",2029,12,1004287.67,1882,7.05e+09
"PADRON",2029,12,1004287.67,1883,7.05e+09
"PADRON",2029,12,1004287.67,1884,7.05e+09
"PADRON",2029,12,1004287.67,1885,7.05e+09
"PADRON",2029,12,1004287.67,1886,7.05e+09
"PADRON",2029,12,1004287.67,1887,7.05e+09
"PADRON",2029,12,1004287.67,1888,7.05e+09
"PADRON",2029,12,1004287.67,1889,7.05e+09
"PADRON",2029,12,1004287.67,1890,7.05e+09
"PADRON",2029,12,1004287.67,1891,7.05e+09
"PADRON",2029,12,1004287.67,1892,7.05e+09
"PADRON",2029,12,1004287.67,1893,7.05e+09
"PADRON",2029,12,1004287.67,1894,7.05e+09
"PADRON",2029,12,1004287.67,1895,7.05e+09
"PADRON",2029,12,1004287.67,1896,7.05e+09
"PADRON",2029,12,1004287.67,1897,7.05e+09
"PADRON",2029,12,1004287.67,1898,7.05e+09
"PADRON",2029,12,1004287.67,1899,7.05e+09
"PADRON",2029,12,1004287.67,1900,7.05e+09
"PADRON",2029,12,1004287.67,1901,7.05e+09
"PADRON",2029,12,1004287.67,1902,7.05e+09
"PADRON",2029,12,1004287.67,1903,7.05e+09
"PADRON",2029,12,1004287.67,1904,7.05e+09
"PADRON",2029,12,1004287.67,1905,7.05e+09
"PADRON",2029,12,1004287.67,1906,7.05e+09
"PADRON",2029,12,1004287.67,1907,7.05e+09
"PADRON",2029,12,1004287.67,1908,7.05e+09
"PADRON",2029,12,1004287.67,1909,7.05e+09
"PADRON",2029,12,1004287.67,1910,7.05e+09
"PADRON",2029,12,1004287.67,1911,7.05e+09
"PADRON",2029,12,1004287.67,1912,7.05e+09
"PADRON",2029,12,1004287.67,1913,7.05e+09
"PADRON",2029,12,1004287.67,1914,7.05e+09
"PADRON",2029,12,1004287.67,1915,7.05e+09
"PADRON",2029,12,1004287.67,1916,7.05e+09
"PADRON",2029,12,1004287.67,1917,7.05e+09
"PADRON",2029,12,1004287.67,1918,7.05e+09
"PADRON",2029,12,1004287.67,1919,7.05e+09
"PADRON",2029,12,1004287.67,1920,7.05e+09
"PADRON",2029,12,1004287.67,1921,7.05e+09
"PADRON",2029,12,1004287.67,1922,7.05e+09
"PADRON",2029,12,1004287.67,1923,7.05e+09
"PADRON",2029,12,1004287.67,1924,7.05e+09
"PADRON",2029,12,1004287.67,1925,7.05e+09
"PADRON",2029,12,1004287.67,1926,7.05e+09
"PADRON",2029,12,1004287.67,1927,7.05e+09
"PADRON",2029,12,1004287.67,1928,7.05e+09
"PADRON",2029,12,1004287.67,1929,7.05e+09
"PADRON",2029,12,1004287.67,1930,7.05e+09
"PADRON",2029,12,1004287.67,1931,7.05e+09
"PADRON",2029,12,1004287.67,1932,7.05e+09
"PADRON",2029,12,1004287.67,1933,7.05e+09
"PADRON",2029,12,1004287.67,1934,7.05e+09
"PADRON",2029,12,1004287.67,1935,7.05e+09
"PADRON",2029,12,1004287.67,1936,7.05e+09
"PADRON",2029,12,1004287.67,1937,7.05e+09
"PADRON",2029,12,1004287.67,1938,7.05e+09
"PADRON",2029,12,1004287.67,1939,7.05e+09
"PADRON",2029,12,1004287.67,1940,7.05e+09
"PADRON",2029,12,1004287.67,1941,7.05e+09
"PADRON",2029,12,1004287.67,1942,7.05e+09
"PADRON",2029,12,1004287.67,1943,7.05e+09
"PADRON",2029,12,1004287.67,1944,7.05e+09
"PADRON",2029,12,1004287.67,1945,7.05e+09
"PADRON",2029,12,1004287.67,1946,7.05e+09
"PADRON",2029,12,1004287.67,1947,7.05e+09
"PADRON",2029,12,1004287.67,1948,7.05e+09
"PADRON",2029,12,1004287.67,1949,7.05e+09
"PADRON",2029,12,1004287.67,1950,7.05e+09
"PADRON",2029,12,1004287.67,1951,7.05e+09
"PADRON",2029,12,1004287.67,1952,7.05e+09
"PADRON",2029,12,1004287.67,1953,7.05e+09
"PADRON",2029,12,1004287.67,1954,7.05e+09
"PADRON",2029,12,1004287.67,1955,7.05e+09
"PADRON",2029,12,1004287.67,1956,7.05e+09
"PADRON",2029,12,1004287.67,1957,7.05e+09
"PADRON",2029,12,1004287.67,1958,7.05e+09
"PADRON",2029,12,1004287.67,1959,7.05e+09
"PADRON",2029,12,1004287.67,1960,7.05e+09
"PADRON",2029,12,1004287.67,1961,7.05e+09
"PADRON",2029,12,1004287.67,1962,7.05e+09
"PADRON",2029,12,1004287.67,1963,7.05e+09
"PADRON",2029,12,1004287.67,1964,7.05e+09
"PADRON",2029,11,1004287.67,1965,7.05e+09
"PADRON",2029,11,1004287.67,1966,7.05e+09
"PADRON",2029,11,1004287.67,1967,7.05e+09
"PADRON",2029,11,1004287.67,1968,7.05e+09
"PADRON",2029,11,1004287.67,1969,7.05e+09
"PADRON",2029,11,1004287.67,1970,7.05e+09
"PADRON",2029,11,1004287.67,1971,7.05e+09
"PADRON",2029,11,1004287.67,1972,7.05e+09
"PADRON",2029,11,1004287.67,1973,7.05e+09
"PADRON",2029,11,1004287.67,1974,7.05e+09
"PADRON",2029,11,1004287.67,1975,7.05e+09
"PADRON",2029,11,1004287.67,1976,7.05e+09
"PADRON",2029,11,1004287.67,1977,7.05e+09
"PADRON",2029,11,1004287.67,1978,7.05e+09
"PADRON",2029,11,1004287.67,1979,7.05e+09
"PADRON",2029,11,1004287.67,1980,7.05e+09
"PADRON",2029,11,1004287.67,1981,7.05e+09
"PADRON",2029,11,1004287.67,1982,7.05e+09
"PADRON",2029,11,1004287.67,1983,7.05e+09
"PADRON",2029,11,1004287.67,1984,7.05e+09
"PADRON",2029,11,1004287.67,1985,7.05e+09
"PADRON",2029,11,1004287.67,1986,7.05e+09
"PADRON",2029,11,1004287.67,1987,7.05e+09
"PADRON",2029,11,1004287.67,1988,7.05e+09
"PADRON",2029,11,1004287.67,1989,7.05e+09
"PADRON",2029,11,1004287.67,1990,7.05e+09
"PADRON",2029,11,1004287.67,1991,7.05e+09
"PADRON",2029,11,1004287.67,1992,7.05e+09
