"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2029,12,1004287.67,1758,4.05e+09
"PADRON",2029,12,1004287.67,1759,4.05e+09
"PADRON",2029,12,1004287.67,1760,4.05e+09
"PADRON",2029,12,1004287.67,1761,4.05e+09
"PADRON",2029,12,1004287.67,1762,4.05e+09
"PADRON",2029,12,1004287.67,1763,4.05e+09
"PADRON",2029,12,1004287.67,1764,4.05e+09
"PADRON",2029,12,1004287.67,1765,4.05e+09
"PADRON",2029,12,1004287.67,1766,4.05e+09
"PADRON",2029,12,1004287.67,1767,4.05e+09
"PADRON",2029,12,1004287.67,1768,4.05e+09
"PADRON",2029,12,1004287.67,1769,4.05e+09
"PADRON",2029,12,1004287.67,1770,4.05e+09
"PADRON",2029,12,1004287.67,1771,4.05e+09
"PADRON",2029,12,1004287.67,1772,4.05e+09
"PADRON",2029,12,1004287.67,1773,4.05e+09
"PADRON",2029,12,1004287.67,1774,4.05e+09
"PADRON",2029,12,1004287.67,1775,4.05e+09
"PADRON",2029,12,1004287.67,1776,4.05e+09
"PADRON",2029,12,1004287.67,1777,4.05e+09
"PADRON",2029,12,1004287.67,1778,4.05e+09
"PADRON",2029,12,1004287.67,1779,4.05e+09
"PADRON",2029,12,1004287.67,1780,4.05e+09
"PADRON",2029,12,1004287.67,1781,4.05e+09
"PADRON",2029,12,1004287.67,1782,4.05e+09
"PADRON",2029,12,1004287.67,1783,4.05e+09
"PADRON",2029,12,1004287.67,1784,4.05e+09
"PADRON",2029,12,1004287.67,1785,4.05e+09
"PADRON",2029,12,1004287.67,1786,4.05e+09
"PADRON",2029,12,1004287.67,1787,4.05e+09
"PADRON",2029,12,1004287.67,1788,4.05e+09
"PADRON",2029,12,1004287.67,1789,4.05e+09
"PADRON",2029,12,1004287.67,1790,4.05e+09
"PADRON",2029,12,1004287.67,1791,4.05e+09
"PADRON",2029,12,1004287.67,1792,4.05e+09
"PADRON",2029,12,1004287.67,1793,4.05e+09
"PADRON",2029,12,1004287.67,1794,4.05e+09
"PADRON",2029,12,1004287.67,1795,4.05e+09
"PADRON",2029,12,1004287.67,1796,4.05e+09
"PADRON",2029,12,1004287.67,1797,4.05e+09
"PADRON",2029,12,1004287.67,1798,4.05e+09
"PADRON",2029,12,1004287.67,1799,4.05e+09
"PADRON",2029,12,1004287.67,1800,4.05e+09
"PADRON",2029,12,1004287.67,1801,4.05e+09
"PADRON",2029,12,1004287.67,1802,4.05e+09
"PADRON",2029,12,1004287.67,1803,4.05e+09
"PADRON",2029,12,1004287.67,1804,4.05e+09
"PADRON",2029,12,1004287.67,1805,4.05e+09
"PADRON",2029,12,1004287.67,1806,4.05e+09
"PADRON",2029,12,1004287.67,1807,4.05e+09
"PADRON",2029,12,1004287.67,1808,4.05e+09
"PADRON",2029,12,1004287.67,1809,4.05e+09
"PADRON",2029,12,1004287.67,1810,4.05e+09
"PADRON",2029,12,1004287.67,1811,4.05e+09
"PADRON",2029,12,1004287.67,1812,4.05e+09
"PADRON",2029,12,1004287.67,1813,4.05e+09
"PADRON",2029,12,1004287.67,1814,4.05e+09
"PADRON",2029,12,1004287.67,1815,4.05e+09
"PADRON",2029,12,1004287.67,1816,4.05e+09
"PADRON",2029,12,1004287.67,1817,4.05e+09
"PADRON",2029,12,1004287.67,1818,4.05e+09
"PADRON",2029,12,1004287.67,1819,4.05e+09
"PADRON",2029,12,1004287.67,1820,4.05e+09
"PADRON",2029,12,1004287.67,1821,4.05e+09
"PADRON",2029,12,1004287.67,1822,4.05e+09
"PADRON",2029,12,1004287.67,1823,4.05e+09
"PADRON",2029,12,1004287.67,1824,4.05e+09
"PADRON",2029,12,1004287.67,1825,4.05e+09
"PADRON",2029,12,1004287.67,1826,4.05e+09
"PADRON",2029,12,1004287.67,1827,4.05e+09
"PADRON",2029,12,1004287.67,1828,4.05e+09
"PADRON",2029,12,1004287.67,1829,4.05e+09
"PADRON",2029,12,1004287.67,1830,4.05e+09
"PADRON",2029,12,1004287.67,1831,4.05e+09
"PADRON",2029,12,1004287.67,1832,4.05e+09
"PADRON",2029,12,1004287.67,1833,4.05e+09
"PADRON",2029,12,1004287.67,1834,4.05e+09
"PADRON",2029,12,1004287.67,1835,4.05e+09
"PADRON",2029,12,1004287.67,1836,4.05e+09
"PADRON",2029,12,1004287.67,1837,4.05e+09
"PADRON",2029,12,1004287.67,1838,4.05e+09
"PADRON",2029,12,1004287.67,1839,4.05e+09
"PADRON",2029,12,1004287.67,1840,4.05e+09
"PADRON",2029,12,1004287.67,1841,4.05e+09
"PADRON",2029,12,1004287.67,1842,4.05e+09
"PADRON",2029,12,1004287.67,1843,4.05e+09
"PADRON",2029,12,1004287.67,1844,4.05e+09
"PADRON",2029,12,1004287.67,1845,4.05e+09
"PADRON",2029,12,1004287.67,1846,4.05e+09
"PADRON",2029,12,1004287.67,1847,4.05e+09
"PADRON",2029,12,1004287.67,1848,4.05e+09
"PADRON",2029,12,1004287.67,1849,4.05e+09
"PADRON",2029,12,1004287.67,1850,4.05e+09
"PADRON",2029,12,1004287.67,1851,4.05e+09
"PADRON",2029,12,1004287.67,1852,4.05e+09
"PADRON",2029,12,1004287.67,1853,4.05e+09
"PADRON",2029,12,1004287.67,1854,4.05e+09
"PADRON",2029,12,1004287.67,1855,4.05e+09
"PADRON",2029,12,1004287.67,1856,4.05e+09
"PADRON",2029,12,1004287.67,1857,4.05e+09
"PADRON",2029,12,1004287.67,1858,4.05e+09
"PADRON",2029,12,1004287.67,1859,4.05e+09
"PADRON",2029,12,1004287.67,1860,4.05e+09
"PADRON",2029,12,1004287.67,1861,4.05e+09
"PADRON",2029,12,1004287.67,1862,4.05e+09
"PADRON",2029,12,1004287.67,1863,4.05e+09
"PADRON",2029,12,1004287.67,1864,4.05e+09
"PADRON",2029,12,1004287.67,1865,4.05e+09
"PADRON",2029,12,1004287.67,1866,4.05e+09
"PADRON",2029,12,1004287.67,1867,4.05e+09
"PADRON",2029,12,1004287.67,1868,4.05e+09
"PADRON",2029,12,1004287.67,1869,4.05e+09
"PADRON",2029,12,1004287.67,1870,4.05e+09
"PADRON",2029,12,1004287.67,1871,4.05e+09
"PADRON",2029,12,1004287.67,1872,4.05e+09
"PADRON",2029,12,1004287.67,1873,4.05e+09
"PADRON",2029,12,1004287.67,1874,4.05e+09
"PADRON",2029,12,1004287.67,1875,4.05e+09
"PADRON",2029,12,1004287.67,1876,4.05e+09
"PADRON",2029,12,1004287.67,1877,4.05e+09
"PADRON",2029,12,1004287.67,1878,4.05e+09
"PADRON",2029,12,1004287.67,1879,4.05e+09
"PADRON",2029,12,1004287.67,1880,4.05e+09
"PADRON",2029,12,1004287.67,1881,4.05e+09
"PADRON",2029,12,1004287.67,1882,4.05e+09
"PADRON",2029,12,1004287.67,1883,4.05e+09
"PADRON",2029,12,1004287.67,1884,4.05e+09
"PADRON",2029,12,1004287.67,1885,4.05e+09
"PADRON",2029,12,1004287.67,1886,4.05e+09
"PADRON",2029,12,1004287.67,1887,4.05e+09
"PADRON",2029,12,1004287.67,1888,4.05e+09
"PADRON",2029,12,1004287.67,1889,4.05e+09
"PADRON",2029,12,1004287.67,1890,4.05e+09
"PADRON",2029,12,1004287.67,1891,4.05e+09
"PADRON",2029,12,1004287.67,1892,4.05e+09
"PADRON",2029,12,1004287.67,1893,4.05e+09
"PADRON",2029,12,1004287.67,1894,4.05e+09
"PADRON",2029,12,1004287.67,1895,4.05e+09
"PADRON",2029,12,1004287.67,1896,4.05e+09
"PADRON",2029,12,1004287.67,1897,4.05e+09
"PADRON",2029,12,1004287.67,1898,4.05e+09
"PADRON",2029,12,1004287.67,1899,4.05e+09
"PADRON",2029,12,1004287.67,1900,4.05e+09
"PADRON",2029,12,1004287.67,1901,4.05e+09
"PADRON",2029,12,1004287.67,1902,4.05e+09
"PADRON",2029,12,1004287.67,1903,4.05e+09
"PADRON",2029,12,1004287.67,1904,4.05e+09
"PADRON",2029,12,1004287.67,1905,4.05e+09
"PADRON",2029,12,1004287.67,1906,4.05e+09
"PADRON",2029,12,1004287.67,1907,4.05e+09
"PADRON",2029,12,1004287.67,1908,4.05e+09
"PADRON",2029,12,1004287.67,1909,4.05e+09
"PADRON",2029,12,1004287.67,1910,4.05e+09
"PADRON",2029,12,1004287.67,1911,4.05e+09
"PADRON",2029,12,1004287.67,1912,4.05e+09
"PADRON",2029,12,1004287.67,1913,4.05e+09
"PADRON",2029,12,1004287.67,1914,4.05e+09
"PADRON",2029,12,1004287.67,1915,4.05e+09
"PADRON",2029,12,1004287.67,1916,4.05e+09
"PADRON",2029,12,1004287.67,1917,4.05e+09
"PADRON",2029,12,1004287.67,1918,4.05e+09
"PADRON",2029,12,1004287.67,1919,4.05e+09
"PADRON",2029,12,1004287.67,1920,4.05e+09
"PADRON",2029,12,1004287.67,1921,4.05e+09
"PADRON",2029,12,1004287.67,1922,4.05e+09
"PADRON",2029,12,1004287.67,1923,4.05e+09
"PADRON",2029,12,1004287.67,1924,4.05e+09
"PADRON",2029,12,1004287.67,1925,4.05e+09
"PADRON",2029,12,1004287.67,1926,4.05e+09
"PADRON",2029,12,1004287.67,1927,4.05e+09
"PADRON",2029,12,1004287.67,1928,4.05e+09
"PADRON",2029,12,1004287.67,1929,4.05e+09
"PADRON",2029,12,1004287.67,1930,4.05e+09
"PADRON",2029,12,1004287.67,1931,4.05e+09
"PADRON",2029,12,1004287.67,1932,4.05e+09
"PADRON",2029,12,1004287.67,1933,4.05e+09
"PADRON",2029,12,1004287.67,1934,4.05e+09
"PADRON",2029,12,1004287.67,1935,4.05e+09
"PADRON",2029,12,1004287.67,1936,4.05e+09
"PADRON",2029,12,1004287.67,1937,4.05e+09
"PADRON",2029,12,1004287.67,1938,4.05e+09
"PADRON",2029,12,1004287.67,1939,4.05e+09
"PADRON",2029,12,1004287.67,1940,4.05e+09
"PADRON",2029,12,1004287.67,1941,4.05e+09
"PADRON",2029,12,1004287.67,1942,4.05e+09
"PADRON",2029,12,1004287.67,1943,4.05e+09
"PADRON",2029,12,1004287.67,1944,4.05e+09
"PADRON",2029,12,1004287.67,1945,4.05e+09
"PADRON",2029,12,1004287.67,1946,4.05e+09
"PADRON",2029,12,1004287.67,1947,4.05e+09
"PADRON",2029,12,1004287.67,1948,4.05e+09
"PADRON",2029,12,1004287.67,1949,4.05e+09
"PADRON",2029,12,1004287.67,1950,4.05e+09
"PADRON",2029,12,1004287.67,1951,4.05e+09
"PADRON",2029,12,1004287.67,1952,4.05e+09
"PADRON",2029,12,1004287.67,1953,4.05e+09
"PADRON",2029,12,1004287.67,1954,4.05e+09
"PADRON",2029,12,1004287.67,1955,4.05e+09
"PADRON",2029,12,1004287.67,1956,4.05e+09
"PADRON",2029,12,1004287.67,1957,4.05e+09
"PADRON",2029,12,1004287.67,1958,4.05e+09
"PADRON",2029,12,1004287.67,1959,4.05e+09
"PADRON",2029,12,1004287.67,1960,4.05e+09
"PADRON",2029,12,1004287.67,1961,4.05e+09
"PADRON",2029,12,1004287.67,1962,4.05e+09
"PADRON",2029,12,1004287.67,1963,4.05e+09
"PADRON",2029,12,1004287.67,1964,4.05e+09
"PADRON",2029,11,1004287.67,1965,4.05e+09
"PADRON",2029,11,1004287.67,1966,4.05e+09
"PADRON",2029,11,1004287.67,1967,4.05e+09
"PADRON",2029,11,1004287.67,1968,4.05e+09
"PADRON",2029,11,1004287.67,1969,4.05e+09
"PADRON",2029,11,1004287.67,1970,4.05e+09
"PADRON",2029,11,1004287.67,1971,4.05e+09
"PADRON",2029,11,1004287.67,1972,4.05e+09
"PADRON",2029,11,1004287.67,1973,4.05e+09
"PADRON",2029,11,1004287.67,1974,4.05e+09
"PADRON",2029,11,1004287.67,1975,4.05e+09
"PADRON",2029,11,1004287.67,1976,4.05e+09
"PADRON",2029,11,1004287.67,1977,4.05e+09
"PADRON",2029,11,1004287.67,1978,4.05e+09
"PADRON",2029,11,1004287.67,1979,4.05e+09
"PADRON",2029,11,1004287.67,1980,4.05e+09
"PADRON",2029,11,1004287.67,1981,4.05e+09
"PADRON",2029,11,1004287.67,1982,4.05e+09
"PADRON",2029,11,1004287.67,1983,4.05e+09
"PADRON",2029,11,1004287.67,1984,4.05e+09
