"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2029,12,1004287.67,1903,8e+09
"PADRON",2029,12,1004287.67,1904,8e+09
"PADRON",2029,12,1004287.67,1905,8e+09
"PADRON",2029,12,1004287.67,1906,8e+09
"PADRON",2029,12,1004287.67,1907,8e+09
"PADRON",2029,12,1004287.67,1908,8e+09
"PADRON",2029,12,1004287.67,1909,8e+09
"PADRON",2029,12,1004287.67,1910,8e+09
"PADRON",2029,12,1004287.67,1911,8e+09
"PADRON",2029,12,1004287.67,1912,8e+09
"PADRON",2029,12,1004287.67,1913,8e+09
"PADRON",2029,12,1004287.67,1914,8e+09
"PADRON",2029,12,1004287.67,1915,8e+09
"PADRON",2029,12,1004287.67,1916,8e+09
"PADRON",2029,12,1004287.67,1917,8e+09
"PADRON",2029,12,1004287.67,1918,8e+09
"PADRON",2029,12,1004287.67,1919,8e+09
"PADRON",2029,12,1004287.67,1920,8e+09
"PADRON",2029,12,1004287.67,1921,8e+09
"PADRON",2029,12,1004287.67,1922,8e+09
"PADRON",2029,12,1004287.67,1923,8e+09
"PADRON",2029,12,1004287.67,1924,8e+09
"PADRON",2029,12,1004287.67,1925,8e+09
"PADRON",2029,12,1004287.67,1926,8e+09
"PADRON",2029,12,1004287.67,1927,8e+09
"PADRON",2029,12,1004287.67,1928,8e+09
"PADRON",2029,12,1004287.67,1929,8e+09
"PADRON",2029,12,1004287.67,1930,8e+09
"PADRON",2029,12,1004287.67,1931,8e+09
"PADRON",2029,12,1004287.67,1932,8e+09
"PADRON",2029,12,1004287.67,1933,8e+09
"PADRON",2029,12,1004287.67,1934,8e+09
"PADRON",2029,12,1004287.67,1935,8e+09
"PADRON",2029,12,1004287.67,1936,8e+09
"PADRON",2029,12,1004287.67,1937,8e+09
"PADRON",2029,12,1004287.67,1938,8e+09
"PADRON",2029,12,1004287.67,1939,8e+09
"PADRON",2029,12,1004287.67,1940,8e+09
"PADRON",2029,12,1004287.67,1941,8e+09
"PADRON",2029,12,1004287.67,1942,8e+09
"PADRON",2029,12,1004287.67,1943,8e+09
"PADRON",2029,12,1004287.67,1944,8e+09
"PADRON",2029,12,1004287.67,1945,8e+09
"PADRON",2029,12,1004287.67,1946,8e+09
"PADRON",2029,12,1004287.67,1947,8e+09
"PADRON",2029,12,1004287.67,1948,8e+09
"PADRON",2029,12,1004287.67,1949,8e+09
"PADRON",2029,12,1004287.67,1950,8e+09
"PADRON",2029,12,1004287.67,1951,8e+09
"PADRON",2029,12,1004287.67,1952,8e+09
"PADRON",2029,12,1004287.67,1953,8e+09
"PADRON",2029,12,1004287.67,1954,8e+09
"PADRON",2029,12,1004287.67,1955,8e+09
"PADRON",2029,12,1004287.67,1956,8e+09
"PADRON",2029,12,1004287.67,1957,8e+09
"PADRON",2029,12,1004287.67,1958,8e+09
"PADRON",2029,12,1004287.67,1959,8e+09
"PADRON",2029,12,1004287.67,1960,8e+09
"PADRON",2029,12,1004287.67,1961,8e+09
"PADRON",2029,12,1004287.67,1962,8e+09
"PADRON",2029,12,1004287.67,1963,8e+09
"PADRON",2029,12,1004287.67,1964,8e+09
"PADRON",2029,11,1004287.67,1965,8e+09
"PADRON",2029,11,1004287.67,1966,8e+09
"PADRON",2029,11,1004287.67,1967,8e+09
"PADRON",2029,11,1004287.67,1968,8e+09
"PADRON",2029,11,1004287.67,1969,8e+09
"PADRON",2029,11,1004287.67,1970,8e+09
"PADRON",2029,11,1004287.67,1971,8e+09
"PADRON",2029,11,1004287.67,1972,8e+09
"PADRON",2029,11,1004287.67,1973,8e+09
"PADRON",2029,11,1004287.67,1974,8e+09
"PADRON",2029,11,1004287.67,1975,8e+09
"PADRON",2029,11,1004287.67,1976,8e+09
"PADRON",2029,11,1004287.67,1977,8e+09
"PADRON",2029,11,1004287.67,1978,8e+09
"PADRON",2029,11,1004287.67,1979,8e+09
"PADRON",2029,11,1004287.67,1980,8e+09
"PADRON",2029,11,1004287.67,1981,8e+09
"PADRON",2029,11,1004287.67,1982,8e+09
"PADRON",2029,11,1004287.67,1983,8e+09
"PADRON",2029,11,1004287.67,1984,8e+09
"PADRON",2029,11,1004287.67,1985,8e+09
"PADRON",2029,11,1004287.67,1986,8e+09
"PADRON",2029,11,1004287.67,1987,8e+09
"PADRON",2029,11,1004287.67,1988,8e+09
"PADRON",2029,11,1004287.67,1989,8e+09
"PADRON",2029,11,1004287.67,1990,8e+09
"PADRON",2029,11,1004287.67,1991,8e+09
"PADRON",2029,11,1004287.67,1992,8e+09
"PADRON",2029,11,1004287.67,1993,8e+09
"PADRON",2029,11,1004287.67,1994,8e+09
"PADRON",2029,11,1004287.67,1995,8e+09
"PADRON",2029,11,1004287.67,1996,8e+09
"PADRON",2029,11,1004287.67,1997,8e+09
"PADRON",2029,11,1004287.67,1998,8e+09
"PADRON",2029,11,1004287.67,1999,8e+09
"PADRON",2029,11,1004287.67,2000,8e+09
"PADRON",2029,11,1004287.67,2001,8e+09
"PADRON",2029,11,1004287.67,2002,8e+09
"PADRON",2029,11,1004287.67,2003,8e+09
"PADRON",2029,11,1004287.67,2004,8e+09
"PADRON",2029,11,1004287.67,2005,8e+09
"PADRON",2029,11,1004287.67,2006,8e+09
"PADRON",2029,11,1004287.67,2007,8e+09
"PADRON",2029,11,1004287.67,2008,8e+09
"PADRON",2029,11,1004287.67,2009,8e+09
"PADRON",2029,11,1004287.67,2010,8e+09
"PADRON",2029,11,1004287.67,2011,8e+09
"PADRON",2029,11,1004287.67,2012,8e+09
"PADRON",2029,11,1004287.67,2013,8e+09
"PADRON",2029,11,1004287.67,2014,8e+09
"PADRON",2029,11,1004287.67,2015,8e+09
"PADRON",2029,11,1004287.67,2016,8e+09
"PADRON",2029,11,1004287.67,2017,8e+09
"PADRON",2029,11,1004287.67,2018,8e+09
"PADRON",2029,11,1004287.67,2019,8e+09
"PADRON",2029,11,1004287.67,2020,8e+09
"PADRON",2029,11,1004287.67,2021,8e+09
"PADRON",2029,11,1004287.67,2022,8e+09
"PADRON",2029,11,1004287.67,2023,8e+09
"PADRON",2029,11,1004287.67,2024,8e+09
"PADRON",2029,11,1004287.67,2025,8e+09
"PADRON",2029,11,1004287.67,2026,8e+09
"PADRON",2029,11,1004287.67,2027,8e+09
"PADRON",2029,11,1004287.67,2028,8e+09
"PADRON",2029,11,1004287.67,2029,8e+09
"PADRON",2029,11,1004287.67,2030,8e+09
"PADRON",2029,11,1004287.67,2031,8e+09
"PADRON",2029,11,1004287.67,2032,8e+09
"PADRON",2029,11,1004287.67,2033,8e+09
"PADRON",2029,11,1004287.67,2034,8e+09
"PADRON",2029,11,1004287.67,2035,8e+09
"PADRON",2029,11,1004287.67,2036,8e+09
"PADRON",2029,11,1004287.67,2037,8e+09
"PADRON",2029,11,1004287.67,2038,8e+09
"PADRON",2029,11,1004287.67,2039,8e+09
"PADRON",2029,11,1004287.67,2040,8e+09
"PADRON",2029,11,1004287.67,2041,8e+09
"PADRON",2029,11,1004287.67,2042,8e+09
"PADRON",2029,11,1004287.67,2043,8e+09
"PADRON",2029,11,1004287.67,2044,8e+09
"PADRON",2029,11,1004287.67,2045,8e+09
"PADRON",2029,11,1004287.67,2046,8e+09
"PADRON",2029,11,1004287.67,2047,8e+09
"PADRON",2029,11,1004287.67,2048,8e+09
"PADRON",2029,11,1004287.67,2049,8e+09
"PADRON",2029,11,1004287.67,2050,8e+09
"PADRON",2029,11,1004287.67,2051,8e+09
"PADRON",2029,11,1004287.67,2052,8e+09
"PADRON",2029,11,1004287.67,2053,8e+09
"PADRON",2029,11,1004287.67,2054,8e+09
"PADRON",2029,11,1004287.67,2055,8e+09
"PADRON",2029,11,1004287.67,2056,8e+09
"PADRON",2029,11,1004287.67,2057,8e+09
"PADRON",2029,11,1004287.67,2058,8e+09
"PADRON",2029,11,1004287.67,2059,8e+09
"PADRON",2029,11,1004287.67,2060,8e+09
"PADRON",2029,11,1004287.67,2061,8e+09
"PADRON",2029,11,1004287.67,2062,8e+09
"PADRON",2029,11,1004287.67,2063,8e+09
"PADRON",2029,11,1004287.67,2064,8e+09
"PADRON",2029,11,1004287.67,2065,8e+09
"PADRON",2029,11,1004287.67,2066,8e+09
"PADRON",2029,11,1004287.67,2067,8e+09
"PADRON",2029,11,1004287.67,2068,8e+09
"PADRON",2029,11,1004287.67,2069,8e+09
"PADRON",2029,11,1004287.67,2070,8e+09
"PADRON",2029,11,1004287.67,2071,8e+09
"PADRON",2029,11,1004287.67,2072,8e+09
"PADRON",2029,11,1004287.67,2073,8e+09
"PADRON",2029,11,1004287.67,2074,8e+09
"PADRON",2029,11,1004287.67,2075,8e+09
"PADRON",2029,11,1004287.67,2076,8e+09
"PADRON",2029,11,1004287.67,2077,8e+09
"PADRON",2029,11,1004287.67,2078,8e+09
"PADRON",2029,11,1004287.67,2079,8e+09
"PADRON",2029,11,1004287.67,2080,8e+09
"PADRON",2029,11,1004287.67,2081,8e+09
"PADRON",2029,11,1004287.67,2082,8e+09
"PADRON",2029,11,1004287.67,2083,8e+09
"PADRON",2029,10,1004287.67,2084,8e+09
"PADRON",2029,10,1004287.67,2085,8e+09
"PADRON",2029,10,1004287.67,2086,8e+09
"PADRON",2029,10,1004287.67,2087,8e+09
"PADRON",2029,10,1004287.67,2088,8e+09
"PADRON",2029,10,1004287.67,2089,8e+09
"PADRON",2029,10,1004287.67,2090,8e+09
"PADRON",2029,10,1004287.67,2091,8e+09
"PADRON",2029,10,1004287.67,2092,8e+09
"PADRON",2029,10,1004287.67,2093,8e+09
"PADRON",2029,10,1004287.67,2094,8e+09
"PADRON",2029,10,1004287.67,2095,8e+09
"PADRON",2029,10,1004287.67,2096,8e+09
"PADRON",2029,10,1004287.67,2097,8e+09
"PADRON",2029,10,1004287.67,2098,8e+09
"PADRON",2029,10,1004287.67,2099,8e+09
"PADRON",2029,10,1004287.67,2100,8e+09
"PADRON",2029,10,1004287.67,2101,8e+09
"PADRON",2029,10,1004287.67,2102,8e+09
"PADRON",2029,10,1004287.67,2103,8e+09
"PADRON",2029,10,1004287.67,2104,8e+09
"PADRON",2029,10,1004287.67,2105,8e+09
"PADRON",2029,10,1004287.67,2106,8e+09
"PADRON",2029,10,1004287.67,2107,8e+09
"PADRON",2029,10,1004287.67,2108,8e+09
"PADRON",2029,10,1004287.67,2109,8e+09
"PADRON",2029,10,1004287.67,2110,8e+09
"PADRON",2029,10,1004287.67,2111,8e+09
"PADRON",2029,10,1004287.67,2112,8e+09
"PADRON",2029,10,1004287.67,2113,8e+09
"PADRON",2029,10,1004287.67,2114,8e+09
"PADRON",2029,10,1004287.67,2115,8e+09
"PADRON",2029,10,1004287.67,2116,8e+09
"PADRON",2029,10,1004287.67,2117,8e+09
"PADRON",2029,10,1004287.67,2118,8e+09
"PADRON",2029,10,1004287.67,2119,8e+09
"PADRON",2029,10,1004287.67,2120,8e+09
"PADRON",2029,10,1004287.67,2121,8e+09
"PADRON",2029,10,1004287.67,2122,8e+09
"PADRON",2029,10,1004287.67,2123,8e+09
"PADRON",2029,10,1004287.67,2124,8e+09
"PADRON",2029,10,1004287.67,2125,8e+09
"PADRON",2029,10,1004287.67,2126,8e+09
"PADRON",2029,10,1004287.67,2127,8e+09
"PADRON",2029,10,1004287.67,2128,8e+09
"PADRON",2029,10,1004287.67,2129,8e+09
"PADRON",2029,10,1004287.67,2130,8e+09
"PADRON",2029,10,1004287.67,2131,8e+09
"PADRON",2029,10,1004287.67,2132,8e+09
"PADRON",2029,10,1004287.67,2133,8e+09
"PADRON",2029,10,1004287.67,2134,8e+09
"PADRON",2029,10,1004287.67,2135,8e+09
"PADRON",2029,10,1004287.67,2136,8e+09
"PADRON",2029,10,1004287.67,2137,8e+09
"PADRON",2029,10,1004287.67,2138,8e+09
"PADRON",2029,10,1004287.67,2139,8e+09
"PADRON",2029,10,1004287.67,2140,8e+09
"PADRON",2029,10,1004287.67,2141,8e+09
"PADRON",2029,10,1004287.67,2142,8e+09
"PADRON",2029,10,1004287.67,2143,8e+09
"PADRON",2029,10,1004287.67,2144,8e+09
"PADRON",2029,10,1004287.67,2145,8e+09
"PADRON",2029,10,1004287.67,2146,8e+09
"PADRON",2029,10,1004287.67,2147,8e+09
"PADRON",2029,10,1004287.67,2148,8e+09
"PADRON",2029,10,1004287.67,2149,8e+09
"PADRON",2029,10,1004287.67,2150,8e+09
"PADRON",2029,10,1004287.67,2151,8e+09
"PADRON",2029,10,1004287.67,2152,8e+09
"PADRON",2029,10,1004287.67,2153,8e+09
"PADRON",2029,10,1004287.67,2154,8e+09
"PADRON",2029,10,1004287.67,2155,8e+09
"PADRON",2029,10,1004287.67,2156,8e+09
"PADRON",2029,10,1004287.67,2157,8e+09
"PADRON",2029,10,1004287.67,2158,8e+09
"PADRON",2029,10,1004287.67,2159,8e+09
"PADRON",2029,10,1004287.67,2160,8e+09
"PADRON",2029,10,1004287.67,2161,8e+09
"PADRON",2029,10,1004287.67,2162,8e+09
"PADRON",2029,10,1004287.67,2163,8e+09
"PADRON",2029,10,1004287.67,2164,8e+09
"PADRON",2029,10,1004287.67,2165,8e+09
"PADRON",2029,10,1004287.67,2166,8e+09
"PADRON",2029,10,1004287.67,2167,8e+09
"PADRON",2029,10,1004287.67,2168,8e+09
"PADRON",2029,10,1004287.67,2169,8e+09
"PADRON",2029,10,1004287.67,2170,8e+09
"PADRON",2029,10,1004287.67,2171,8e+09
"PADRON",2029,10,1004287.67,2172,8e+09
"PADRON",2029,10,1004287.67,2173,8e+09
"PADRON",2029,10,1004287.67,2174,8e+09
"PADRON",2029,10,1004287.67,2175,8e+09
"PADRON",2029,10,1004287.67,2176,8e+09
"PADRON",2029,10,1004287.67,2177,8e+09
"PADRON",2029,10,1004287.67,2178,8e+09
"PADRON",2029,10,1004287.67,2179,8e+09
"PADRON",2029,10,1004287.67,2180,8e+09
"PADRON",2029,10,1004287.67,2181,8e+09
"PADRON",2029,10,1004287.67,2182,8e+09
"PADRON",2029,10,1004287.67,2183,8e+09
"PADRON",2029,10,1004287.67,2184,8e+09
"PADRON",2029,10,1004287.67,2185,8e+09
"PADRON",2029,10,1004287.67,2186,8e+09
"PADRON",2029,10,1004287.67,2187,8e+09
"PADRON",2029,10,1004287.67,2188,8e+09
"PADRON",2029,10,1004287.67,2189,8e+09
"PADRON",2029,10,1004287.67,2190,8e+09
"PADRON",2029,10,1004287.67,2191,8e+09
"PADRON",2029,10,1004287.67,2192,8e+09
"PADRON",2029,10,1004287.67,2193,8e+09
"PADRON",2029,10,1004287.67,2194,8e+09
"PADRON",2029,10,1004287.67,2195,8e+09
"PADRON",2029,10,1004287.67,2196,8e+09
"PADRON",2029,10,1004287.67,2197,8e+09
"PADRON",2029,10,1004287.67,2198,8e+09
"PADRON",2029,10,1004287.67,2199,8e+09
"PADRON",2029,10,1004287.67,2200,8e+09
"PADRON",2029,10,1004287.67,2201,8e+09
"PADRON",2029,10,1004287.67,2202,8e+09
"PADRON",2029,10,1004287.67,2203,8e+09
"PADRON",2029,10,1004287.67,2204,8e+09
"PADRON",2029,10,1004287.67,2205,8e+09
"PADRON",2029,10,1004287.67,2206,8e+09
"PADRON",2029,10,1004287.67,2207,8e+09
"PADRON",2029,10,1004287.67,2208,8e+09
"PADRON",2029,10,1004287.67,2209,8e+09
"PADRON",2029,10,1004287.67,2210,8e+09
"PADRON",2029,10,1004287.67,2211,8e+09
"PADRON",2029,10,1004287.67,2212,8e+09
"PADRON",2029,10,1004287.67,2213,8e+09
"PADRON",2029,10,1004287.67,2214,8e+09
"PADRON",2029,10,1004287.67,2215,8e+09
"PADRON",2029,10,1004287.67,2216,8e+09
"PADRON",2029,10,1004287.67,2217,8e+09
"PADRON",2029,10,1004287.67,2218,8e+09
"PADRON",2029,10,1004287.67,2219,8e+09
"PADRON",2029,10,1004287.67,2220,8e+09
"PADRON",2029,10,1004287.67,2221,8e+09
"PADRON",2029,10,1004287.67,2222,8e+09
"PADRON",2029,10,1004287.67,2223,8e+09
"PADRON",2029,10,1004287.67,2224,8e+09
"PADRON",2029,10,1004287.67,2225,8e+09
"PADRON",2029,10,1004287.67,2226,8e+09
"PADRON",2029,10,1004287.67,2227,8e+09
"PADRON",2029,10,1004287.67,2228,8e+09
"PADRON",2029,10,1004287.67,2229,8e+09
"PADRON",2029,10,1004287.67,2230,8e+09
"PADRON",2029,10,1004287.67,2231,8e+09
"PADRON",2029,10,1004287.67,2232,8e+09
"PADRON",2029,10,1004287.67,2233,8e+09
"PADRON",2029,10,1004287.67,2234,8e+09
"PADRON",2029,10,1004287.67,2235,8e+09
"PADRON",2029,10,1004287.67,2236,8e+09
"PADRON",2029,10,1004287.67,2237,8e+09
"PADRON",2029,10,1004287.67,2238,8e+09
"PADRON",2029,10,1004287.67,2239,8e+09
"PADRON",2029,10,1004287.67,2240,8e+09
"PADRON",2029,10,1004287.67,2241,8e+09
"PADRON",2029,10,1004287.67,2242,8e+09
"PADRON",2029,10,1004287.67,2243,8e+09
"PADRON",2029,10,1004287.67,2244,8e+09
"PADRON",2029,10,1004287.67,2245,8e+09
"PADRON",2029,10,1004287.67,2246,8e+09
"PADRON",2029,10,1004287.67,2247,8e+09
"PADRON",2029,10,1004287.67,2248,8e+09
"PADRON",2029,10,1004287.67,2249,8e+09
"PADRON",2029,10,1004287.67,2250,8e+09
"PADRON",2029,10,1004287.67,2251,8e+09
"PADRON",2029,10,1004287.67,2252,8e+09
"PADRON",2029,10,1004287.67,2253,8e+09
"PADRON",2029,10,1004287.67,2254,8e+09
"PADRON",2029,10,1004287.67,2255,8e+09
"PADRON",2029,10,1004287.67,2256,8e+09
"PADRON",2029,10,1004287.67,2257,8e+09
"PADRON",2029,10,1004287.67,2258,8e+09
"PADRON",2029,10,1004287.67,2259,8e+09
"PADRON",2029,10,1004287.67,2260,8e+09
"PADRON",2029,10,1004287.67,2261,8e+09
"PADRON",2029,10,1004287.67,2262,8e+09
"PADRON",2029,10,1004287.67,2263,8e+09
"PADRON",2029,10,1004287.67,2264,8e+09
"PADRON",2029,10,1004287.67,2265,8e+09
"PADRON",2029,10,1004287.67,2266,8e+09
"PADRON",2029,10,1004287.67,2267,8e+09
"PADRON",2029,10,1004287.67,2268,8e+09
"PADRON",2029,10,1004287.67,2269,8e+09
"PADRON",2029,10,1004287.67,2270,8e+09
"PADRON",2029,10,1004287.67,2271,8e+09
"PADRON",2029,10,1004287.67,2272,8e+09
"PADRON",2029,10,1004287.67,2273,8e+09
"PADRON",2029,10,1004287.67,2274,8e+09
"PADRON",2029,10,1004287.67,2275,8e+09
"PADRON",2029,10,1004287.67,2276,8e+09
"PADRON",2029,10,1004287.67,2277,8e+09
"PADRON",2029,10,1004287.67,2278,8e+09
"PADRON",2029,10,1004287.67,2279,8e+09
"PADRON",2029,9,1004287.67,2280,8e+09
"PADRON",2029,9,1004287.67,2281,8e+09
"PADRON",2029,9,1004287.67,2282,8e+09
"PADRON",2029,9,1004287.67,2283,8e+09
"PADRON",2029,9,1004287.67,2284,8e+09
"PADRON",2029,9,1004287.67,2285,8e+09
"PADRON",2029,9,1004287.67,2286,8e+09
"PADRON",2029,9,1004287.67,2287,8e+09
"PADRON",2029,9,1004287.67,2288,8e+09
"PADRON",2029,9,1004287.67,2289,8e+09
"PADRON",2029,9,1004287.67,2290,8e+09
"PADRON",2029,9,1004287.67,2291,8e+09
"PADRON",2029,9,1004287.67,2292,8e+09
"PADRON",2029,9,1004287.67,2293,8e+09
"PADRON",2029,9,1004287.67,2294,8e+09
"PADRON",2029,9,1004287.67,2295,8e+09
"PADRON",2029,9,1004287.67,2296,8e+09
"PADRON",2029,9,1004287.67,2297,8e+09
"PADRON",2029,9,1004287.67,2298,8e+09
"PADRON",2029,9,1004287.67,2299,8e+09
"PADRON",2029,9,1004287.67,2300,8e+09
"PADRON",2029,9,1004287.67,2301,8e+09
"PADRON",2029,9,1004287.67,2302,8e+09
"PADRON",2029,9,1004287.67,2303,8e+09
"PADRON",2029,9,1004287.67,2304,8e+09
"PADRON",2029,9,1004287.67,2305,8e+09
"PADRON",2029,9,1004287.67,2306,8e+09
"PADRON",2029,9,1004287.67,2307,8e+09
"PADRON",2029,9,1004287.67,2308,8e+09
"PADRON",2029,9,1004287.67,2309,8e+09
"PADRON",2029,9,1004287.67,2310,8e+09
"PADRON",2029,9,1004287.67,2311,8e+09
"PADRON",2029,9,1004287.67,2312,8e+09
"PADRON",2029,9,1004287.67,2313,8e+09
"PADRON",2029,9,1004287.67,2314,8e+09
"PADRON",2029,9,1004287.67,2315,8e+09
"PADRON",2029,9,1004287.67,2316,8e+09
"PADRON",2029,9,1004287.67,2317,8e+09
"PADRON",2029,9,1004287.67,2318,8e+09
"PADRON",2029,9,1004287.67,2319,8e+09
"PADRON",2029,9,1004287.67,2320,8e+09
"PADRON",2029,9,1004287.67,2321,8e+09
"PADRON",2029,9,1004287.67,2322,8e+09
"PADRON",2029,8,1004287.67,2323,8e+09
"PADRON",2029,8,1004287.67,2324,8e+09
"PADRON",2029,8,1004287.67,2325,8e+09
"PADRON",2029,8,1004287.67,2326,8e+09
"PADRON",2029,8,1004287.67,2327,8e+09
"PADRON",2029,8,1004287.67,2328,8e+09
"PADRON",2029,8,1004287.67,2329,8e+09
"PADRON",2029,8,1004287.67,2330,8e+09
"PADRON",2029,8,1004287.67,2331,8e+09
"PADRON",2029,8,1004287.67,2332,8e+09
"PADRON",2029,8,1004287.67,2333,8e+09
"PADRON",2029,8,1004287.67,2334,8e+09
"PADRON",2029,8,1004287.67,2335,8e+09
"PADRON",2029,8,1004287.67,2336,8e+09
"PADRON",2029,8,1004287.67,2337,8e+09
"PADRON",2029,8,1004287.67,2338,8e+09
"PADRON",2029,8,1004287.67,2339,8e+09
"PADRON",2029,8,1004287.67,2340,8e+09
"PADRON",2029,8,1004287.67,2341,8e+09
"PADRON",2029,8,1004287.67,2342,8e+09
"PADRON",2029,8,1004287.67,2343,8e+09
"PADRON",2029,8,1004287.67,2344,8e+09
"PADRON",2029,8,1004287.67,2345,8e+09
"PADRON",2029,8,1004287.67,2346,8e+09
"PADRON",2029,8,1004287.67,2347,8e+09
"PADRON",2029,8,1004287.67,2348,8e+09
"PADRON",2029,8,1004287.67,2349,8e+09
"PADRON",2029,8,1004287.67,2350,8e+09
"PADRON",2029,8,1004287.67,2351,8e+09
"PADRON",2029,8,1004287.67,2352,8e+09
"PADRON",2029,8,1004287.67,2353,8e+09
"PADRON",2029,7,1004287.67,2354,8e+09
"PADRON",2029,7,1004287.67,2355,8e+09
"PADRON",2029,7,1004287.67,2356,8e+09
"PADRON",2029,7,1004287.67,2357,8e+09
"PADRON",2029,7,1004287.67,2358,8e+09
"PADRON",2029,6,1004287.67,2359,8e+09
"PADRON",2029,6,1004287.67,2360,8e+09
"PADRON",2029,6,1004287.67,2361,8e+09
"PADRON",2029,6,1004287.67,2362,8e+09
"PADRON",2029,6,1004287.67,2363,8e+09
"PADRON",2029,6,1004287.67,2364,8e+09
"PADRON",2029,6,1004287.67,2365,8e+09
"PADRON",2029,6,1004287.67,2366,8e+09
"PADRON",2029,6,1004287.67,2367,8e+09
"PADRON",2029,6,1004287.67,2368,8e+09
"PADRON",2029,6,1004287.67,2369,8e+09
"PADRON",2029,6,1004287.67,2370,8e+09
"PADRON",2029,6,1004287.67,2371,8e+09
"PADRON",2029,6,1004287.67,2372,8e+09
"PADRON",2029,6,1004287.67,2373,8e+09
"PADRON",2029,6,1004287.67,2374,8e+09
"PADRON",2029,6,1004287.67,2375,8e+09
"PADRON",2029,6,1004287.67,2376,8e+09
"PADRON",2029,6,1004287.67,2377,8e+09
"PADRON",2029,6,1004287.67,2378,8e+09
"PADRON",2029,6,1004287.67,2379,8e+09
"PADRON",2029,6,1004287.67,2380,8e+09
"PADRON",2029,6,1004287.67,2381,8e+09
"PADRON",2029,6,1004287.67,2382,8e+09
"PADRON",2029,6,1004287.67,2383,8e+09
"PADRON",2029,6,1004287.67,2384,8e+09
"PADRON",2029,6,1004287.67,2385,8e+09
"PADRON",2029,6,1004287.67,2386,8e+09
"PADRON",2029,6,1004287.67,2387,8e+09
"PADRON",2029,6,1004287.67,2388,8e+09
"PADRON",2029,6,1004287.67,2389,8e+09
"PADRON",2029,6,1004287.67,2390,8e+09
"PADRON",2029,6,1004287.67,2391,8e+09
"PADRON",2029,6,1004287.67,2392,8e+09
"PADRON",2029,6,1004287.67,2393,8e+09
"PADRON",2029,6,1004287.67,2394,8e+09
"PADRON",2029,6,1004287.67,2395,8e+09
"PADRON",2029,6,1004287.67,2396,8e+09
"PADRON",2029,6,1004287.67,2397,8e+09
"PADRON",2029,6,1004287.67,2398,8e+09
"PADRON",2029,6,1004287.67,2399,8e+09
"PADRON",2029,6,1004287.67,2400,8e+09
"PADRON",2029,6,1004287.67,2401,8e+09
"PADRON",2029,6,1004287.67,2402,8e+09
"PADRON",2029,6,1004287.67,2403,8e+09
"PADRON",2029,6,1004287.67,2404,8e+09
"PADRON",2029,5,1004287.67,2405,8e+09
"PADRON",2029,5,1004287.67,2406,8e+09
"PADRON",2029,5,1004287.67,2407,8e+09
"PADRON",2029,5,1004287.67,2408,8e+09
"PADRON",2029,5,1004287.67,2409,8e+09
"PADRON",2029,5,1004287.67,2410,8e+09
"PADRON",2029,5,1004287.67,2411,8e+09
"PADRON",2029,5,1004287.67,2412,8e+09
"PADRON",2029,5,1004287.67,2413,8e+09
"PADRON",2029,5,1004287.67,2414,8e+09
"PADRON",2029,5,1004287.67,2415,8e+09
"PADRON",2029,5,1004287.67,2416,8e+09
"PADRON",2029,5,1004287.67,2417,8e+09
"PADRON",2029,4,1004287.67,2418,8e+09
"PADRON",2029,4,1004287.67,2419,8e+09
"PADRON",2029,4,1004287.67,2420,8e+09
"PADRON",2029,4,1004287.67,2421,8e+09
"PADRON",2029,4,1004287.67,2422,8e+09
"PADRON",2029,4,1004287.67,2423,8e+09
"PADRON",2029,4,1004287.67,2424,8e+09
"PADRON",2029,4,1004287.67,2425,8e+09
"PADRON",2029,4,1004287.67,2426,8e+09
"PADRON",2029,4,1004287.67,2427,8e+09
"PADRON",2029,4,1004287.67,2428,8e+09
"PADRON",2029,4,1004287.67,2429,8e+09
"PADRON",2029,4,1004287.67,2430,8e+09
"PADRON",2029,4,1004287.67,2431,8e+09
"PADRON",2029,4,1004287.67,2432,8e+09
"PADRON",2029,4,1004287.67,2433,8e+09
"PADRON",2029,4,1004287.67,2434,8e+09
"PADRON",2029,4,1004287.67,2435,8e+09
"PADRON",2029,4,1004287.67,2436,8e+09
"PADRON",2029,4,1004287.67,2437,8e+09
"PADRON",2029,4,1004287.67,2438,8e+09
"PADRON",2029,4,1004287.67,2439,8e+09
"PADRON",2029,4,1004287.67,2440,8e+09
"PADRON",2029,4,1004287.67,2441,8e+09
"PADRON",2029,4,1004287.67,2442,8e+09
"PADRON",2029,4,1004287.67,2443,8e+09
"PADRON",2029,4,1004287.67,2444,8e+09
"PADRON",2029,4,1004287.67,2445,8e+09
"PADRON",2029,4,1004287.67,2446,8e+09
"PADRON",2029,4,1004287.67,2447,8e+09
"PADRON",2029,4,1004287.67,2448,8e+09
"PADRON",2029,4,1004287.67,2449,8e+09
"PADRON",2029,4,1004287.67,2450,8e+09
"PADRON",2029,4,1004287.67,2451,8e+09
"PADRON",2029,4,1004287.67,2452,8e+09
"PADRON",2029,4,1004287.67,2453,8e+09
"PADRON",2029,4,1004287.67,2454,8e+09
"PADRON",2029,4,1004287.67,2455,8e+09
"PADRON",2029,4,1004287.67,2456,8e+09
"PADRON",2029,4,1004287.67,2457,8e+09
"PADRON",2029,4,1004287.67,2458,8e+09
"PADRON",2029,4,1004287.67,2459,8e+09
"PADRON",2029,4,1004287.67,2460,8e+09
