"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2029,15,1004287.67,1135,6.95e+09
"PADRON",2029,15,1004287.67,1136,6.95e+09
"PADRON",2029,15,1004287.67,1137,6.95e+09
"PADRON",2029,15,1004287.67,1138,6.95e+09
"PADRON",2029,15,1004287.67,1139,6.95e+09
"PADRON",2029,15,1004287.67,1140,6.95e+09
"PADRON",2029,15,1004287.67,1141,6.95e+09
"PADRON",2029,15,1004287.67,1142,6.95e+09
"PADRON",2029,15,1004287.67,1143,6.95e+09
"PADRON",2029,15,1004287.67,1144,6.95e+09
"PADRON",2029,15,1004287.67,1145,6.95e+09
"PADRON",2029,15,1004287.67,1146,6.95e+09
"PADRON",2029,15,1004287.67,1147,6.95e+09
"PADRON",2029,15,1004287.67,1148,6.95e+09
"PADRON",2029,15,1004287.67,1149,6.95e+09
"PADRON",2029,15,1004287.67,1150,6.95e+09
"PADRON",2029,15,1004287.67,1151,6.95e+09
"PADRON",2029,15,1004287.67,1152,6.95e+09
"PADRON",2029,15,1004287.67,1153,6.95e+09
"PADRON",2029,15,1004287.67,1154,6.95e+09
"PADRON",2029,15,1004287.67,1155,6.95e+09
"PADRON",2029,15,1004287.67,1156,6.95e+09
"PADRON",2029,15,1004287.67,1157,6.95e+09
"PADRON",2029,15,1004287.67,1158,6.95e+09
"PADRON",2029,15,1004287.67,1159,6.95e+09
"PADRON",2029,15,1004287.67,1160,6.95e+09
"PADRON",2029,15,1004287.67,1161,6.95e+09
"PADRON",2029,15,1004287.67,1162,6.95e+09
"PADRON",2029,15,1004287.67,1163,6.95e+09
"PADRON",2029,15,1004287.67,1164,6.95e+09
"PADRON",2029,15,1004287.67,1165,6.95e+09
"PADRON",2029,15,1004287.67,1166,6.95e+09
"PADRON",2029,15,1004287.67,1167,6.95e+09
"PADRON",2029,15,1004287.67,1168,6.95e+09
"PADRON",2029,15,1004287.67,1169,6.95e+09
"PADRON",2029,15,1004287.67,1170,6.95e+09
"PADRON",2029,15,1004287.67,1171,6.95e+09
"PADRON",2029,15,1004287.67,1172,6.95e+09
"PADRON",2029,15,1004287.67,1173,6.95e+09
"PADRON",2029,15,1004287.67,1174,6.95e+09
"PADRON",2029,15,1004287.67,1175,6.95e+09
"PADRON",2029,15,1004287.67,1176,6.95e+09
"PADRON",2029,15,1004287.67,1177,6.95e+09
"PADRON",2029,15,1004287.67,1178,6.95e+09
"PADRON",2029,15,1004287.67,1179,6.95e+09
"PADRON",2029,15,1004287.67,1180,6.95e+09
"PADRON",2029,15,1004287.67,1181,6.95e+09
"PADRON",2029,15,1004287.67,1182,6.95e+09
"PADRON",2029,15,1004287.67,1183,6.95e+09
"PADRON",2029,15,1004287.67,1184,6.95e+09
"PADRON",2029,15,1004287.67,1185,6.95e+09
"PADRON",2029,14,1004287.67,1186,6.95e+09
"PADRON",2029,14,1004287.67,1187,6.95e+09
"PADRON",2029,14,1004287.67,1188,6.95e+09
"PADRON",2029,14,1004287.67,1189,6.95e+09
"PADRON",2029,14,1004287.67,1190,6.95e+09
"PADRON",2029,14,1004287.67,1191,6.95e+09
"PADRON",2029,14,1004287.67,1192,6.95e+09
"PADRON",2029,14,1004287.67,1193,6.95e+09
"PADRON",2029,14,1004287.67,1194,6.95e+09
"PADRON",2029,14,1004287.67,1195,6.95e+09
"PADRON",2029,14,1004287.67,1196,6.95e+09
"PADRON",2029,14,1004287.67,1197,6.95e+09
"PADRON",2029,14,1004287.67,1198,6.95e+09
"PADRON",2029,14,1004287.67,1199,6.95e+09
"PADRON",2029,14,1004287.67,1200,6.95e+09
"PADRON",2029,14,1004287.67,1201,6.95e+09
"PADRON",2029,14,1004287.67,1202,6.95e+09
"PADRON",2029,14,1004287.67,1203,6.95e+09
"PADRON",2029,14,1004287.67,1204,6.95e+09
"PADRON",2029,14,1004287.67,1205,6.95e+09
"PADRON",2029,14,1004287.67,1206,6.95e+09
"PADRON",2029,14,1004287.67,1207,6.95e+09
"PADRON",2029,14,1004287.67,1208,6.95e+09
"PADRON",2029,14,1004287.67,1209,6.95e+09
"PADRON",2029,14,1004287.67,1210,6.95e+09
"PADRON",2029,14,1004287.67,1211,6.95e+09
"PADRON",2029,14,1004287.67,1212,6.95e+09
"PADRON",2029,14,1004287.67,1213,6.95e+09
"PADRON",2029,14,1004287.67,1214,6.95e+09
"PADRON",2029,14,1004287.67,1215,6.95e+09
"PADRON",2029,14,1004287.67,1216,6.95e+09
"PADRON",2029,14,1004287.67,1217,6.95e+09
"PADRON",2029,14,1004287.67,1218,6.95e+09
"PADRON",2029,14,1004287.67,1219,6.95e+09
"PADRON",2029,14,1004287.67,1220,6.95e+09
"PADRON",2029,14,1004287.67,1221,6.95e+09
"PADRON",2029,14,1004287.67,1222,6.95e+09
"PADRON",2029,14,1004287.67,1223,6.95e+09
"PADRON",2029,14,1004287.67,1224,6.95e+09
"PADRON",2029,14,1004287.67,1225,6.95e+09
"PADRON",2029,14,1004287.67,1226,6.95e+09
"PADRON",2029,14,1004287.67,1227,6.95e+09
"PADRON",2029,14,1004287.67,1228,6.95e+09
"PADRON",2029,14,1004287.67,1229,6.95e+09
"PADRON",2029,14,1004287.67,1230,6.95e+09
"PADRON",2029,14,1004287.67,1231,6.95e+09
"PADRON",2029,14,1004287.67,1232,6.95e+09
"PADRON",2029,14,1004287.67,1233,6.95e+09
"PADRON",2029,14,1004287.67,1234,6.95e+09
"PADRON",2029,14,1004287.67,1235,6.95e+09
"PADRON",2029,14,1004287.67,1236,6.95e+09
"PADRON",2029,14,1004287.67,1237,6.95e+09
"PADRON",2029,14,1004287.67,1238,6.95e+09
"PADRON",2029,14,1004287.67,1239,6.95e+09
"PADRON",2029,14,1004287.67,1240,6.95e+09
"PADRON",2029,14,1004287.67,1241,6.95e+09
"PADRON",2029,14,1004287.67,1242,6.95e+09
"PADRON",2029,14,1004287.67,1243,6.95e+09
"PADRON",2029,14,1004287.67,1244,6.95e+09
"PADRON",2029,14,1004287.67,1245,6.95e+09
"PADRON",2029,14,1004287.67,1246,6.95e+09
"PADRON",2029,14,1004287.67,1247,6.95e+09
"PADRON",2029,14,1004287.67,1248,6.95e+09
"PADRON",2029,14,1004287.67,1249,6.95e+09
"PADRON",2029,14,1004287.67,1250,6.95e+09
"PADRON",2029,14,1004287.67,1251,6.95e+09
"PADRON",2029,14,1004287.67,1252,6.95e+09
"PADRON",2029,14,1004287.67,1253,6.95e+09
"PADRON",2029,14,1004287.67,1254,6.95e+09
"PADRON",2029,14,1004287.67,1255,6.95e+09
"PADRON",2029,14,1004287.67,1256,6.95e+09
"PADRON",2029,14,1004287.67,1257,6.95e+09
"PADRON",2029,14,1004287.67,1258,6.95e+09
"PADRON",2029,14,1004287.67,1259,6.95e+09
"PADRON",2029,14,1004287.67,1260,6.95e+09
"PADRON",2029,14,1004287.67,1261,6.95e+09
"PADRON",2029,14,1004287.67,1262,6.95e+09
"PADRON",2029,14,1004287.67,1263,6.95e+09
"PADRON",2029,14,1004287.67,1264,6.95e+09
"PADRON",2029,14,1004287.67,1265,6.95e+09
"PADRON",2029,14,1004287.67,1266,6.95e+09
"PADRON",2029,14,1004287.67,1267,6.95e+09
"PADRON",2029,14,1004287.67,1268,6.95e+09
"PADRON",2029,14,1004287.67,1269,6.95e+09
"PADRON",2029,14,1004287.67,1270,6.95e+09
"PADRON",2029,14,1004287.67,1271,6.95e+09
"PADRON",2029,14,1004287.67,1272,6.95e+09
"PADRON",2029,14,1004287.67,1273,6.95e+09
"PADRON",2029,14,1004287.67,1274,6.95e+09
"PADRON",2029,14,1004287.67,1275,6.95e+09
"PADRON",2029,14,1004287.67,1276,6.95e+09
"PADRON",2029,14,1004287.67,1277,6.95e+09
"PADRON",2029,14,1004287.67,1278,6.95e+09
"PADRON",2029,14,1004287.67,1279,6.95e+09
"PADRON",2029,14,1004287.67,1280,6.95e+09
"PADRON",2029,14,1004287.67,1281,6.95e+09
"PADRON",2029,14,1004287.67,1282,6.95e+09
"PADRON",2029,14,1004287.67,1283,6.95e+09
"PADRON",2029,14,1004287.67,1284,6.95e+09
"PADRON",2029,14,1004287.67,1285,6.95e+09
"PADRON",2029,14,1004287.67,1286,6.95e+09
"PADRON",2029,14,1004287.67,1287,6.95e+09
"PADRON",2029,14,1004287.67,1288,6.95e+09
"PADRON",2029,14,1004287.67,1289,6.95e+09
"PADRON",2029,14,1004287.67,1290,6.95e+09
"PADRON",2029,14,1004287.67,1291,6.95e+09
"PADRON",2029,14,1004287.67,1292,6.95e+09
"PADRON",2029,14,1004287.67,1293,6.95e+09
"PADRON",2029,14,1004287.67,1294,6.95e+09
"PADRON",2029,14,1004287.67,1295,6.95e+09
"PADRON",2029,14,1004287.67,1296,6.95e+09
"PADRON",2029,14,1004287.67,1297,6.95e+09
"PADRON",2029,14,1004287.67,1298,6.95e+09
"PADRON",2029,14,1004287.67,1299,6.95e+09
"PADRON",2029,14,1004287.67,1300,6.95e+09
"PADRON",2029,14,1004287.67,1301,6.95e+09
"PADRON",2029,14,1004287.67,1302,6.95e+09
"PADRON",2029,14,1004287.67,1303,6.95e+09
"PADRON",2029,14,1004287.67,1304,6.95e+09
"PADRON",2029,14,1004287.67,1305,6.95e+09
"PADRON",2029,14,1004287.67,1306,6.95e+09
"PADRON",2029,14,1004287.67,1307,6.95e+09
"PADRON",2029,14,1004287.67,1308,6.95e+09
"PADRON",2029,14,1004287.67,1309,6.95e+09
"PADRON",2029,14,1004287.67,1310,6.95e+09
"PADRON",2029,14,1004287.67,1311,6.95e+09
"PADRON",2029,14,1004287.67,1312,6.95e+09
"PADRON",2029,14,1004287.67,1313,6.95e+09
"PADRON",2029,14,1004287.67,1314,6.95e+09
"PADRON",2029,14,1004287.67,1315,6.95e+09
"PADRON",2029,14,1004287.67,1316,6.95e+09
"PADRON",2029,14,1004287.67,1317,6.95e+09
"PADRON",2029,14,1004287.67,1318,6.95e+09
"PADRON",2029,14,1004287.67,1319,6.95e+09
"PADRON",2029,14,1004287.67,1320,6.95e+09
"PADRON",2029,14,1004287.67,1321,6.95e+09
"PADRON",2029,14,1004287.67,1322,6.95e+09
"PADRON",2029,14,1004287.67,1323,6.95e+09
"PADRON",2029,14,1004287.67,1324,6.95e+09
"PADRON",2029,14,1004287.67,1325,6.95e+09
"PADRON",2029,14,1004287.67,1326,6.95e+09
"PADRON",2029,14,1004287.67,1327,6.95e+09
"PADRON",2029,14,1004287.67,1328,6.95e+09
"PADRON",2029,14,1004287.67,1329,6.95e+09
"PADRON",2029,14,1004287.67,1330,6.95e+09
"PADRON",2029,14,1004287.67,1331,6.95e+09
"PADRON",2029,14,1004287.67,1332,6.95e+09
"PADRON",2029,14,1004287.67,1333,6.95e+09
"PADRON",2029,14,1004287.67,1334,6.95e+09
"PADRON",2029,14,1004287.67,1335,6.95e+09
"PADRON",2029,14,1004287.67,1336,6.95e+09
"PADRON",2029,14,1004287.67,1337,6.95e+09
"PADRON",2029,14,1004287.67,1338,6.95e+09
"PADRON",2029,14,1004287.67,1339,6.95e+09
"PADRON",2029,14,1004287.67,1340,6.95e+09
"PADRON",2029,14,1004287.67,1341,6.95e+09
"PADRON",2029,14,1004287.67,1342,6.95e+09
"PADRON",2029,14,1004287.67,1343,6.95e+09
"PADRON",2029,14,1004287.67,1344,6.95e+09
"PADRON",2029,14,1004287.67,1345,6.95e+09
"PADRON",2029,14,1004287.67,1346,6.95e+09
"PADRON",2029,14,1004287.67,1347,6.95e+09
"PADRON",2029,14,1004287.67,1348,6.95e+09
"PADRON",2029,14,1004287.67,1349,6.95e+09
"PADRON",2029,14,1004287.67,1350,6.95e+09
"PADRON",2029,14,1004287.67,1351,6.95e+09
"PADRON",2029,14,1004287.67,1352,6.95e+09
"PADRON",2029,14,1004287.67,1353,6.95e+09
"PADRON",2029,14,1004287.67,1354,6.95e+09
"PADRON",2029,14,1004287.67,1355,6.95e+09
"PADRON",2029,14,1004287.67,1356,6.95e+09
"PADRON",2029,14,1004287.67,1357,6.95e+09
"PADRON",2029,14,1004287.67,1358,6.95e+09
"PADRON",2029,14,1004287.67,1359,6.95e+09
"PADRON",2029,14,1004287.67,1360,6.95e+09
"PADRON",2029,14,1004287.67,1361,6.95e+09
"PADRON",2029,14,1004287.67,1362,6.95e+09
"PADRON",2029,14,1004287.67,1363,6.95e+09
"PADRON",2029,14,1004287.67,1364,6.95e+09
"PADRON",2029,14,1004287.67,1365,6.95e+09
"PADRON",2029,14,1004287.67,1366,6.95e+09
"PADRON",2029,14,1004287.67,1367,6.95e+09
"PADRON",2029,14,1004287.67,1368,6.95e+09
"PADRON",2029,14,1004287.67,1369,6.95e+09
"PADRON",2029,14,1004287.67,1370,6.95e+09
"PADRON",2029,14,1004287.67,1371,6.95e+09
"PADRON",2029,14,1004287.67,1372,6.95e+09
"PADRON",2029,14,1004287.67,1373,6.95e+09
"PADRON",2029,14,1004287.67,1374,6.95e+09
"PADRON",2029,14,1004287.67,1375,6.95e+09
"PADRON",2029,14,1004287.67,1376,6.95e+09
"PADRON",2029,14,1004287.67,1377,6.95e+09
"PADRON",2029,14,1004287.67,1378,6.95e+09
"PADRON",2029,14,1004287.67,1379,6.95e+09
"PADRON",2029,14,1004287.67,1380,6.95e+09
"PADRON",2029,14,1004287.67,1381,6.95e+09
"PADRON",2029,14,1004287.67,1382,6.95e+09
"PADRON",2029,14,1004287.67,1383,6.95e+09
"PADRON",2029,14,1004287.67,1384,6.95e+09
"PADRON",2029,14,1004287.67,1385,6.95e+09
"PADRON",2029,14,1004287.67,1386,6.95e+09
"PADRON",2029,14,1004287.67,1387,6.95e+09
"PADRON",2029,14,1004287.67,1388,6.95e+09
"PADRON",2029,14,1004287.67,1389,6.95e+09
"PADRON",2029,14,1004287.67,1390,6.95e+09
"PADRON",2029,14,1004287.67,1391,6.95e+09
"PADRON",2029,14,1004287.67,1392,6.95e+09
"PADRON",2029,14,1004287.67,1393,6.95e+09
"PADRON",2029,14,1004287.67,1394,6.95e+09
"PADRON",2029,14,1004287.67,1395,6.95e+09
"PADRON",2029,14,1004287.67,1396,6.95e+09
"PADRON",2029,14,1004287.67,1397,6.95e+09
"PADRON",2029,14,1004287.67,1398,6.95e+09
"PADRON",2029,14,1004287.67,1399,6.95e+09
"PADRON",2029,14,1004287.67,1400,6.95e+09
"PADRON",2029,14,1004287.67,1401,6.95e+09
"PADRON",2029,14,1004287.67,1402,6.95e+09
"PADRON",2029,14,1004287.67,1403,6.95e+09
"PADRON",2029,14,1004287.67,1404,6.95e+09
"PADRON",2029,14,1004287.67,1405,6.95e+09
"PADRON",2029,14,1004287.67,1406,6.95e+09
"PADRON",2029,14,1004287.67,1407,6.95e+09
"PADRON",2029,14,1004287.67,1408,6.95e+09
"PADRON",2029,14,1004287.67,1409,6.95e+09
"PADRON",2029,14,1004287.67,1410,6.95e+09
"PADRON",2029,14,1004287.67,1411,6.95e+09
"PADRON",2029,14,1004287.67,1412,6.95e+09
"PADRON",2029,14,1004287.67,1413,6.95e+09
"PADRON",2029,14,1004287.67,1414,6.95e+09
"PADRON",2029,14,1004287.67,1415,6.95e+09
"PADRON",2029,14,1004287.67,1416,6.95e+09
"PADRON",2029,14,1004287.67,1417,6.95e+09
"PADRON",2029,14,1004287.67,1418,6.95e+09
"PADRON",2029,14,1004287.67,1419,6.95e+09
"PADRON",2029,14,1004287.67,1420,6.95e+09
"PADRON",2029,14,1004287.67,1421,6.95e+09
"PADRON",2029,14,1004287.67,1422,6.95e+09
"PADRON",2029,14,1004287.67,1423,6.95e+09
"PADRON",2029,14,1004287.67,1424,6.95e+09
"PADRON",2029,14,1004287.67,1425,6.95e+09
"PADRON",2029,14,1004287.67,1426,6.95e+09
"PADRON",2029,14,1004287.67,1427,6.95e+09
"PADRON",2029,14,1004287.67,1428,6.95e+09
"PADRON",2029,14,1004287.67,1429,6.95e+09
"PADRON",2029,14,1004287.67,1430,6.95e+09
"PADRON",2029,14,1004287.67,1431,6.95e+09
"PADRON",2029,14,1004287.67,1432,6.95e+09
"PADRON",2029,14,1004287.67,1433,6.95e+09
"PADRON",2029,14,1004287.67,1434,6.95e+09
"PADRON",2029,14,1004287.67,1435,6.95e+09
"PADRON",2029,14,1004287.67,1436,6.95e+09
"PADRON",2029,14,1004287.67,1437,6.95e+09
"PADRON",2029,14,1004287.67,1438,6.95e+09
"PADRON",2029,14,1004287.67,1439,6.95e+09
"PADRON",2029,14,1004287.67,1440,6.95e+09
"PADRON",2029,14,1004287.67,1441,6.95e+09
"PADRON",2029,14,1004287.67,1442,6.95e+09
"PADRON",2029,14,1004287.67,1443,6.95e+09
"PADRON",2029,14,1004287.67,1444,6.95e+09
"PADRON",2029,14,1004287.67,1445,6.95e+09
"PADRON",2029,14,1004287.67,1446,6.95e+09
"PADRON",2029,14,1004287.67,1447,6.95e+09
"PADRON",2029,14,1004287.67,1448,6.95e+09
"PADRON",2029,14,1004287.67,1449,6.95e+09
"PADRON",2029,14,1004287.67,1450,6.95e+09
"PADRON",2029,13,1004287.67,1451,6.95e+09
"PADRON",2029,13,1004287.67,1452,6.95e+09
"PADRON",2029,13,1004287.67,1453,6.95e+09
"PADRON",2029,13,1004287.67,1454,6.95e+09
"PADRON",2029,13,1004287.67,1455,6.95e+09
"PADRON",2029,13,1004287.67,1456,6.95e+09
"PADRON",2029,13,1004287.67,1457,6.95e+09
"PADRON",2029,13,1004287.67,1458,6.95e+09
"PADRON",2029,13,1004287.67,1459,6.95e+09
"PADRON",2029,13,1004287.67,1460,6.95e+09
"PADRON",2029,13,1004287.67,1461,6.95e+09
"PADRON",2029,13,1004287.67,1462,6.95e+09
"PADRON",2029,13,1004287.67,1463,6.95e+09
"PADRON",2029,13,1004287.67,1464,6.95e+09
"PADRON",2029,13,1004287.67,1465,6.95e+09
"PADRON",2029,13,1004287.67,1466,6.95e+09
"PADRON",2029,13,1004287.67,1467,6.95e+09
"PADRON",2029,13,1004287.67,1468,6.95e+09
"PADRON",2029,13,1004287.67,1469,6.95e+09
"PADRON",2029,13,1004287.67,1470,6.95e+09
"PADRON",2029,13,1004287.67,1471,6.95e+09
"PADRON",2029,13,1004287.67,1472,6.95e+09
"PADRON",2029,13,1004287.67,1473,6.95e+09
"PADRON",2029,13,1004287.67,1474,6.95e+09
"PADRON",2029,13,1004287.67,1475,6.95e+09
"PADRON",2029,13,1004287.67,1476,6.95e+09
"PADRON",2029,13,1004287.67,1477,6.95e+09
"PADRON",2029,13,1004287.67,1478,6.95e+09
"PADRON",2029,13,1004287.67,1479,6.95e+09
"PADRON",2029,13,1004287.67,1480,6.95e+09
"PADRON",2029,13,1004287.67,1481,6.95e+09
"PADRON",2029,13,1004287.67,1482,6.95e+09
"PADRON",2029,13,1004287.67,1483,6.95e+09
"PADRON",2029,13,1004287.67,1484,6.95e+09
"PADRON",2029,13,1004287.67,1485,6.95e+09
"PADRON",2029,13,1004287.67,1486,6.95e+09
"PADRON",2029,13,1004287.67,1487,6.95e+09
"PADRON",2029,13,1004287.67,1488,6.95e+09
"PADRON",2029,13,1004287.67,1489,6.95e+09
"PADRON",2029,13,1004287.67,1490,6.95e+09
"PADRON",2029,13,1004287.67,1491,6.95e+09
"PADRON",2029,13,1004287.67,1492,6.95e+09
"PADRON",2029,13,1004287.67,1493,6.95e+09
"PADRON",2029,13,1004287.67,1494,6.95e+09
"PADRON",2029,13,1004287.67,1495,6.95e+09
"PADRON",2029,13,1004287.67,1496,6.95e+09
"PADRON",2029,13,1004287.67,1497,6.95e+09
"PADRON",2029,13,1004287.67,1498,6.95e+09
"PADRON",2029,13,1004287.67,1499,6.95e+09
"PADRON",2029,13,1004287.67,1500,6.95e+09
"PADRON",2029,13,1004287.67,1501,6.95e+09
"PADRON",2029,13,1004287.67,1502,6.95e+09
"PADRON",2029,13,1004287.67,1503,6.95e+09
"PADRON",2029,13,1004287.67,1504,6.95e+09
"PADRON",2029,13,1004287.67,1505,6.95e+09
"PADRON",2029,13,1004287.67,1506,6.95e+09
"PADRON",2029,13,1004287.67,1507,6.95e+09
"PADRON",2029,13,1004287.67,1508,6.95e+09
"PADRON",2029,13,1004287.67,1509,6.95e+09
"PADRON",2029,13,1004287.67,1510,6.95e+09
"PADRON",2029,13,1004287.67,1511,6.95e+09
"PADRON",2029,13,1004287.67,1512,6.95e+09
"PADRON",2029,13,1004287.67,1513,6.95e+09
"PADRON",2029,13,1004287.67,1514,6.95e+09
"PADRON",2029,13,1004287.67,1515,6.95e+09
"PADRON",2029,13,1004287.67,1516,6.95e+09
"PADRON",2029,13,1004287.67,1517,6.95e+09
"PADRON",2029,13,1004287.67,1518,6.95e+09
"PADRON",2029,13,1004287.67,1519,6.95e+09
"PADRON",2029,13,1004287.67,1520,6.95e+09
"PADRON",2029,13,1004287.67,1521,6.95e+09
"PADRON",2029,13,1004287.67,1522,6.95e+09
"PADRON",2029,13,1004287.67,1523,6.95e+09
"PADRON",2029,13,1004287.67,1524,6.95e+09
"PADRON",2029,13,1004287.67,1525,6.95e+09
"PADRON",2029,13,1004287.67,1526,6.95e+09
"PADRON",2029,13,1004287.67,1527,6.95e+09
"PADRON",2029,13,1004287.67,1528,6.95e+09
"PADRON",2029,13,1004287.67,1529,6.95e+09
"PADRON",2029,13,1004287.67,1530,6.95e+09
"PADRON",2029,13,1004287.67,1531,6.95e+09
"PADRON",2029,13,1004287.67,1532,6.95e+09
"PADRON",2029,13,1004287.67,1533,6.95e+09
"PADRON",2029,13,1004287.67,1534,6.95e+09
"PADRON",2029,13,1004287.67,1535,6.95e+09
"PADRON",2029,13,1004287.67,1536,6.95e+09
"PADRON",2029,13,1004287.67,1537,6.95e+09
"PADRON",2029,13,1004287.67,1538,6.95e+09
"PADRON",2029,13,1004287.67,1539,6.95e+09
"PADRON",2029,13,1004287.67,1540,6.95e+09
"PADRON",2029,13,1004287.67,1541,6.95e+09
"PADRON",2029,13,1004287.67,1542,6.95e+09
"PADRON",2029,13,1004287.67,1543,6.95e+09
"PADRON",2029,13,1004287.67,1544,6.95e+09
"PADRON",2029,13,1004287.67,1545,6.95e+09
"PADRON",2029,13,1004287.67,1546,6.95e+09
"PADRON",2029,13,1004287.67,1547,6.95e+09
"PADRON",2029,13,1004287.67,1548,6.95e+09
"PADRON",2029,13,1004287.67,1549,6.95e+09
"PADRON",2029,13,1004287.67,1550,6.95e+09
"PADRON",2029,13,1004287.67,1551,6.95e+09
"PADRON",2029,13,1004287.67,1552,6.95e+09
"PADRON",2029,13,1004287.67,1553,6.95e+09
"PADRON",2029,13,1004287.67,1554,6.95e+09
"PADRON",2029,13,1004287.67,1555,6.95e+09
"PADRON",2029,13,1004287.67,1556,6.95e+09
"PADRON",2029,13,1004287.67,1557,6.95e+09
"PADRON",2029,13,1004287.67,1558,6.95e+09
"PADRON",2029,13,1004287.67,1559,6.95e+09
"PADRON",2029,13,1004287.67,1560,6.95e+09
"PADRON",2029,13,1004287.67,1561,6.95e+09
"PADRON",2029,13,1004287.67,1562,6.95e+09
"PADRON",2029,13,1004287.67,1563,6.95e+09
"PADRON",2029,13,1004287.67,1564,6.95e+09
"PADRON",2029,13,1004287.67,1565,6.95e+09
"PADRON",2029,13,1004287.67,1566,6.95e+09
"PADRON",2029,13,1004287.67,1567,6.95e+09
"PADRON",2029,13,1004287.67,1568,6.95e+09
"PADRON",2029,13,1004287.67,1569,6.95e+09
"PADRON",2029,13,1004287.67,1570,6.95e+09
"PADRON",2029,13,1004287.67,1571,6.95e+09
"PADRON",2029,13,1004287.67,1572,6.95e+09
"PADRON",2029,13,1004287.67,1573,6.95e+09
"PADRON",2029,13,1004287.67,1574,6.95e+09
"PADRON",2029,13,1004287.67,1575,6.95e+09
"PADRON",2029,13,1004287.67,1576,6.95e+09
"PADRON",2029,13,1004287.67,1577,6.95e+09
"PADRON",2029,13,1004287.67,1578,6.95e+09
"PADRON",2029,13,1004287.67,1579,6.95e+09
"PADRON",2029,13,1004287.67,1580,6.95e+09
"PADRON",2029,13,1004287.67,1581,6.95e+09
"PADRON",2029,13,1004287.67,1582,6.95e+09
"PADRON",2029,13,1004287.67,1583,6.95e+09
"PADRON",2029,13,1004287.67,1584,6.95e+09
"PADRON",2029,13,1004287.67,1585,6.95e+09
"PADRON",2029,13,1004287.67,1586,6.95e+09
"PADRON",2029,13,1004287.67,1587,6.95e+09
"PADRON",2029,13,1004287.67,1588,6.95e+09
"PADRON",2029,13,1004287.67,1589,6.95e+09
"PADRON",2029,13,1004287.67,1590,6.95e+09
"PADRON",2029,13,1004287.67,1591,6.95e+09
"PADRON",2029,13,1004287.67,1592,6.95e+09
"PADRON",2029,13,1004287.67,1593,6.95e+09
"PADRON",2029,13,1004287.67,1594,6.95e+09
"PADRON",2029,13,1004287.67,1595,6.95e+09
"PADRON",2029,13,1004287.67,1596,6.95e+09
"PADRON",2029,13,1004287.67,1597,6.95e+09
"PADRON",2029,13,1004287.67,1598,6.95e+09
"PADRON",2029,13,1004287.67,1599,6.95e+09
"PADRON",2029,13,1004287.67,1600,6.95e+09
"PADRON",2029,13,1004287.67,1601,6.95e+09
"PADRON",2029,13,1004287.67,1602,6.95e+09
"PADRON",2029,13,1004287.67,1603,6.95e+09
"PADRON",2029,13,1004287.67,1604,6.95e+09
"PADRON",2029,13,1004287.67,1605,6.95e+09
"PADRON",2029,13,1004287.67,1606,6.95e+09
"PADRON",2029,13,1004287.67,1607,6.95e+09
"PADRON",2029,13,1004287.67,1608,6.95e+09
"PADRON",2029,13,1004287.67,1609,6.95e+09
"PADRON",2029,13,1004287.67,1610,6.95e+09
"PADRON",2029,13,1004287.67,1611,6.95e+09
"PADRON",2029,13,1004287.67,1612,6.95e+09
"PADRON",2029,13,1004287.67,1613,6.95e+09
"PADRON",2029,13,1004287.67,1614,6.95e+09
"PADRON",2029,13,1004287.67,1615,6.95e+09
"PADRON",2029,13,1004287.67,1616,6.95e+09
"PADRON",2029,13,1004287.67,1617,6.95e+09
"PADRON",2029,13,1004287.67,1618,6.95e+09
"PADRON",2029,13,1004287.67,1619,6.95e+09
"PADRON",2029,13,1004287.67,1620,6.95e+09
"PADRON",2029,13,1004287.67,1621,6.95e+09
"PADRON",2029,13,1004287.67,1622,6.95e+09
"PADRON",2029,13,1004287.67,1623,6.95e+09
"PADRON",2029,13,1004287.67,1624,6.95e+09
"PADRON",2029,13,1004287.67,1625,6.95e+09
"PADRON",2029,13,1004287.67,1626,6.95e+09
"PADRON",2029,13,1004287.67,1627,6.95e+09
"PADRON",2029,13,1004287.67,1628,6.95e+09
"PADRON",2029,13,1004287.67,1629,6.95e+09
"PADRON",2029,13,1004287.67,1630,6.95e+09
"PADRON",2029,13,1004287.67,1631,6.95e+09
"PADRON",2029,13,1004287.67,1632,6.95e+09
"PADRON",2029,13,1004287.67,1633,6.95e+09
"PADRON",2029,13,1004287.67,1634,6.95e+09
"PADRON",2029,13,1004287.67,1635,6.95e+09
"PADRON",2029,13,1004287.67,1636,6.95e+09
"PADRON",2029,13,1004287.67,1637,6.95e+09
"PADRON",2029,13,1004287.67,1638,6.95e+09
"PADRON",2029,13,1004287.67,1639,6.95e+09
"PADRON",2029,13,1004287.67,1640,6.95e+09
"PADRON",2029,13,1004287.67,1641,6.95e+09
"PADRON",2029,13,1004287.67,1642,6.95e+09
"PADRON",2029,13,1004287.67,1643,6.95e+09
"PADRON",2029,13,1004287.67,1644,6.95e+09
"PADRON",2029,13,1004287.67,1645,6.95e+09
"PADRON",2029,13,1004287.67,1646,6.95e+09
"PADRON",2029,13,1004287.67,1647,6.95e+09
"PADRON",2029,13,1004287.67,1648,6.95e+09
"PADRON",2029,13,1004287.67,1649,6.95e+09
"PADRON",2029,13,1004287.67,1650,6.95e+09
"PADRON",2029,13,1004287.67,1651,6.95e+09
