"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2026,12,1004287.67,1900,2.05e+09
"PADRON",2026,12,1004287.67,1901,2.05e+09
"PADRON",2026,12,1004287.67,1902,2.05e+09
"PADRON",2026,12,1004287.67,1903,2.05e+09
"PADRON",2026,12,1004287.67,1904,2.05e+09
"PADRON",2026,12,1004287.67,1905,2.05e+09
"PADRON",2026,12,1004287.67,1906,2.05e+09
"PADRON",2026,12,1004287.67,1907,2.05e+09
"PADRON",2026,12,1004287.67,1908,2.05e+09
"PADRON",2026,12,1004287.67,1909,2.05e+09
"PADRON",2026,12,1004287.67,1910,2.05e+09
"PADRON",2026,12,1004287.67,1911,2.05e+09
"PADRON",2026,12,1004287.67,1912,2.05e+09
"PADRON",2026,12,1004287.67,1913,2.05e+09
"PADRON",2026,12,1004287.67,1914,2.05e+09
"PADRON",2026,12,1004287.67,1915,2.05e+09
"PADRON",2026,12,1004287.67,1916,2.05e+09
"PADRON",2026,12,1004287.67,1917,2.05e+09
"PADRON",2026,12,1004287.67,1918,2.05e+09
"PADRON",2026,12,1004287.67,1919,2.05e+09
"PADRON",2026,12,1004287.67,1920,2.05e+09
"PADRON",2026,12,1004287.67,1921,2.05e+09
"PADRON",2026,12,1004287.67,1922,2.05e+09
"PADRON",2026,12,1004287.67,1923,2.05e+09
"PADRON",2026,12,1004287.67,1924,2.05e+09
"PADRON",2026,12,1004287.67,1925,2.05e+09
"PADRON",2026,12,1004287.67,1926,2.05e+09
"PADRON",2026,12,1004287.67,1927,2.05e+09
"PADRON",2026,12,1004287.67,1928,2.05e+09
"PADRON",2026,12,1004287.67,1929,2.05e+09
"PADRON",2026,12,1004287.67,1930,2.05e+09
"PADRON",2026,12,1004287.67,1931,2.05e+09
"PADRON",2026,12,1004287.67,1932,2.05e+09
"PADRON",2026,12,1004287.67,1933,2.05e+09
"PADRON",2026,12,1004287.67,1934,2.05e+09
"PADRON",2026,12,1004287.67,1935,2.05e+09
"PADRON",2026,12,1004287.67,1936,2.05e+09
"PADRON",2026,12,1004287.67,1937,2.05e+09
"PADRON",2026,12,1004287.67,1938,2.05e+09
"PADRON",2026,12,1004287.67,1939,2.05e+09
"PADRON",2026,12,1004287.67,1940,2.05e+09
"PADRON",2026,12,1004287.67,1941,2.05e+09
"PADRON",2026,12,1004287.67,1942,2.05e+09
"PADRON",2026,12,1004287.67,1943,2.05e+09
"PADRON",2027,12,1004287.67,1944,2.05e+09
"PADRON",2027,12,1004287.67,1945,2.05e+09
"PADRON",2027,12,1004287.67,1946,2.05e+09
"PADRON",2027,12,1004287.67,1947,2.05e+09
"PADRON",2027,12,1004287.67,1948,2.05e+09
"PADRON",2027,12,1004287.67,1949,2.05e+09
"PADRON",2027,12,1004287.67,1950,2.05e+09
"PADRON",2027,12,1004287.67,1951,2.05e+09
"PADRON",2027,12,1004287.67,1952,2.05e+09
"PADRON",2027,12,1004287.67,1953,2.05e+09
"PADRON",2027,12,1004287.67,1954,2.05e+09
"PADRON",2027,12,1004287.67,1955,2.05e+09
"PADRON",2027,12,1004287.67,1956,2.05e+09
"PADRON",2027,12,1004287.67,1957,2.05e+09
"PADRON",2027,12,1004287.67,1958,2.05e+09
"PADRON",2027,12,1004287.67,1959,2.05e+09
"PADRON",2027,12,1004287.67,1960,2.05e+09
"PADRON",2027,12,1004287.67,1961,2.05e+09
"PADRON",2027,12,1004287.67,1962,2.05e+09
"PADRON",2027,12,1004287.67,1963,2.05e+09
"PADRON",2027,12,1004287.67,1964,2.05e+09
"PADRON",2027,11,1004287.67,1965,2.05e+09
"PADRON",2027,11,1004287.67,1966,2.05e+09
"PADRON",2027,11,1004287.67,1967,2.05e+09
"PADRON",2027,11,1004287.67,1968,2.05e+09
"PADRON",2027,11,1004287.67,1969,2.05e+09
"PADRON",2027,11,1004287.67,1970,2.05e+09
"PADRON",2027,11,1004287.67,1971,2.05e+09
"PADRON",2027,11,1004287.67,1972,2.05e+09
"PADRON",2027,11,1004287.67,1973,2.05e+09
"PADRON",2027,11,1004287.67,1974,2.05e+09
"PADRON",2027,11,1004287.67,1975,2.05e+09
"PADRON",2027,11,1004287.67,1976,2.05e+09
"PADRON",2027,11,1004287.67,1977,2.05e+09
"PADRON",2027,11,1004287.67,1978,2.05e+09
"PADRON",2027,11,1004287.67,1979,2.05e+09
"PADRON",2027,11,1004287.67,1980,2.05e+09
"PADRON",2027,11,1004287.67,1981,2.05e+09
"PADRON",2027,11,1004287.67,1982,2.05e+09
"PADRON",2027,11,1004287.67,1983,2.05e+09
"PADRON",2027,11,1004287.67,1984,2.05e+09
"PADRON",2027,11,1004287.67,1985,2.05e+09
"PADRON",2027,11,1004287.67,1986,2.05e+09
"PADRON",2027,11,1004287.67,1987,2.05e+09
"PADRON",2027,11,1004287.67,1988,2.05e+09
"PADRON",2027,11,1004287.67,1989,2.05e+09
"PADRON",2027,11,1004287.67,1990,2.05e+09
"PADRON",2027,11,1004287.67,1991,2.05e+09
"PADRON",2027,11,1004287.67,1992,2.05e+09
"PADRON",2027,11,1004287.67,1993,2.05e+09
"PADRON",2027,11,1004287.67,1994,2.05e+09
"PADRON",2027,11,1004287.67,1995,2.05e+09
"PADRON",2027,11,1004287.67,1996,2.05e+09
"PADRON",2027,11,1004287.67,1997,2.05e+09
"PADRON",2027,11,1004287.67,1998,2.05e+09
"PADRON",2027,11,1004287.67,1999,2.05e+09
"PADRON",2027,11,1004287.67,2000,2.05e+09
"PADRON",2027,11,1004287.67,2001,2.05e+09
"PADRON",2027,11,1004287.67,2002,2.05e+09
"PADRON",2027,11,1004287.67,2003,2.05e+09
"PADRON",2027,11,1004287.67,2004,2.05e+09
"PADRON",2027,11,1004287.67,2005,2.05e+09
"PADRON",2027,11,1004287.67,2006,2.05e+09
"PADRON",2027,11,1004287.67,2007,2.05e+09
"PADRON",2027,11,1004287.67,2008,2.05e+09
"PADRON",2027,11,1004287.67,2009,2.05e+09
"PADRON",2027,11,1004287.67,2010,2.05e+09
"PADRON",2027,11,1004287.67,2011,2.05e+09
"PADRON",2027,11,1004287.67,2012,2.05e+09
"PADRON",2027,11,1004287.67,2013,2.05e+09
"PADRON",2027,11,1004287.67,2014,2.05e+09
"PADRON",2027,11,1004287.67,2015,2.05e+09
"PADRON",2027,11,1004287.67,2016,2.05e+09
"PADRON",2027,11,1004287.67,2017,2.05e+09
"PADRON",2027,11,1004287.67,2018,2.05e+09
"PADRON",2027,11,1004287.67,2019,2.05e+09
"PADRON",2027,11,1004287.67,2020,2.05e+09
"PADRON",2027,11,1004287.67,2021,2.05e+09
"PADRON",2027,11,1004287.67,2022,2.05e+09
"PADRON",2027,11,1004287.67,2023,2.05e+09
"PADRON",2027,11,1004287.67,2024,2.05e+09
"PADRON",2027,11,1004287.67,2025,2.05e+09
"PADRON",2027,11,1004287.67,2026,2.05e+09
"PADRON",2027,11,1004287.67,2027,2.05e+09
"PADRON",2027,11,1004287.67,2028,2.05e+09
"PADRON",2027,11,1004287.67,2029,2.05e+09
"PADRON",2027,11,1004287.67,2030,2.05e+09
"PADRON",2027,11,1004287.67,2031,2.05e+09
"PADRON",2027,11,1004287.67,2032,2.05e+09
"PADRON",2027,11,1004287.67,2033,2.05e+09
"PADRON",2027,11,1004287.67,2034,2.05e+09
"PADRON",2027,11,1004287.67,2035,2.05e+09
"PADRON",2027,11,1004287.67,2036,2.05e+09
"PADRON",2027,11,1004287.67,2037,2.05e+09
"PADRON",2027,11,1004287.67,2038,2.05e+09
"PADRON",2027,11,1004287.67,2039,2.05e+09
"PADRON",2027,11,1004287.67,2040,2.05e+09
"PADRON",2027,11,1004287.67,2041,2.05e+09
"PADRON",2027,11,1004287.67,2042,2.05e+09
"PADRON",2027,11,1004287.67,2043,2.05e+09
"PADRON",2027,11,1004287.67,2044,2.05e+09
"PADRON",2027,11,1004287.67,2045,2.05e+09
"PADRON",2027,11,1004287.67,2046,2.05e+09
"PADRON",2027,11,1004287.67,2047,2.05e+09
"PADRON",2027,11,1004287.67,2048,2.05e+09
"PADRON",2027,11,1004287.67,2049,2.05e+09
"PADRON",2027,11,1004287.67,2050,2.05e+09
"PADRON",2027,11,1004287.67,2051,2.05e+09
"PADRON",2027,11,1004287.67,2052,2.05e+09
"PADRON",2027,11,1004287.67,2053,2.05e+09
"PADRON",2027,11,1004287.67,2054,2.05e+09
"PADRON",2027,11,1004287.67,2055,2.05e+09
"PADRON",2027,11,1004287.67,2056,2.05e+09
"PADRON",2027,11,1004287.67,2057,2.05e+09
"PADRON",2027,11,1004287.67,2058,2.05e+09
"PADRON",2027,11,1004287.67,2059,2.05e+09
"PADRON",2027,11,1004287.67,2060,2.05e+09
"PADRON",2027,11,1004287.67,2061,2.05e+09
"PADRON",2027,11,1004287.67,2062,2.05e+09
"PADRON",2027,11,1004287.67,2063,2.05e+09
"PADRON",2027,11,1004287.67,2064,2.05e+09
"PADRON",2027,11,1004287.67,2065,2.05e+09
"PADRON",2027,11,1004287.67,2066,2.05e+09
"PADRON",2027,11,1004287.67,2067,2.05e+09
"PADRON",2027,11,1004287.67,2068,2.05e+09
"PADRON",2027,11,1004287.67,2069,2.05e+09
"PADRON",2027,11,1004287.67,2070,2.05e+09
"PADRON",2027,11,1004287.67,2071,2.05e+09
"PADRON",2027,11,1004287.67,2072,2.05e+09
"PADRON",2027,11,1004287.67,2073,2.05e+09
"PADRON",2027,11,1004287.67,2074,2.05e+09
"PADRON",2027,11,1004287.67,2075,2.05e+09
"PADRON",2027,11,1004287.67,2076,2.05e+09
"PADRON",2027,11,1004287.67,2077,2.05e+09
"PADRON",2027,11,1004287.67,2078,2.05e+09
"PADRON",2027,11,1004287.67,2079,2.05e+09
"PADRON",2027,11,1004287.67,2080,2.05e+09
"PADRON",2027,11,1004287.67,2081,2.05e+09
"PADRON",2027,11,1004287.67,2082,2.05e+09
"PADRON",2027,11,1004287.67,2083,2.05e+09
"PADRON",2027,10,1004287.67,2084,2.05e+09
"PADRON",2027,10,1004287.67,2085,2.05e+09
"PADRON",2027,10,1004287.67,2086,2.05e+09
"PADRON",2027,10,1004287.67,2087,2.05e+09
"PADRON",2027,10,1004287.67,2088,2.05e+09
"PADRON",2027,10,1004287.67,2089,2.05e+09
"PADRON",2027,10,1004287.67,2090,2.05e+09
"PADRON",2027,10,1004287.67,2091,2.05e+09
"PADRON",2027,10,1004287.67,2092,2.05e+09
"PADRON",2027,10,1004287.67,2093,2.05e+09
"PADRON",2027,10,1004287.67,2094,2.05e+09
"PADRON",2027,10,1004287.67,2095,2.05e+09
"PADRON",2027,10,1004287.67,2096,2.05e+09
"PADRON",2027,10,1004287.67,2097,2.05e+09
"PADRON",2027,10,1004287.67,2098,2.05e+09
"PADRON",2027,10,1004287.67,2099,2.05e+09
"PADRON",2027,10,1004287.67,2100,2.05e+09
"PADRON",2027,10,1004287.67,2101,2.05e+09
"PADRON",2027,10,1004287.67,2102,2.05e+09
"PADRON",2027,10,1004287.67,2103,2.05e+09
"PADRON",2027,10,1004287.67,2104,2.05e+09
"PADRON",2027,10,1004287.67,2105,2.05e+09
"PADRON",2027,10,1004287.67,2106,2.05e+09
"PADRON",2027,10,1004287.67,2107,2.05e+09
"PADRON",2027,10,1004287.67,2108,2.05e+09
"PADRON",2027,10,1004287.67,2109,2.05e+09
"PADRON",2027,10,1004287.67,2110,2.05e+09
"PADRON",2027,10,1004287.67,2111,2.05e+09
"PADRON",2027,10,1004287.67,2112,2.05e+09
"PADRON",2027,10,1004287.67,2113,2.05e+09
"PADRON",2027,10,1004287.67,2114,2.05e+09
"PADRON",2027,10,1004287.67,2115,2.05e+09
"PADRON",2027,10,1004287.67,2116,2.05e+09
"PADRON",2027,10,1004287.67,2117,2.05e+09
"PADRON",2027,10,1004287.67,2118,2.05e+09
"PADRON",2027,10,1004287.67,2119,2.05e+09
"PADRON",2027,10,1004287.67,2120,2.05e+09
"PADRON",2027,10,1004287.67,2121,2.05e+09
"PADRON",2027,10,1004287.67,2122,2.05e+09
"PADRON",2027,10,1004287.67,2123,2.05e+09
"PADRON",2027,10,1004287.67,2124,2.05e+09
"PADRON",2027,10,1004287.67,2125,2.05e+09
"PADRON",2027,10,1004287.67,2126,2.05e+09
"PADRON",2027,10,1004287.67,2127,2.05e+09
"PADRON",2027,10,1004287.67,2128,2.05e+09
"PADRON",2027,10,1004287.67,2129,2.05e+09
"PADRON",2027,10,1004287.67,2130,2.05e+09
"PADRON",2027,10,1004287.67,2131,2.05e+09
"PADRON",2027,10,1004287.67,2132,2.05e+09
"PADRON",2027,10,1004287.67,2133,2.05e+09
"PADRON",2027,10,1004287.67,2134,2.05e+09
"PADRON",2027,10,1004287.67,2135,2.05e+09
"PADRON",2027,10,1004287.67,2136,2.05e+09
"PADRON",2027,10,1004287.67,2137,2.05e+09
"PADRON",2027,10,1004287.67,2138,2.05e+09
"PADRON",2027,10,1004287.67,2139,2.05e+09
"PADRON",2027,10,1004287.67,2140,2.05e+09
"PADRON",2027,10,1004287.67,2141,2.05e+09
"PADRON",2027,10,1004287.67,2142,2.05e+09
"PADRON",2027,10,1004287.67,2143,2.05e+09
"PADRON",2027,10,1004287.67,2144,2.05e+09
"PADRON",2027,10,1004287.67,2145,2.05e+09
"PADRON",2027,10,1004287.67,2146,2.05e+09
"PADRON",2027,10,1004287.67,2147,2.05e+09
"PADRON",2027,10,1004287.67,2148,2.05e+09
"PADRON",2027,10,1004287.67,2149,2.05e+09
"PADRON",2027,10,1004287.67,2150,2.05e+09
"PADRON",2027,10,1004287.67,2151,2.05e+09
"PADRON",2027,10,1004287.67,2152,2.05e+09
"PADRON",2027,10,1004287.67,2153,2.05e+09
"PADRON",2027,10,1004287.67,2154,2.05e+09
"PADRON",2027,10,1004287.67,2155,2.05e+09
"PADRON",2027,10,1004287.67,2156,2.05e+09
"PADRON",2027,10,1004287.67,2157,2.05e+09
"PADRON",2027,10,1004287.67,2158,2.05e+09
"PADRON",2027,10,1004287.67,2159,2.05e+09
"PADRON",2027,10,1004287.67,2160,2.05e+09
"PADRON",2027,10,1004287.67,2161,2.05e+09
"PADRON",2027,10,1004287.67,2162,2.05e+09
"PADRON",2027,10,1004287.67,2163,2.05e+09
"PADRON",2027,10,1004287.67,2164,2.05e+09
"PADRON",2027,10,1004287.67,2165,2.05e+09
"PADRON",2027,10,1004287.67,2166,2.05e+09
"PADRON",2027,10,1004287.67,2167,2.05e+09
"PADRON",2027,10,1004287.67,2168,2.05e+09
"PADRON",2027,10,1004287.67,2169,2.05e+09
"PADRON",2027,10,1004287.67,2170,2.05e+09
"PADRON",2027,10,1004287.67,2171,2.05e+09
"PADRON",2027,10,1004287.67,2172,2.05e+09
"PADRON",2027,10,1004287.67,2173,2.05e+09
"PADRON",2027,10,1004287.67,2174,2.05e+09
"PADRON",2027,10,1004287.67,2175,2.05e+09
"PADRON",2027,10,1004287.67,2176,2.05e+09
"PADRON",2027,10,1004287.67,2177,2.05e+09
"PADRON",2027,10,1004287.67,2178,2.05e+09
"PADRON",2027,10,1004287.67,2179,2.05e+09
"PADRON",2027,10,1004287.67,2180,2.05e+09
"PADRON",2027,10,1004287.67,2181,2.05e+09
"PADRON",2027,10,1004287.67,2182,2.05e+09
"PADRON",2027,10,1004287.67,2183,2.05e+09
"PADRON",2027,10,1004287.67,2184,2.05e+09
"PADRON",2027,10,1004287.67,2185,2.05e+09
"PADRON",2027,10,1004287.67,2186,2.05e+09
"PADRON",2027,10,1004287.67,2187,2.05e+09
"PADRON",2027,10,1004287.67,2188,2.05e+09
"PADRON",2027,10,1004287.67,2189,2.05e+09
"PADRON",2027,10,1004287.67,2190,2.05e+09
"PADRON",2027,10,1004287.67,2191,2.05e+09
"PADRON",2027,10,1004287.67,2192,2.05e+09
"PADRON",2027,10,1004287.67,2193,2.05e+09
"PADRON",2027,10,1004287.67,2194,2.05e+09
"PADRON",2027,10,1004287.67,2195,2.05e+09
"PADRON",2027,10,1004287.67,2196,2.05e+09
"PADRON",2027,10,1004287.67,2197,2.05e+09
"PADRON",2027,10,1004287.67,2198,2.05e+09
"PADRON",2027,10,1004287.67,2199,2.05e+09
"PADRON",2027,10,1004287.67,2200,2.05e+09
"PADRON",2027,10,1004287.67,2201,2.05e+09
"PADRON",2027,10,1004287.67,2202,2.05e+09
"PADRON",2027,10,1004287.67,2203,2.05e+09
"PADRON",2027,10,1004287.67,2204,2.05e+09
"PADRON",2027,10,1004287.67,2205,2.05e+09
"PADRON",2027,10,1004287.67,2206,2.05e+09
"PADRON",2027,10,1004287.67,2207,2.05e+09
"PADRON",2027,10,1004287.67,2208,2.05e+09
"PADRON",2027,10,1004287.67,2209,2.05e+09
"PADRON",2027,10,1004287.67,2210,2.05e+09
"PADRON",2027,10,1004287.67,2211,2.05e+09
"PADRON",2027,10,1004287.67,2212,2.05e+09
"PADRON",2027,10,1004287.67,2213,2.05e+09
"PADRON",2027,10,1004287.67,2214,2.05e+09
"PADRON",2027,10,1004287.67,2215,2.05e+09
"PADRON",2027,10,1004287.67,2216,2.05e+09
"PADRON",2027,10,1004287.67,2217,2.05e+09
"PADRON",2027,10,1004287.67,2218,2.05e+09
"PADRON",2027,10,1004287.67,2219,2.05e+09
"PADRON",2027,10,1004287.67,2220,2.05e+09
"PADRON",2027,10,1004287.67,2221,2.05e+09
"PADRON",2027,10,1004287.67,2222,2.05e+09
"PADRON",2027,10,1004287.67,2223,2.05e+09
"PADRON",2027,10,1004287.67,2224,2.05e+09
"PADRON",2027,10,1004287.67,2225,2.05e+09
"PADRON",2027,10,1004287.67,2226,2.05e+09
"PADRON",2027,10,1004287.67,2227,2.05e+09
"PADRON",2027,10,1004287.67,2228,2.05e+09
"PADRON",2027,10,1004287.67,2229,2.05e+09
"PADRON",2027,10,1004287.67,2230,2.05e+09
"PADRON",2027,10,1004287.67,2231,2.05e+09
"PADRON",2027,10,1004287.67,2232,2.05e+09
"PADRON",2027,10,1004287.67,2233,2.05e+09
"PADRON",2027,10,1004287.67,2234,2.05e+09
"PADRON",2027,10,1004287.67,2235,2.05e+09
"PADRON",2027,10,1004287.67,2236,2.05e+09
"PADRON",2027,10,1004287.67,2237,2.05e+09
"PADRON",2027,10,1004287.67,2238,2.05e+09
"PADRON",2027,10,1004287.67,2239,2.05e+09
"PADRON",2027,10,1004287.67,2240,2.05e+09
"PADRON",2027,10,1004287.67,2241,2.05e+09
"PADRON",2027,10,1004287.67,2242,2.05e+09
"PADRON",2027,10,1004287.67,2243,2.05e+09
"PADRON",2027,10,1004287.67,2244,2.05e+09
"PADRON",2027,10,1004287.67,2245,2.05e+09
"PADRON",2027,10,1004287.67,2246,2.05e+09
"PADRON",2027,10,1004287.67,2247,2.05e+09
"PADRON",2027,10,1004287.67,2248,2.05e+09
"PADRON",2027,10,1004287.67,2249,2.05e+09
"PADRON",2027,10,1004287.67,2250,2.05e+09
"PADRON",2027,10,1004287.67,2251,2.05e+09
"PADRON",2027,10,1004287.67,2252,2.05e+09
"PADRON",2027,10,1004287.67,2253,2.05e+09
"PADRON",2027,10,1004287.67,2254,2.05e+09
"PADRON",2027,10,1004287.67,2255,2.05e+09
"PADRON",2027,10,1004287.67,2256,2.05e+09
"PADRON",2027,10,1004287.67,2257,2.05e+09
"PADRON",2027,10,1004287.67,2258,2.05e+09
"PADRON",2027,10,1004287.67,2259,2.05e+09
"PADRON",2027,10,1004287.67,2260,2.05e+09
"PADRON",2027,10,1004287.67,2261,2.05e+09
"PADRON",2027,10,1004287.67,2262,2.05e+09
"PADRON",2027,10,1004287.67,2263,2.05e+09
"PADRON",2027,10,1004287.67,2264,2.05e+09
"PADRON",2027,10,1004287.67,2265,2.05e+09
"PADRON",2027,10,1004287.67,2266,2.05e+09
"PADRON",2027,10,1004287.67,2267,2.05e+09
"PADRON",2027,10,1004287.67,2268,2.05e+09
"PADRON",2027,10,1004287.67,2269,2.05e+09
"PADRON",2027,10,1004287.67,2270,2.05e+09
"PADRON",2027,10,1004287.67,2271,2.05e+09
"PADRON",2027,10,1004287.67,2272,2.05e+09
"PADRON",2027,10,1004287.67,2273,2.05e+09
"PADRON",2027,10,1004287.67,2274,2.05e+09
"PADRON",2027,10,1004287.67,2275,2.05e+09
"PADRON",2027,10,1004287.67,2276,2.05e+09
"PADRON",2027,10,1004287.67,2277,2.05e+09
"PADRON",2027,10,1004287.67,2278,2.05e+09
"PADRON",2027,10,1004287.67,2279,2.05e+09
"PADRON",2027,9,1004287.67,2280,2.05e+09
"PADRON",2027,9,1004287.67,2281,2.05e+09
"PADRON",2027,9,1004287.67,2282,2.05e+09
"PADRON",2027,9,1004287.67,2283,2.05e+09
"PADRON",2027,9,1004287.67,2284,2.05e+09
"PADRON",2027,9,1004287.67,2285,2.05e+09
"PADRON",2027,9,1004287.67,2286,2.05e+09
"PADRON",2027,9,1004287.67,2287,2.05e+09
"PADRON",2027,9,1004287.67,2288,2.05e+09
"PADRON",2027,9,1004287.67,2289,2.05e+09
"PADRON",2027,9,1004287.67,2290,2.05e+09
"PADRON",2027,9,1004287.67,2291,2.05e+09
"PADRON",2027,9,1004287.67,2292,2.05e+09
"PADRON",2027,9,1004287.67,2293,2.05e+09
"PADRON",2027,9,1004287.67,2294,2.05e+09
"PADRON",2027,9,1004287.67,2295,2.05e+09
"PADRON",2027,9,1004287.67,2296,2.05e+09
"PADRON",2027,9,1004287.67,2297,2.05e+09
"PADRON",2027,9,1004287.67,2298,2.05e+09
"PADRON",2027,9,1004287.67,2299,2.05e+09
"PADRON",2027,9,1004287.67,2300,2.05e+09
"PADRON",2027,9,1004287.67,2301,2.05e+09
"PADRON",2027,9,1004287.67,2302,2.05e+09
"PADRON",2027,9,1004287.67,2303,2.05e+09
"PADRON",2027,9,1004287.67,2304,2.05e+09
"PADRON",2027,9,1004287.67,2305,2.05e+09
"PADRON",2027,9,1004287.67,2306,2.05e+09
"PADRON",2027,9,1004287.67,2307,2.05e+09
"PADRON",2027,9,1004287.67,2308,2.05e+09
"PADRON",2027,9,1004287.67,2309,2.05e+09
"PADRON",2027,9,1004287.67,2310,2.05e+09
"PADRON",2027,9,1004287.67,2311,2.05e+09
"PADRON",2027,9,1004287.67,2312,2.05e+09
"PADRON",2027,9,1004287.67,2313,2.05e+09
"PADRON",2027,9,1004287.67,2314,2.05e+09
"PADRON",2027,9,1004287.67,2315,2.05e+09
"PADRON",2027,9,1004287.67,2316,2.05e+09
"PADRON",2027,9,1004287.67,2317,2.05e+09
"PADRON",2027,9,1004287.67,2318,2.05e+09
"PADRON",2027,9,1004287.67,2319,2.05e+09
"PADRON",2027,9,1004287.67,2320,2.05e+09
"PADRON",2027,9,1004287.67,2321,2.05e+09
"PADRON",2027,9,1004287.67,2322,2.05e+09
"PADRON",2027,8,1004287.67,2323,2.05e+09
"PADRON",2027,8,1004287.67,2324,2.05e+09
"PADRON",2027,8,1004287.67,2325,2.05e+09
"PADRON",2027,8,1004287.67,2326,2.05e+09
"PADRON",2027,8,1004287.67,2327,2.05e+09
"PADRON",2027,8,1004287.67,2328,2.05e+09
"PADRON",2027,8,1004287.67,2329,2.05e+09
"PADRON",2027,8,1004287.67,2330,2.05e+09
"PADRON",2027,8,1004287.67,2331,2.05e+09
"PADRON",2027,8,1004287.67,2332,2.05e+09
"PADRON",2027,8,1004287.67,2333,2.05e+09
"PADRON",2027,8,1004287.67,2334,2.05e+09
"PADRON",2027,8,1004287.67,2335,2.05e+09
"PADRON",2027,8,1004287.67,2336,2.05e+09
"PADRON",2027,8,1004287.67,2337,2.05e+09
"PADRON",2027,8,1004287.67,2338,2.05e+09
"PADRON",2027,8,1004287.67,2339,2.05e+09
"PADRON",2027,8,1004287.67,2340,2.05e+09
"PADRON",2027,8,1004287.67,2341,2.05e+09
"PADRON",2027,8,1004287.67,2342,2.05e+09
"PADRON",2027,8,1004287.67,2343,2.05e+09
"PADRON",2027,8,1004287.67,2344,2.05e+09
"PADRON",2027,8,1004287.67,2345,2.05e+09
"PADRON",2027,8,1004287.67,2346,2.05e+09
"PADRON",2027,8,1004287.67,2347,2.05e+09
"PADRON",2027,8,1004287.67,2348,2.05e+09
"PADRON",2027,8,1004287.67,2349,2.05e+09
"PADRON",2027,8,1004287.67,2350,2.05e+09
"PADRON",2027,8,1004287.67,2351,2.05e+09
"PADRON",2027,8,1004287.67,2352,2.05e+09
"PADRON",2028,8,1004287.67,2353,2.05e+09
"PADRON",2028,7,1004287.67,2354,2.05e+09
"PADRON",2028,7,1004287.67,2355,2.05e+09
"PADRON",2028,7,1004287.67,2356,2.05e+09
"PADRON",2028,7,1004287.67,2357,2.05e+09
"PADRON",2028,7,1004287.67,2358,2.05e+09
"PADRON",2028,6,1004287.67,2359,2.05e+09
"PADRON",2028,6,1004287.67,2360,2.05e+09
"PADRON",2028,6,1004287.67,2361,2.05e+09
"PADRON",2028,6,1004287.67,2362,2.05e+09
"PADRON",2028,6,1004287.67,2363,2.05e+09
"PADRON",2028,6,1004287.67,2364,2.05e+09
"PADRON",2028,6,1004287.67,2365,2.05e+09
"PADRON",2028,6,1004287.67,2366,2.05e+09
"PADRON",2028,6,1004287.67,2367,2.05e+09
"PADRON",2028,6,1004287.67,2368,2.05e+09
"PADRON",2028,6,1004287.67,2369,2.05e+09
"PADRON",2028,6,1004287.67,2370,2.05e+09
"PADRON",2028,6,1004287.67,2371,2.05e+09
"PADRON",2028,6,1004287.67,2372,2.05e+09
"PADRON",2028,6,1004287.67,2373,2.05e+09
"PADRON",2028,6,1004287.67,2374,2.05e+09
"PADRON",2028,6,1004287.67,2375,2.05e+09
"PADRON",2028,6,1004287.67,2376,2.05e+09
"PADRON",2028,6,1004287.67,2377,2.05e+09
"PADRON",2028,6,1004287.67,2378,2.05e+09
"PADRON",2028,6,1004287.67,2379,2.05e+09
"PADRON",2028,6,1004287.67,2380,2.05e+09
"PADRON",2028,6,1004287.67,2381,2.05e+09
"PADRON",2028,6,1004287.67,2382,2.05e+09
"PADRON",2028,6,1004287.67,2383,2.05e+09
"PADRON",2028,6,1004287.67,2384,2.05e+09
"PADRON",2028,6,1004287.67,2385,2.05e+09
"PADRON",2028,6,1004287.67,2386,2.05e+09
"PADRON",2028,6,1004287.67,2387,2.05e+09
"PADRON",2028,6,1004287.67,2388,2.05e+09
"PADRON",2028,6,1004287.67,2389,2.05e+09
"PADRON",2028,6,1004287.67,2390,2.05e+09
"PADRON",2028,6,1004287.67,2391,2.05e+09
"PADRON",2028,6,1004287.67,2392,2.05e+09
"PADRON",2028,6,1004287.67,2393,2.05e+09
"PADRON",2028,6,1004287.67,2394,2.05e+09
"PADRON",2028,6,1004287.67,2395,2.05e+09
"PADRON",2028,6,1004287.67,2396,2.05e+09
"PADRON",2028,6,1004287.67,2397,2.05e+09
"PADRON",2028,6,1004287.67,2398,2.05e+09
"PADRON",2028,6,1004287.67,2399,2.05e+09
"PADRON",2028,6,1004287.67,2400,2.05e+09
"PADRON",2028,6,1004287.67,2401,2.05e+09
"PADRON",2028,6,1004287.67,2402,2.05e+09
"PADRON",2028,6,1004287.67,2403,2.05e+09
"PADRON",2028,6,1004287.67,2404,2.05e+09
"PADRON",2028,5,1004287.67,2405,2.05e+09
"PADRON",2028,5,1004287.67,2406,2.05e+09
"PADRON",2028,5,1004287.67,2407,2.05e+09
"PADRON",2028,5,1004287.67,2408,2.05e+09
"PADRON",2028,5,1004287.67,2409,2.05e+09
"PADRON",2028,5,1004287.67,2410,2.05e+09
"PADRON",2028,5,1004287.67,2411,2.05e+09
"PADRON",2028,5,1004287.67,2412,2.05e+09
"PADRON",2028,5,1004287.67,2413,2.05e+09
"PADRON",2028,5,1004287.67,2414,2.05e+09
"PADRON",2028,5,1004287.67,2415,2.05e+09
"PADRON",2028,5,1004287.67,2416,2.05e+09
