"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2029,13,1004287.67,1556,8.8e+09
"PADRON",2029,13,1004287.67,1557,8.8e+09
"PADRON",2029,13,1004287.67,1558,8.8e+09
"PADRON",2029,13,1004287.67,1559,8.8e+09
"PADRON",2029,13,1004287.67,1560,8.8e+09
"PADRON",2029,13,1004287.67,1561,8.8e+09
"PADRON",2029,13,1004287.67,1562,8.8e+09
"PADRON",2029,13,1004287.67,1563,8.8e+09
"PADRON",2029,13,1004287.67,1564,8.8e+09
"PADRON",2029,13,1004287.67,1565,8.8e+09
"PADRON",2029,13,1004287.67,1566,8.8e+09
"PADRON",2029,13,1004287.67,1567,8.8e+09
"PADRON",2029,13,1004287.67,1568,8.8e+09
"PADRON",2029,13,1004287.67,1569,8.8e+09
"PADRON",2029,13,1004287.67,1570,8.8e+09
"PADRON",2029,13,1004287.67,1571,8.8e+09
"PADRON",2029,13,1004287.67,1572,8.8e+09
"PADRON",2029,13,1004287.67,1573,8.8e+09
"PADRON",2029,13,1004287.67,1574,8.8e+09
"PADRON",2029,13,1004287.67,1575,8.8e+09
"PADRON",2029,13,1004287.67,1576,8.8e+09
"PADRON",2029,13,1004287.67,1577,8.8e+09
"PADRON",2029,13,1004287.67,1578,8.8e+09
"PADRON",2029,13,1004287.67,1579,8.8e+09
"PADRON",2029,13,1004287.67,1580,8.8e+09
"PADRON",2029,13,1004287.67,1581,8.8e+09
"PADRON",2029,13,1004287.67,1582,8.8e+09
"PADRON",2029,13,1004287.67,1583,8.8e+09
"PADRON",2029,13,1004287.67,1584,8.8e+09
"PADRON",2029,13,1004287.67,1585,8.8e+09
"PADRON",2029,13,1004287.67,1586,8.8e+09
"PADRON",2029,13,1004287.67,1587,8.8e+09
"PADRON",2029,13,1004287.67,1588,8.8e+09
"PADRON",2029,13,1004287.67,1589,8.8e+09
"PADRON",2029,13,1004287.67,1590,8.8e+09
"PADRON",2029,13,1004287.67,1591,8.8e+09
"PADRON",2029,13,1004287.67,1592,8.8e+09
"PADRON",2029,13,1004287.67,1593,8.8e+09
"PADRON",2029,13,1004287.67,1594,8.8e+09
"PADRON",2029,13,1004287.67,1595,8.8e+09
"PADRON",2029,13,1004287.67,1596,8.8e+09
"PADRON",2029,13,1004287.67,1597,8.8e+09
"PADRON",2029,13,1004287.67,1598,8.8e+09
"PADRON",2029,13,1004287.67,1599,8.8e+09
"PADRON",2029,13,1004287.67,1600,8.8e+09
"PADRON",2029,13,1004287.67,1601,8.8e+09
"PADRON",2029,13,1004287.67,1602,8.8e+09
"PADRON",2029,13,1004287.67,1603,8.8e+09
"PADRON",2029,13,1004287.67,1604,8.8e+09
"PADRON",2029,13,1004287.67,1605,8.8e+09
"PADRON",2029,13,1004287.67,1606,8.8e+09
"PADRON",2029,13,1004287.67,1607,8.8e+09
"PADRON",2029,13,1004287.67,1608,8.8e+09
"PADRON",2029,13,1004287.67,1609,8.8e+09
"PADRON",2029,13,1004287.67,1610,8.8e+09
"PADRON",2029,13,1004287.67,1611,8.8e+09
"PADRON",2029,13,1004287.67,1612,8.8e+09
"PADRON",2029,13,1004287.67,1613,8.8e+09
"PADRON",2029,13,1004287.67,1614,8.8e+09
"PADRON",2029,13,1004287.67,1615,8.8e+09
"PADRON",2029,13,1004287.67,1616,8.8e+09
"PADRON",2029,13,1004287.67,1617,8.8e+09
"PADRON",2029,13,1004287.67,1618,8.8e+09
"PADRON",2029,13,1004287.67,1619,8.8e+09
"PADRON",2029,13,1004287.67,1620,8.8e+09
"PADRON",2029,13,1004287.67,1621,8.8e+09
"PADRON",2029,13,1004287.67,1622,8.8e+09
"PADRON",2029,13,1004287.67,1623,8.8e+09
"PADRON",2029,13,1004287.67,1624,8.8e+09
"PADRON",2029,13,1004287.67,1625,8.8e+09
"PADRON",2029,13,1004287.67,1626,8.8e+09
"PADRON",2029,13,1004287.67,1627,8.8e+09
"PADRON",2029,13,1004287.67,1628,8.8e+09
"PADRON",2029,13,1004287.67,1629,8.8e+09
"PADRON",2029,13,1004287.67,1630,8.8e+09
"PADRON",2029,13,1004287.67,1631,8.8e+09
"PADRON",2029,13,1004287.67,1632,8.8e+09
"PADRON",2029,13,1004287.67,1633,8.8e+09
"PADRON",2029,13,1004287.67,1634,8.8e+09
"PADRON",2029,13,1004287.67,1635,8.8e+09
"PADRON",2029,13,1004287.67,1636,8.8e+09
"PADRON",2029,13,1004287.67,1637,8.8e+09
"PADRON",2029,13,1004287.67,1638,8.8e+09
"PADRON",2029,13,1004287.67,1639,8.8e+09
"PADRON",2029,13,1004287.67,1640,8.8e+09
"PADRON",2029,13,1004287.67,1641,8.8e+09
"PADRON",2029,13,1004287.67,1642,8.8e+09
"PADRON",2029,13,1004287.67,1643,8.8e+09
"PADRON",2029,13,1004287.67,1644,8.8e+09
"PADRON",2029,13,1004287.67,1645,8.8e+09
"PADRON",2029,13,1004287.67,1646,8.8e+09
"PADRON",2029,13,1004287.67,1647,8.8e+09
"PADRON",2029,13,1004287.67,1648,8.8e+09
"PADRON",2029,13,1004287.67,1649,8.8e+09
"PADRON",2029,13,1004287.67,1650,8.8e+09
"PADRON",2029,13,1004287.67,1651,8.8e+09
"PADRON",2029,13,1004287.67,1652,8.8e+09
"PADRON",2029,13,1004287.67,1653,8.8e+09
"PADRON",2029,13,1004287.67,1654,8.8e+09
"PADRON",2029,13,1004287.67,1655,8.8e+09
"PADRON",2029,13,1004287.67,1656,8.8e+09
"PADRON",2029,13,1004287.67,1657,8.8e+09
"PADRON",2029,13,1004287.67,1658,8.8e+09
"PADRON",2029,13,1004287.67,1659,8.8e+09
"PADRON",2029,13,1004287.67,1660,8.8e+09
"PADRON",2029,13,1004287.67,1661,8.8e+09
"PADRON",2029,13,1004287.67,1662,8.8e+09
"PADRON",2029,13,1004287.67,1663,8.8e+09
"PADRON",2029,13,1004287.67,1664,8.8e+09
"PADRON",2029,13,1004287.67,1665,8.8e+09
"PADRON",2029,13,1004287.67,1666,8.8e+09
"PADRON",2029,13,1004287.67,1667,8.8e+09
"PADRON",2029,13,1004287.67,1668,8.8e+09
"PADRON",2029,13,1004287.67,1669,8.8e+09
"PADRON",2029,13,1004287.67,1670,8.8e+09
"PADRON",2029,13,1004287.67,1671,8.8e+09
"PADRON",2029,13,1004287.67,1672,8.8e+09
"PADRON",2029,13,1004287.67,1673,8.8e+09
"PADRON",2029,13,1004287.67,1674,8.8e+09
"PADRON",2029,13,1004287.67,1675,8.8e+09
"PADRON",2029,13,1004287.67,1676,8.8e+09
"PADRON",2029,13,1004287.67,1677,8.8e+09
"PADRON",2029,13,1004287.67,1678,8.8e+09
"PADRON",2029,13,1004287.67,1679,8.8e+09
"PADRON",2029,13,1004287.67,1680,8.8e+09
"PADRON",2029,13,1004287.67,1681,8.8e+09
"PADRON",2029,13,1004287.67,1682,8.8e+09
"PADRON",2029,13,1004287.67,1683,8.8e+09
"PADRON",2029,13,1004287.67,1684,8.8e+09
"PADRON",2029,13,1004287.67,1685,8.8e+09
"PADRON",2029,13,1004287.67,1686,8.8e+09
"PADRON",2029,13,1004287.67,1687,8.8e+09
"PADRON",2029,13,1004287.67,1688,8.8e+09
"PADRON",2029,13,1004287.67,1689,8.8e+09
"PADRON",2029,13,1004287.67,1690,8.8e+09
"PADRON",2029,13,1004287.67,1691,8.8e+09
"PADRON",2029,13,1004287.67,1692,8.8e+09
"PADRON",2029,13,1004287.67,1693,8.8e+09
"PADRON",2029,13,1004287.67,1694,8.8e+09
"PADRON",2029,13,1004287.67,1695,8.8e+09
"PADRON",2029,13,1004287.67,1696,8.8e+09
"PADRON",2029,13,1004287.67,1697,8.8e+09
"PADRON",2029,13,1004287.67,1698,8.8e+09
"PADRON",2029,13,1004287.67,1699,8.8e+09
"PADRON",2029,13,1004287.67,1700,8.8e+09
"PADRON",2029,13,1004287.67,1701,8.8e+09
"PADRON",2029,13,1004287.67,1702,8.8e+09
"PADRON",2029,13,1004287.67,1703,8.8e+09
"PADRON",2029,13,1004287.67,1704,8.8e+09
"PADRON",2029,13,1004287.67,1705,8.8e+09
"PADRON",2029,13,1004287.67,1706,8.8e+09
"PADRON",2029,13,1004287.67,1707,8.8e+09
"PADRON",2029,13,1004287.67,1708,8.8e+09
"PADRON",2029,13,1004287.67,1709,8.8e+09
"PADRON",2029,13,1004287.67,1710,8.8e+09
"PADRON",2029,13,1004287.67,1711,8.8e+09
"PADRON",2029,13,1004287.67,1712,8.8e+09
"PADRON",2029,13,1004287.67,1713,8.8e+09
"PADRON",2029,13,1004287.67,1714,8.8e+09
"PADRON",2029,13,1004287.67,1715,8.8e+09
"PADRON",2029,13,1004287.67,1716,8.8e+09
"PADRON",2029,13,1004287.67,1717,8.8e+09
"PADRON",2029,13,1004287.67,1718,8.8e+09
"PADRON",2029,13,1004287.67,1719,8.8e+09
"PADRON",2029,13,1004287.67,1720,8.8e+09
"PADRON",2029,13,1004287.67,1721,8.8e+09
"PADRON",2029,13,1004287.67,1722,8.8e+09
"PADRON",2029,13,1004287.67,1723,8.8e+09
"PADRON",2029,13,1004287.67,1724,8.8e+09
"PADRON",2029,13,1004287.67,1725,8.8e+09
"PADRON",2029,13,1004287.67,1726,8.8e+09
"PADRON",2029,13,1004287.67,1727,8.8e+09
"PADRON",2029,13,1004287.67,1728,8.8e+09
"PADRON",2029,13,1004287.67,1729,8.8e+09
"PADRON",2029,13,1004287.67,1730,8.8e+09
"PADRON",2029,13,1004287.67,1731,8.8e+09
"PADRON",2029,13,1004287.67,1732,8.8e+09
"PADRON",2029,13,1004287.67,1733,8.8e+09
"PADRON",2029,13,1004287.67,1734,8.8e+09
"PADRON",2029,13,1004287.67,1735,8.8e+09
"PADRON",2029,13,1004287.67,1736,8.8e+09
"PADRON",2029,13,1004287.67,1737,8.8e+09
"PADRON",2029,13,1004287.67,1738,8.8e+09
"PADRON",2029,13,1004287.67,1739,8.8e+09
"PADRON",2029,13,1004287.67,1740,8.8e+09
"PADRON",2029,13,1004287.67,1741,8.8e+09
"PADRON",2029,13,1004287.67,1742,8.8e+09
"PADRON",2029,13,1004287.67,1743,8.8e+09
"PADRON",2029,13,1004287.67,1744,8.8e+09
"PADRON",2029,13,1004287.67,1745,8.8e+09
"PADRON",2029,13,1004287.67,1746,8.8e+09
"PADRON",2029,13,1004287.67,1747,8.8e+09
"PADRON",2029,13,1004287.67,1748,8.8e+09
"PADRON",2029,13,1004287.67,1749,8.8e+09
"PADRON",2029,13,1004287.67,1750,8.8e+09
"PADRON",2029,13,1004287.67,1751,8.8e+09
"PADRON",2029,12,1004287.67,1752,8.8e+09
"PADRON",2029,12,1004287.67,1753,8.8e+09
"PADRON",2029,12,1004287.67,1754,8.8e+09
"PADRON",2029,12,1004287.67,1755,8.8e+09
"PADRON",2029,12,1004287.67,1756,8.8e+09
"PADRON",2029,12,1004287.67,1757,8.8e+09
"PADRON",2029,12,1004287.67,1758,8.8e+09
"PADRON",2029,12,1004287.67,1759,8.8e+09
"PADRON",2029,12,1004287.67,1760,8.8e+09
"PADRON",2029,12,1004287.67,1761,8.8e+09
"PADRON",2029,12,1004287.67,1762,8.8e+09
"PADRON",2029,12,1004287.67,1763,8.8e+09
"PADRON",2029,12,1004287.67,1764,8.8e+09
"PADRON",2029,12,1004287.67,1765,8.8e+09
"PADRON",2029,12,1004287.67,1766,8.8e+09
"PADRON",2029,12,1004287.67,1767,8.8e+09
"PADRON",2029,12,1004287.67,1768,8.8e+09
"PADRON",2029,12,1004287.67,1769,8.8e+09
"PADRON",2029,12,1004287.67,1770,8.8e+09
"PADRON",2029,12,1004287.67,1771,8.8e+09
"PADRON",2029,12,1004287.67,1772,8.8e+09
"PADRON",2029,12,1004287.67,1773,8.8e+09
"PADRON",2029,12,1004287.67,1774,8.8e+09
"PADRON",2029,12,1004287.67,1775,8.8e+09
"PADRON",2029,12,1004287.67,1776,8.8e+09
"PADRON",2029,12,1004287.67,1777,8.8e+09
"PADRON",2029,12,1004287.67,1778,8.8e+09
"PADRON",2029,12,1004287.67,1779,8.8e+09
"PADRON",2029,12,1004287.67,1780,8.8e+09
"PADRON",2029,12,1004287.67,1781,8.8e+09
"PADRON",2029,12,1004287.67,1782,8.8e+09
"PADRON",2029,12,1004287.67,1783,8.8e+09
"PADRON",2029,12,1004287.67,1784,8.8e+09
"PADRON",2029,12,1004287.67,1785,8.8e+09
"PADRON",2029,12,1004287.67,1786,8.8e+09
"PADRON",2029,12,1004287.67,1787,8.8e+09
"PADRON",2029,12,1004287.67,1788,8.8e+09
"PADRON",2029,12,1004287.67,1789,8.8e+09
"PADRON",2029,12,1004287.67,1790,8.8e+09
"PADRON",2029,12,1004287.67,1791,8.8e+09
"PADRON",2029,12,1004287.67,1792,8.8e+09
"PADRON",2029,12,1004287.67,1793,8.8e+09
"PADRON",2029,12,1004287.67,1794,8.8e+09
"PADRON",2029,12,1004287.67,1795,8.8e+09
"PADRON",2029,12,1004287.67,1796,8.8e+09
"PADRON",2029,12,1004287.67,1797,8.8e+09
"PADRON",2029,12,1004287.67,1798,8.8e+09
"PADRON",2029,12,1004287.67,1799,8.8e+09
"PADRON",2029,12,1004287.67,1800,8.8e+09
"PADRON",2029,12,1004287.67,1801,8.8e+09
"PADRON",2029,12,1004287.67,1802,8.8e+09
"PADRON",2029,12,1004287.67,1803,8.8e+09
"PADRON",2029,12,1004287.67,1804,8.8e+09
"PADRON",2029,12,1004287.67,1805,8.8e+09
"PADRON",2029,12,1004287.67,1806,8.8e+09
"PADRON",2029,12,1004287.67,1807,8.8e+09
"PADRON",2029,12,1004287.67,1808,8.8e+09
"PADRON",2029,12,1004287.67,1809,8.8e+09
"PADRON",2029,12,1004287.67,1810,8.8e+09
"PADRON",2029,12,1004287.67,1811,8.8e+09
"PADRON",2029,12,1004287.67,1812,8.8e+09
"PADRON",2029,12,1004287.67,1813,8.8e+09
"PADRON",2029,12,1004287.67,1814,8.8e+09
"PADRON",2029,12,1004287.67,1815,8.8e+09
"PADRON",2029,12,1004287.67,1816,8.8e+09
"PADRON",2029,12,1004287.67,1817,8.8e+09
"PADRON",2029,12,1004287.67,1818,8.8e+09
"PADRON",2029,12,1004287.67,1819,8.8e+09
"PADRON",2029,12,1004287.67,1820,8.8e+09
"PADRON",2029,12,1004287.67,1821,8.8e+09
"PADRON",2029,12,1004287.67,1822,8.8e+09
"PADRON",2029,12,1004287.67,1823,8.8e+09
"PADRON",2029,12,1004287.67,1824,8.8e+09
"PADRON",2029,12,1004287.67,1825,8.8e+09
"PADRON",2029,12,1004287.67,1826,8.8e+09
"PADRON",2029,12,1004287.67,1827,8.8e+09
"PADRON",2029,12,1004287.67,1828,8.8e+09
"PADRON",2029,12,1004287.67,1829,8.8e+09
"PADRON",2029,12,1004287.67,1830,8.8e+09
"PADRON",2029,12,1004287.67,1831,8.8e+09
"PADRON",2029,12,1004287.67,1832,8.8e+09
"PADRON",2029,12,1004287.67,1833,8.8e+09
"PADRON",2029,12,1004287.67,1834,8.8e+09
"PADRON",2029,12,1004287.67,1835,8.8e+09
"PADRON",2029,12,1004287.67,1836,8.8e+09
"PADRON",2029,12,1004287.67,1837,8.8e+09
"PADRON",2029,12,1004287.67,1838,8.8e+09
"PADRON",2029,12,1004287.67,1839,8.8e+09
"PADRON",2029,12,1004287.67,1840,8.8e+09
"PADRON",2029,12,1004287.67,1841,8.8e+09
"PADRON",2029,12,1004287.67,1842,8.8e+09
"PADRON",2029,12,1004287.67,1843,8.8e+09
"PADRON",2029,12,1004287.67,1844,8.8e+09
"PADRON",2029,12,1004287.67,1845,8.8e+09
"PADRON",2029,12,1004287.67,1846,8.8e+09
"PADRON",2029,12,1004287.67,1847,8.8e+09
"PADRON",2029,12,1004287.67,1848,8.8e+09
"PADRON",2029,12,1004287.67,1849,8.8e+09
"PADRON",2029,12,1004287.67,1850,8.8e+09
"PADRON",2029,12,1004287.67,1851,8.8e+09
"PADRON",2029,12,1004287.67,1852,8.8e+09
"PADRON",2029,12,1004287.67,1853,8.8e+09
"PADRON",2029,12,1004287.67,1854,8.8e+09
"PADRON",2029,12,1004287.67,1855,8.8e+09
"PADRON",2029,12,1004287.67,1856,8.8e+09
"PADRON",2029,12,1004287.67,1857,8.8e+09
"PADRON",2029,12,1004287.67,1858,8.8e+09
"PADRON",2029,12,1004287.67,1859,8.8e+09
"PADRON",2029,12,1004287.67,1860,8.8e+09
"PADRON",2029,12,1004287.67,1861,8.8e+09
"PADRON",2029,12,1004287.67,1862,8.8e+09
"PADRON",2029,12,1004287.67,1863,8.8e+09
"PADRON",2029,12,1004287.67,1864,8.8e+09
"PADRON",2029,12,1004287.67,1865,8.8e+09
"PADRON",2029,12,1004287.67,1866,8.8e+09
"PADRON",2029,12,1004287.67,1867,8.8e+09
"PADRON",2029,12,1004287.67,1868,8.8e+09
"PADRON",2029,12,1004287.67,1869,8.8e+09
"PADRON",2029,12,1004287.67,1870,8.8e+09
"PADRON",2029,12,1004287.67,1871,8.8e+09
"PADRON",2029,12,1004287.67,1872,8.8e+09
"PADRON",2029,12,1004287.67,1873,8.8e+09
"PADRON",2029,12,1004287.67,1874,8.8e+09
"PADRON",2029,12,1004287.67,1875,8.8e+09
"PADRON",2029,12,1004287.67,1876,8.8e+09
"PADRON",2029,12,1004287.67,1877,8.8e+09
"PADRON",2029,12,1004287.67,1878,8.8e+09
"PADRON",2029,12,1004287.67,1879,8.8e+09
"PADRON",2029,12,1004287.67,1880,8.8e+09
"PADRON",2029,12,1004287.67,1881,8.8e+09
"PADRON",2029,12,1004287.67,1882,8.8e+09
"PADRON",2029,12,1004287.67,1883,8.8e+09
"PADRON",2029,12,1004287.67,1884,8.8e+09
"PADRON",2029,12,1004287.67,1885,8.8e+09
"PADRON",2029,12,1004287.67,1886,8.8e+09
"PADRON",2029,12,1004287.67,1887,8.8e+09
"PADRON",2029,12,1004287.67,1888,8.8e+09
"PADRON",2029,12,1004287.67,1889,8.8e+09
"PADRON",2029,12,1004287.67,1890,8.8e+09
"PADRON",2029,12,1004287.67,1891,8.8e+09
"PADRON",2029,12,1004287.67,1892,8.8e+09
"PADRON",2029,12,1004287.67,1893,8.8e+09
"PADRON",2029,12,1004287.67,1894,8.8e+09
"PADRON",2029,12,1004287.67,1895,8.8e+09
"PADRON",2029,12,1004287.67,1896,8.8e+09
"PADRON",2029,12,1004287.67,1897,8.8e+09
"PADRON",2029,12,1004287.67,1898,8.8e+09
"PADRON",2029,12,1004287.67,1899,8.8e+09
"PADRON",2029,12,1004287.67,1900,8.8e+09
"PADRON",2029,12,1004287.67,1901,8.8e+09
"PADRON",2029,12,1004287.67,1902,8.8e+09
"PADRON",2029,12,1004287.67,1903,8.8e+09
"PADRON",2029,12,1004287.67,1904,8.8e+09
"PADRON",2029,12,1004287.67,1905,8.8e+09
"PADRON",2029,12,1004287.67,1906,8.8e+09
"PADRON",2029,12,1004287.67,1907,8.8e+09
"PADRON",2029,12,1004287.67,1908,8.8e+09
"PADRON",2029,12,1004287.67,1909,8.8e+09
"PADRON",2029,12,1004287.67,1910,8.8e+09
"PADRON",2029,12,1004287.67,1911,8.8e+09
"PADRON",2029,12,1004287.67,1912,8.8e+09
"PADRON",2029,12,1004287.67,1913,8.8e+09
"PADRON",2029,12,1004287.67,1914,8.8e+09
"PADRON",2029,12,1004287.67,1915,8.8e+09
"PADRON",2029,12,1004287.67,1916,8.8e+09
"PADRON",2029,12,1004287.67,1917,8.8e+09
"PADRON",2029,12,1004287.67,1918,8.8e+09
"PADRON",2029,12,1004287.67,1919,8.8e+09
"PADRON",2029,12,1004287.67,1920,8.8e+09
"PADRON",2029,12,1004287.67,1921,8.8e+09
"PADRON",2029,12,1004287.67,1922,8.8e+09
"PADRON",2029,12,1004287.67,1923,8.8e+09
"PADRON",2029,12,1004287.67,1924,8.8e+09
"PADRON",2029,12,1004287.67,1925,8.8e+09
"PADRON",2029,12,1004287.67,1926,8.8e+09
"PADRON",2029,12,1004287.67,1927,8.8e+09
"PADRON",2029,12,1004287.67,1928,8.8e+09
"PADRON",2029,12,1004287.67,1929,8.8e+09
"PADRON",2029,12,1004287.67,1930,8.8e+09
"PADRON",2029,12,1004287.67,1931,8.8e+09
"PADRON",2029,12,1004287.67,1932,8.8e+09
"PADRON",2029,12,1004287.67,1933,8.8e+09
"PADRON",2029,12,1004287.67,1934,8.8e+09
"PADRON",2029,12,1004287.67,1935,8.8e+09
"PADRON",2029,12,1004287.67,1936,8.8e+09
"PADRON",2029,12,1004287.67,1937,8.8e+09
"PADRON",2029,12,1004287.67,1938,8.8e+09
"PADRON",2029,12,1004287.67,1939,8.8e+09
"PADRON",2029,12,1004287.67,1940,8.8e+09
"PADRON",2029,12,1004287.67,1941,8.8e+09
"PADRON",2029,12,1004287.67,1942,8.8e+09
"PADRON",2029,12,1004287.67,1943,8.8e+09
"PADRON",2029,12,1004287.67,1944,8.8e+09
"PADRON",2029,12,1004287.67,1945,8.8e+09
"PADRON",2029,12,1004287.67,1946,8.8e+09
"PADRON",2029,12,1004287.67,1947,8.8e+09
"PADRON",2029,12,1004287.67,1948,8.8e+09
"PADRON",2029,12,1004287.67,1949,8.8e+09
"PADRON",2029,12,1004287.67,1950,8.8e+09
"PADRON",2029,12,1004287.67,1951,8.8e+09
"PADRON",2029,12,1004287.67,1952,8.8e+09
"PADRON",2029,12,1004287.67,1953,8.8e+09
"PADRON",2029,12,1004287.67,1954,8.8e+09
"PADRON",2029,12,1004287.67,1955,8.8e+09
"PADRON",2029,12,1004287.67,1956,8.8e+09
"PADRON",2029,12,1004287.67,1957,8.8e+09
"PADRON",2029,12,1004287.67,1958,8.8e+09
"PADRON",2029,12,1004287.67,1959,8.8e+09
"PADRON",2029,12,1004287.67,1960,8.8e+09
"PADRON",2029,12,1004287.67,1961,8.8e+09
"PADRON",2029,12,1004287.67,1962,8.8e+09
"PADRON",2029,12,1004287.67,1963,8.8e+09
"PADRON",2029,12,1004287.67,1964,8.8e+09
"PADRON",2029,11,1004287.67,1965,8.8e+09
"PADRON",2029,11,1004287.67,1966,8.8e+09
"PADRON",2029,11,1004287.67,1967,8.8e+09
"PADRON",2029,11,1004287.67,1968,8.8e+09
"PADRON",2029,11,1004287.67,1969,8.8e+09
"PADRON",2029,11,1004287.67,1970,8.8e+09
"PADRON",2029,11,1004287.67,1971,8.8e+09
"PADRON",2029,11,1004287.67,1972,8.8e+09
"PADRON",2029,11,1004287.67,1973,8.8e+09
"PADRON",2029,11,1004287.67,1974,8.8e+09
"PADRON",2029,11,1004287.67,1975,8.8e+09
"PADRON",2029,11,1004287.67,1976,8.8e+09
"PADRON",2029,11,1004287.67,1977,8.8e+09
"PADRON",2029,11,1004287.67,1978,8.8e+09
"PADRON",2029,11,1004287.67,1979,8.8e+09
"PADRON",2029,11,1004287.67,1980,8.8e+09
"PADRON",2029,11,1004287.67,1981,8.8e+09
"PADRON",2029,11,1004287.67,1982,8.8e+09
"PADRON",2029,11,1004287.67,1983,8.8e+09
"PADRON",2029,11,1004287.67,1984,8.8e+09
"PADRON",2029,11,1004287.67,1985,8.8e+09
"PADRON",2029,11,1004287.67,1986,8.8e+09
"PADRON",2029,11,1004287.67,1987,8.8e+09
"PADRON",2029,11,1004287.67,1988,8.8e+09
"PADRON",2029,11,1004287.67,1989,8.8e+09
"PADRON",2029,11,1004287.67,1990,8.8e+09
"PADRON",2029,11,1004287.67,1991,8.8e+09
"PADRON",2029,11,1004287.67,1992,8.8e+09
"PADRON",2029,11,1004287.67,1993,8.8e+09
"PADRON",2029,11,1004287.67,1994,8.8e+09
"PADRON",2029,11,1004287.67,1995,8.8e+09
"PADRON",2029,11,1004287.67,1996,8.8e+09
"PADRON",2029,11,1004287.67,1997,8.8e+09
"PADRON",2029,11,1004287.67,1998,8.8e+09
"PADRON",2029,11,1004287.67,1999,8.8e+09
"PADRON",2029,11,1004287.67,2000,8.8e+09
"PADRON",2029,11,1004287.67,2001,8.8e+09
"PADRON",2029,11,1004287.67,2002,8.8e+09
"PADRON",2029,11,1004287.67,2003,8.8e+09
"PADRON",2029,11,1004287.67,2004,8.8e+09
"PADRON",2029,11,1004287.67,2005,8.8e+09
"PADRON",2029,11,1004287.67,2006,8.8e+09
"PADRON",2029,11,1004287.67,2007,8.8e+09
"PADRON",2029,11,1004287.67,2008,8.8e+09
"PADRON",2029,11,1004287.67,2009,8.8e+09
"PADRON",2029,11,1004287.67,2010,8.8e+09
"PADRON",2029,11,1004287.67,2011,8.8e+09
"PADRON",2029,11,1004287.67,2012,8.8e+09
"PADRON",2029,11,1004287.67,2013,8.8e+09
"PADRON",2029,11,1004287.67,2014,8.8e+09
"PADRON",2029,11,1004287.67,2015,8.8e+09
"PADRON",2029,11,1004287.67,2016,8.8e+09
"PADRON",2029,11,1004287.67,2017,8.8e+09
"PADRON",2029,11,1004287.67,2018,8.8e+09
"PADRON",2029,11,1004287.67,2019,8.8e+09
"PADRON",2029,11,1004287.67,2020,8.8e+09
"PADRON",2029,11,1004287.67,2021,8.8e+09
"PADRON",2029,11,1004287.67,2022,8.8e+09
"PADRON",2029,11,1004287.67,2023,8.8e+09
"PADRON",2029,11,1004287.67,2024,8.8e+09
"PADRON",2029,11,1004287.67,2025,8.8e+09
"PADRON",2029,11,1004287.67,2026,8.8e+09
"PADRON",2029,11,1004287.67,2027,8.8e+09
"PADRON",2029,11,1004287.67,2028,8.8e+09
"PADRON",2029,11,1004287.67,2029,8.8e+09
"PADRON",2029,11,1004287.67,2030,8.8e+09
"PADRON",2029,11,1004287.67,2031,8.8e+09
"PADRON",2029,11,1004287.67,2032,8.8e+09
"PADRON",2029,11,1004287.67,2033,8.8e+09
"PADRON",2029,11,1004287.67,2034,8.8e+09
"PADRON",2029,11,1004287.67,2035,8.8e+09
"PADRON",2029,11,1004287.67,2036,8.8e+09
"PADRON",2029,11,1004287.67,2037,8.8e+09
"PADRON",2029,11,1004287.67,2038,8.8e+09
"PADRON",2029,11,1004287.67,2039,8.8e+09
"PADRON",2029,11,1004287.67,2040,8.8e+09
"PADRON",2029,11,1004287.67,2041,8.8e+09
"PADRON",2029,11,1004287.67,2042,8.8e+09
"PADRON",2029,11,1004287.67,2043,8.8e+09
"PADRON",2029,11,1004287.67,2044,8.8e+09
"PADRON",2029,11,1004287.67,2045,8.8e+09
"PADRON",2029,11,1004287.67,2046,8.8e+09
"PADRON",2029,11,1004287.67,2047,8.8e+09
"PADRON",2029,11,1004287.67,2048,8.8e+09
"PADRON",2029,11,1004287.67,2049,8.8e+09
"PADRON",2029,11,1004287.67,2050,8.8e+09
"PADRON",2029,11,1004287.67,2051,8.8e+09
"PADRON",2029,11,1004287.67,2052,8.8e+09
"PADRON",2029,11,1004287.67,2053,8.8e+09
"PADRON",2029,11,1004287.67,2054,8.8e+09
"PADRON",2029,11,1004287.67,2055,8.8e+09
"PADRON",2029,11,1004287.67,2056,8.8e+09
"PADRON",2029,11,1004287.67,2057,8.8e+09
"PADRON",2029,11,1004287.67,2058,8.8e+09
"PADRON",2029,11,1004287.67,2059,8.8e+09
"PADRON",2029,11,1004287.67,2060,8.8e+09
"PADRON",2029,11,1004287.67,2061,8.8e+09
"PADRON",2029,11,1004287.67,2062,8.8e+09
"PADRON",2029,11,1004287.67,2063,8.8e+09
"PADRON",2029,11,1004287.67,2064,8.8e+09
"PADRON",2029,11,1004287.67,2065,8.8e+09
"PADRON",2029,11,1004287.67,2066,8.8e+09
"PADRON",2029,11,1004287.67,2067,8.8e+09
"PADRON",2029,11,1004287.67,2068,8.8e+09
"PADRON",2029,11,1004287.67,2069,8.8e+09
"PADRON",2029,11,1004287.67,2070,8.8e+09
"PADRON",2029,11,1004287.67,2071,8.8e+09
"PADRON",2029,11,1004287.67,2072,8.8e+09
