"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2029,12,1004287.67,1823,4e+09
"PADRON",2029,12,1004287.67,1824,4e+09
"PADRON",2029,12,1004287.67,1825,4e+09
"PADRON",2029,12,1004287.67,1826,4e+09
"PADRON",2029,12,1004287.67,1827,4e+09
"PADRON",2029,12,1004287.67,1828,4e+09
"PADRON",2029,12,1004287.67,1829,4e+09
"PADRON",2029,12,1004287.67,1830,4e+09
"PADRON",2029,12,1004287.67,1831,4e+09
"PADRON",2029,12,1004287.67,1832,4e+09
"PADRON",2029,12,1004287.67,1833,4e+09
"PADRON",2029,12,1004287.67,1834,4e+09
"PADRON",2029,12,1004287.67,1835,4e+09
"PADRON",2029,12,1004287.67,1836,4e+09
"PADRON",2029,12,1004287.67,1837,4e+09
"PADRON",2029,12,1004287.67,1838,4e+09
"PADRON",2029,12,1004287.67,1839,4e+09
"PADRON",2029,12,1004287.67,1840,4e+09
"PADRON",2029,12,1004287.67,1841,4e+09
"PADRON",2029,12,1004287.67,1842,4e+09
"PADRON",2029,12,1004287.67,1843,4e+09
"PADRON",2029,12,1004287.67,1844,4e+09
"PADRON",2029,12,1004287.67,1845,4e+09
"PADRON",2029,12,1004287.67,1846,4e+09
"PADRON",2029,12,1004287.67,1847,4e+09
"PADRON",2029,12,1004287.67,1848,4e+09
"PADRON",2029,12,1004287.67,1849,4e+09
"PADRON",2029,12,1004287.67,1850,4e+09
"PADRON",2029,12,1004287.67,1851,4e+09
"PADRON",2029,12,1004287.67,1852,4e+09
"PADRON",2029,12,1004287.67,1853,4e+09
"PADRON",2029,12,1004287.67,1854,4e+09
"PADRON",2029,12,1004287.67,1855,4e+09
"PADRON",2029,12,1004287.67,1856,4e+09
"PADRON",2029,12,1004287.67,1857,4e+09
"PADRON",2029,12,1004287.67,1858,4e+09
"PADRON",2029,12,1004287.67,1859,4e+09
"PADRON",2029,12,1004287.67,1860,4e+09
"PADRON",2029,12,1004287.67,1861,4e+09
"PADRON",2029,12,1004287.67,1862,4e+09
"PADRON",2029,12,1004287.67,1863,4e+09
"PADRON",2029,12,1004287.67,1864,4e+09
"PADRON",2029,12,1004287.67,1865,4e+09
"PADRON",2029,12,1004287.67,1866,4e+09
"PADRON",2029,12,1004287.67,1867,4e+09
"PADRON",2029,12,1004287.67,1868,4e+09
"PADRON",2029,12,1004287.67,1869,4e+09
"PADRON",2029,12,1004287.67,1870,4e+09
"PADRON",2029,12,1004287.67,1871,4e+09
"PADRON",2029,12,1004287.67,1872,4e+09
"PADRON",2029,12,1004287.67,1873,4e+09
"PADRON",2029,12,1004287.67,1874,4e+09
"PADRON",2029,12,1004287.67,1875,4e+09
"PADRON",2029,12,1004287.67,1876,4e+09
"PADRON",2029,12,1004287.67,1877,4e+09
"PADRON",2029,12,1004287.67,1878,4e+09
"PADRON",2029,12,1004287.67,1879,4e+09
"PADRON",2029,12,1004287.67,1880,4e+09
"PADRON",2029,12,1004287.67,1881,4e+09
"PADRON",2029,12,1004287.67,1882,4e+09
"PADRON",2029,12,1004287.67,1883,4e+09
"PADRON",2029,12,1004287.67,1884,4e+09
"PADRON",2029,12,1004287.67,1885,4e+09
"PADRON",2029,12,1004287.67,1886,4e+09
"PADRON",2029,12,1004287.67,1887,4e+09
"PADRON",2029,12,1004287.67,1888,4e+09
"PADRON",2029,12,1004287.67,1889,4e+09
"PADRON",2029,12,1004287.67,1890,4e+09
"PADRON",2029,12,1004287.67,1891,4e+09
"PADRON",2029,12,1004287.67,1892,4e+09
"PADRON",2029,12,1004287.67,1893,4e+09
"PADRON",2029,12,1004287.67,1894,4e+09
"PADRON",2029,12,1004287.67,1895,4e+09
"PADRON",2029,12,1004287.67,1896,4e+09
"PADRON",2029,12,1004287.67,1897,4e+09
"PADRON",2029,12,1004287.67,1898,4e+09
"PADRON",2029,12,1004287.67,1899,4e+09
"PADRON",2029,12,1004287.67,1900,4e+09
"PADRON",2029,12,1004287.67,1901,4e+09
"PADRON",2029,12,1004287.67,1902,4e+09
"PADRON",2029,12,1004287.67,1903,4e+09
"PADRON",2029,12,1004287.67,1904,4e+09
"PADRON",2029,12,1004287.67,1905,4e+09
"PADRON",2029,12,1004287.67,1906,4e+09
"PADRON",2029,12,1004287.67,1907,4e+09
"PADRON",2029,12,1004287.67,1908,4e+09
"PADRON",2029,12,1004287.67,1909,4e+09
"PADRON",2029,12,1004287.67,1910,4e+09
"PADRON",2029,12,1004287.67,1911,4e+09
"PADRON",2029,12,1004287.67,1912,4e+09
"PADRON",2029,12,1004287.67,1913,4e+09
"PADRON",2029,12,1004287.67,1914,4e+09
"PADRON",2029,12,1004287.67,1915,4e+09
"PADRON",2029,12,1004287.67,1916,4e+09
"PADRON",2029,12,1004287.67,1917,4e+09
"PADRON",2029,12,1004287.67,1918,4e+09
"PADRON",2029,12,1004287.67,1919,4e+09
"PADRON",2029,12,1004287.67,1920,4e+09
"PADRON",2029,12,1004287.67,1921,4e+09
"PADRON",2029,12,1004287.67,1922,4e+09
"PADRON",2029,12,1004287.67,1923,4e+09
"PADRON",2029,12,1004287.67,1924,4e+09
