"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2029,4,1004287.67,2423,6e+09
"PADRON",2029,4,1004287.67,2424,6e+09
"PADRON",2029,4,1004287.67,2425,6e+09
"PADRON",2029,4,1004287.67,2426,6e+09
"PADRON",2029,4,1004287.67,2427,6e+09
"PADRON",2029,4,1004287.67,2428,6e+09
"PADRON",2029,4,1004287.67,2429,6e+09
"PADRON",2029,4,1004287.67,2430,6e+09
"PADRON",2029,4,1004287.67,2431,6e+09
"PADRON",2029,4,1004287.67,2432,6e+09
"PADRON",2029,4,1004287.67,2433,6e+09
"PADRON",2029,4,1004287.67,2434,6e+09
"PADRON",2029,4,1004287.67,2435,6e+09
"PADRON",2029,4,1004287.67,2436,6e+09
"PADRON",2029,4,1004287.67,2437,6e+09
"PADRON",2029,4,1004287.67,2438,6e+09
"PADRON",2029,4,1004287.67,2439,6e+09
"PADRON",2029,4,1004287.67,2440,6e+09
"PADRON",2029,4,1004287.67,2441,6e+09
"PADRON",2029,4,1004287.67,2442,6e+09
"PADRON",2029,4,1004287.67,2443,6e+09
"PADRON",2029,4,1004287.67,2444,6e+09
"PADRON",2029,4,1004287.67,2445,6e+09
"PADRON",2029,4,1004287.67,2446,6e+09
"PADRON",2029,4,1004287.67,2447,6e+09
"PADRON",2029,4,1004287.67,2448,6e+09
"PADRON",2029,4,1004287.67,2449,6e+09
"PADRON",2029,4,1004287.67,2450,6e+09
"PADRON",2029,4,1004287.67,2451,6e+09
"PADRON",2029,4,1004287.67,2452,6e+09
"PADRON",2029,4,1004287.67,2453,6e+09
"PADRON",2029,4,1004287.67,2454,6e+09
"PADRON",2029,4,1004287.67,2455,6e+09
"PADRON",2029,4,1004287.67,2456,6e+09
"PADRON",2029,4,1004287.67,2457,6e+09
"PADRON",2029,4,1004287.67,2458,6e+09
"PADRON",2029,4,1004287.67,2459,6e+09
"PADRON",2029,4,1004287.67,2460,6e+09
"PADRON",2029,4,1004287.67,2461,6e+09
"PADRON",2029,4,1004287.67,2462,6e+09
"PADRON",2029,4,1004287.67,2463,6e+09
"PADRON",2029,4,1004287.67,2464,6e+09
"PADRON",2029,4,1004287.67,2465,6e+09
"PADRON",2029,4,1004287.67,2466,6e+09
"PADRON",2029,4,1004287.67,2467,6e+09
"PADRON",2029,3,1004287.67,2468,6e+09
"PADRON",2029,3,1004287.67,2469,6e+09
"PADRON",2029,3,1004287.67,2470,6e+09
"PADRON",2029,3,1004287.67,2471,6e+09
"PADRON",2029,3,1004287.67,2472,6e+09
"PADRON",2029,3,1004287.67,2473,6e+09
"PADRON",2029,3,1004287.67,2474,6e+09
"PADRON",2029,3,1004287.67,2475,6e+09
"PADRON",2029,3,1004287.67,2476,6e+09
"PADRON",2029,3,1004287.67,2477,6e+09
"PADRON",2029,3,1004287.67,2478,6e+09
"PADRON",2029,3,1004287.67,2479,6e+09
"PADRON",2029,3,1004287.67,2480,6e+09
"PADRON",2029,3,1004287.67,2481,6e+09
"PADRON",2029,3,1004287.67,2482,6e+09
"PADRON",2029,2,1004287.67,2483,6e+09
"PADRON",2029,2,1004287.67,2484,6e+09
"PADRON",2029,2,1004287.67,2485,6e+09
"PADRON",2029,2,1004287.67,2486,6e+09
"PADRON",2029,2,1004287.67,2487,6e+09
"PADRON",2029,2,1004287.67,2488,6e+09
"PADRON",2029,2,1004287.67,2489,6e+09
"PADRON",2029,2,1004287.67,2490,6e+09
"PADRON",2029,2,1004287.67,2491,6e+09
"PADRON",2029,2,1004287.67,2492,6e+09
"PADRON",2029,2,1004287.67,2493,6e+09
"PADRON",2029,2,1004287.67,2494,6e+09
"PADRON",2029,2,1004287.67,2495,6e+09
"PADRON",2029,1,1004287.67,2496,6e+09
"PADRON",2029,1,1004287.67,2497,6e+09
"PADRON",2029,1,1004287.67,2498,6e+09
"PADRON",2029,1,1004287.67,2499,6e+09
"PADRON",2029,1,1004287.67,2500,6e+09
"PADRON",2029,1,1004287.67,2501,6e+09
"PADRON",2029,1,1004287.67,2502,6e+09
"PADRON",2029,1,1004287.67,2503,6e+09
"PADRON",2029,19,1004287.67,717,6e+09
"PADRON",2029,18,1004287.67,718,6e+09
"PADRON",2029,18,1004287.67,719,6e+09
"PADRON",2029,18,1004287.67,720,6e+09
"PADRON",2029,18,1004287.67,721,6e+09
"PADRON",2029,18,1004287.67,722,6e+09
"PADRON",2029,18,1004287.67,723,6e+09
"PADRON",2029,18,1004287.67,724,6e+09
"PADRON",2029,18,1004287.67,725,6e+09
"PADRON",2029,18,1004287.67,726,6e+09
"PADRON",2029,18,1004287.67,727,6e+09
"PADRON",2029,18,1004287.67,728,6e+09
"PADRON",2029,18,1004287.67,729,6e+09
"PADRON",2029,18,1004287.67,730,6e+09
"PADRON",2029,18,1004287.67,731,6e+09
"PADRON",2029,18,1004287.67,732,6e+09
"PADRON",2029,18,1004287.67,733,6e+09
"PADRON",2029,18,1004287.67,734,6e+09
"PADRON",2029,18,1004287.67,735,6e+09
"PADRON",2029,17,1004287.67,736,6e+09
"PADRON",2029,17,1004287.67,737,6e+09
"PADRON",2029,17,1004287.67,738,6e+09
