"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2029,5,1004287.67,2415,3e+09
"PADRON",2029,5,1004287.67,2416,3e+09
"PADRON",2029,5,1004287.67,2417,3e+09
"PADRON",2029,4,1004287.67,2418,3e+09
"PADRON",2029,4,1004287.67,2419,3e+09
"PADRON",2029,4,1004287.67,2420,3e+09
"PADRON",2029,4,1004287.67,2421,3e+09
"PADRON",2029,4,1004287.67,2422,3e+09
"PADRON",2029,4,1004287.67,2423,3e+09
"PADRON",2029,4,1004287.67,2424,3e+09
"PADRON",2029,4,1004287.67,2425,3e+09
"PADRON",2029,4,1004287.67,2426,3e+09
"PADRON",2029,4,1004287.67,2427,3e+09
"PADRON",2029,4,1004287.67,2428,3e+09
"PADRON",2029,4,1004287.67,2429,3e+09
"PADRON",2029,4,1004287.67,2430,3e+09
"PADRON",2029,4,1004287.67,2431,3e+09
"PADRON",2029,4,1004287.67,2432,3e+09
"PADRON",2029,4,1004287.67,2433,3e+09
"PADRON",2029,4,1004287.67,2434,3e+09
"PADRON",2029,4,1004287.67,2435,3e+09
"PADRON",2029,4,1004287.67,2436,3e+09
"PADRON",2029,4,1004287.67,2437,3e+09
"PADRON",2029,4,1004287.67,2438,3e+09
"PADRON",2029,4,1004287.67,2439,3e+09
"PADRON",2029,4,1004287.67,2440,3e+09
"PADRON",2029,4,1004287.67,2441,3e+09
"PADRON",2029,4,1004287.67,2442,3e+09
"PADRON",2029,4,1004287.67,2443,3e+09
"PADRON",2029,4,1004287.67,2444,3e+09
"PADRON",2029,4,1004287.67,2445,3e+09
"PADRON",2029,4,1004287.67,2446,3e+09
"PADRON",2029,4,1004287.67,2447,3e+09
"PADRON",2029,4,1004287.67,2448,3e+09
"PADRON",2029,4,1004287.67,2449,3e+09
"PADRON",2029,4,1004287.67,2450,3e+09
"PADRON",2029,4,1004287.67,2451,3e+09
"PADRON",2029,4,1004287.67,2452,3e+09
"PADRON",2029,4,1004287.67,2453,3e+09
"PADRON",2029,4,1004287.67,2454,3e+09
"PADRON",2029,4,1004287.67,2455,3e+09
"PADRON",2029,4,1004287.67,2456,3e+09
"PADRON",2029,4,1004287.67,2457,3e+09
"PADRON",2029,4,1004287.67,2458,3e+09
"PADRON",2029,4,1004287.67,2459,3e+09
"PADRON",2029,4,1004287.67,2460,3e+09
"PADRON",2029,4,1004287.67,2461,3e+09
"PADRON",2029,4,1004287.67,2462,3e+09
"PADRON",2029,4,1004287.67,2463,3e+09
"PADRON",2029,4,1004287.67,2464,3e+09
"PADRON",2029,4,1004287.67,2465,3e+09
"PADRON",2029,4,1004287.67,2466,3e+09
"PADRON",2029,4,1004287.67,2467,3e+09
"PADRON",2029,3,1004287.67,2468,3e+09
"PADRON",2029,3,1004287.67,2469,3e+09
"PADRON",2029,3,1004287.67,2470,3e+09
"PADRON",2029,3,1004287.67,2471,3e+09
"PADRON",2029,3,1004287.67,2472,3e+09
"PADRON",2029,3,1004287.67,2473,3e+09
"PADRON",2029,3,1004287.67,2474,3e+09
"PADRON",2029,3,1004287.67,2475,3e+09
"PADRON",2029,3,1004287.67,2476,3e+09
"PADRON",2029,3,1004287.67,2477,3e+09
"PADRON",2029,3,1004287.67,2478,3e+09
"PADRON",2029,3,1004287.67,2479,3e+09
"PADRON",2029,3,1004287.67,2480,3e+09
"PADRON",2029,3,1004287.67,2481,3e+09
"PADRON",2029,3,1004287.67,2482,3e+09
"PADRON",2029,2,1004287.67,2483,3e+09
"PADRON",2029,2,1004287.67,2484,3e+09
"PADRON",2029,2,1004287.67,2485,3e+09
"PADRON",2029,2,1004287.67,2486,3e+09
"PADRON",2029,2,1004287.67,2487,3e+09
"PADRON",2029,2,1004287.67,2488,3e+09
"PADRON",2029,2,1004287.67,2489,3e+09
"PADRON",2029,2,1004287.67,2490,3e+09
"PADRON",2029,2,1004287.67,2491,3e+09
"PADRON",2029,2,1004287.67,2492,3e+09
"PADRON",2029,2,1004287.67,2493,3e+09
"PADRON",2029,2,1004287.67,2494,3e+09
"PADRON",2029,2,1004287.67,2495,3e+09
"PADRON",2029,1,1004287.67,2496,3e+09
"PADRON",2029,1,1004287.67,2497,3e+09
"PADRON",2029,1,1004287.67,2498,3e+09
"PADRON",2029,1,1004287.67,2499,3e+09
"PADRON",2029,1,1004287.67,2500,3e+09
"PADRON",2029,1,1004287.67,2501,3e+09
"PADRON",2029,1,1004287.67,2502,3e+09
"PADRON",2029,1,1004287.67,2503,3e+09
"PADRON",2029,19,1004287.67,717,3e+09
"PADRON",2029,18,1004287.67,718,3e+09
"PADRON",2029,18,1004287.67,719,3e+09
"PADRON",2029,18,1004287.67,720,3e+09
"PADRON",2029,18,1004287.67,721,3e+09
"PADRON",2029,18,1004287.67,722,3e+09
"PADRON",2029,18,1004287.67,723,3e+09
"PADRON",2029,18,1004287.67,724,3e+09
"PADRON",2029,18,1004287.67,725,3e+09
"PADRON",2029,18,1004287.67,726,3e+09
"PADRON",2029,18,1004287.67,727,3e+09
"PADRON",2029,18,1004287.67,728,3e+09
"PADRON",2029,18,1004287.67,729,3e+09
"PADRON",2029,18,1004287.67,730,3e+09
