"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2029,12,1004287.67,1837,7e+09
"PADRON",2029,12,1004287.67,1838,7e+09
"PADRON",2029,12,1004287.67,1839,7e+09
"PADRON",2029,12,1004287.67,1840,7e+09
"PADRON",2029,12,1004287.67,1841,7e+09
"PADRON",2029,12,1004287.67,1842,7e+09
"PADRON",2029,12,1004287.67,1843,7e+09
"PADRON",2029,12,1004287.67,1844,7e+09
"PADRON",2029,12,1004287.67,1845,7e+09
"PADRON",2029,12,1004287.67,1846,7e+09
"PADRON",2029,12,1004287.67,1847,7e+09
"PADRON",2029,12,1004287.67,1848,7e+09
"PADRON",2029,12,1004287.67,1849,7e+09
"PADRON",2029,12,1004287.67,1850,7e+09
"PADRON",2029,12,1004287.67,1851,7e+09
"PADRON",2029,12,1004287.67,1852,7e+09
"PADRON",2029,12,1004287.67,1853,7e+09
"PADRON",2029,12,1004287.67,1854,7e+09
"PADRON",2029,12,1004287.67,1855,7e+09
"PADRON",2029,12,1004287.67,1856,7e+09
"PADRON",2029,12,1004287.67,1857,7e+09
"PADRON",2029,12,1004287.67,1858,7e+09
"PADRON",2029,12,1004287.67,1859,7e+09
"PADRON",2029,12,1004287.67,1860,7e+09
"PADRON",2029,12,1004287.67,1861,7e+09
"PADRON",2029,12,1004287.67,1862,7e+09
"PADRON",2029,12,1004287.67,1863,7e+09
"PADRON",2029,12,1004287.67,1864,7e+09
"PADRON",2029,12,1004287.67,1865,7e+09
"PADRON",2029,12,1004287.67,1866,7e+09
"PADRON",2029,12,1004287.67,1867,7e+09
"PADRON",2029,12,1004287.67,1868,7e+09
"PADRON",2029,12,1004287.67,1869,7e+09
"PADRON",2029,12,1004287.67,1870,7e+09
"PADRON",2029,12,1004287.67,1871,7e+09
"PADRON",2029,12,1004287.67,1872,7e+09
"PADRON",2029,12,1004287.67,1873,7e+09
"PADRON",2029,12,1004287.67,1874,7e+09
"PADRON",2029,12,1004287.67,1875,7e+09
"PADRON",2029,12,1004287.67,1876,7e+09
"PADRON",2029,12,1004287.67,1877,7e+09
"PADRON",2029,12,1004287.67,1878,7e+09
"PADRON",2029,12,1004287.67,1879,7e+09
"PADRON",2029,12,1004287.67,1880,7e+09
"PADRON",2029,12,1004287.67,1881,7e+09
"PADRON",2029,12,1004287.67,1882,7e+09
"PADRON",2029,12,1004287.67,1883,7e+09
"PADRON",2029,12,1004287.67,1884,7e+09
"PADRON",2029,12,1004287.67,1885,7e+09
"PADRON",2029,12,1004287.67,1886,7e+09
"PADRON",2029,12,1004287.67,1887,7e+09
"PADRON",2029,12,1004287.67,1888,7e+09
"PADRON",2029,12,1004287.67,1889,7e+09
"PADRON",2029,12,1004287.67,1890,7e+09
"PADRON",2029,12,1004287.67,1891,7e+09
"PADRON",2029,12,1004287.67,1892,7e+09
"PADRON",2029,12,1004287.67,1893,7e+09
"PADRON",2029,12,1004287.67,1894,7e+09
"PADRON",2029,12,1004287.67,1895,7e+09
"PADRON",2029,12,1004287.67,1896,7e+09
"PADRON",2029,12,1004287.67,1897,7e+09
"PADRON",2029,12,1004287.67,1898,7e+09
"PADRON",2029,12,1004287.67,1899,7e+09
"PADRON",2029,12,1004287.67,1900,7e+09
"PADRON",2029,12,1004287.67,1901,7e+09
"PADRON",2029,12,1004287.67,1902,7e+09
"PADRON",2029,12,1004287.67,1903,7e+09
"PADRON",2029,12,1004287.67,1904,7e+09
"PADRON",2029,12,1004287.67,1905,7e+09
"PADRON",2029,12,1004287.67,1906,7e+09
"PADRON",2029,12,1004287.67,1907,7e+09
"PADRON",2029,12,1004287.67,1908,7e+09
"PADRON",2029,12,1004287.67,1909,7e+09
"PADRON",2029,12,1004287.67,1910,7e+09
"PADRON",2029,12,1004287.67,1911,7e+09
"PADRON",2029,12,1004287.67,1912,7e+09
"PADRON",2029,12,1004287.67,1913,7e+09
"PADRON",2029,12,1004287.67,1914,7e+09
"PADRON",2029,12,1004287.67,1915,7e+09
"PADRON",2029,12,1004287.67,1916,7e+09
"PADRON",2029,12,1004287.67,1917,7e+09
"PADRON",2029,12,1004287.67,1918,7e+09
"PADRON",2029,12,1004287.67,1919,7e+09
"PADRON",2029,12,1004287.67,1920,7e+09
"PADRON",2029,12,1004287.67,1921,7e+09
"PADRON",2029,12,1004287.67,1922,7e+09
"PADRON",2029,12,1004287.67,1923,7e+09
"PADRON",2029,12,1004287.67,1924,7e+09
"PADRON",2029,12,1004287.67,1925,7e+09
"PADRON",2029,12,1004287.67,1926,7e+09
"PADRON",2029,12,1004287.67,1927,7e+09
"PADRON",2029,12,1004287.67,1928,7e+09
"PADRON",2029,12,1004287.67,1929,7e+09
"PADRON",2029,12,1004287.67,1930,7e+09
"PADRON",2029,12,1004287.67,1931,7e+09
"PADRON",2029,12,1004287.67,1932,7e+09
"PADRON",2029,12,1004287.67,1933,7e+09
"PADRON",2029,12,1004287.67,1934,7e+09
"PADRON",2029,12,1004287.67,1935,7e+09
"PADRON",2029,12,1004287.67,1936,7e+09
"PADRON",2029,12,1004287.67,1937,7e+09
"PADRON",2029,12,1004287.67,1938,7e+09
