"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2028,4,1004287.67,2439,2e+09
"PADRON",2028,4,1004287.67,2440,2e+09
"PADRON",2028,4,1004287.67,2441,2e+09
"PADRON",2028,4,1004287.67,2442,2e+09
"PADRON",2028,4,1004287.67,2443,2e+09
"PADRON",2028,4,1004287.67,2444,2e+09
"PADRON",2028,4,1004287.67,2445,2e+09
"PADRON",2028,4,1004287.67,2446,2e+09
"PADRON",2028,4,1004287.67,2447,2e+09
"PADRON",2028,4,1004287.67,2448,2e+09
"PADRON",2028,4,1004287.67,2449,2e+09
"PADRON",2028,4,1004287.67,2450,2e+09
"PADRON",2028,4,1004287.67,2451,2e+09
"PADRON",2028,4,1004287.67,2452,2e+09
"PADRON",2028,4,1004287.67,2453,2e+09
"PADRON",2028,4,1004287.67,2454,2e+09
"PADRON",2028,4,1004287.67,2455,2e+09
"PADRON",2028,4,1004287.67,2456,2e+09
"PADRON",2028,4,1004287.67,2457,2e+09
"PADRON",2028,4,1004287.67,2458,2e+09
"PADRON",2028,4,1004287.67,2459,2e+09
"PADRON",2028,4,1004287.67,2460,2e+09
"PADRON",2028,4,1004287.67,2461,2e+09
"PADRON",2028,4,1004287.67,2462,2e+09
"PADRON",2028,4,1004287.67,2463,2e+09
"PADRON",2028,4,1004287.67,2464,2e+09
"PADRON",2028,4,1004287.67,2465,2e+09
"PADRON",2028,4,1004287.67,2466,2e+09
"PADRON",2028,4,1004287.67,2467,2e+09
"PADRON",2028,3,1004287.67,2468,2e+09
"PADRON",2028,3,1004287.67,2469,2e+09
"PADRON",2028,3,1004287.67,2470,2e+09
"PADRON",2028,3,1004287.67,2471,2e+09
"PADRON",2028,3,1004287.67,2472,2e+09
"PADRON",2028,3,1004287.67,2473,2e+09
"PADRON",2028,3,1004287.67,2474,2e+09
"PADRON",2028,3,1004287.67,2475,2e+09
"PADRON",2028,3,1004287.67,2476,2e+09
"PADRON",2028,3,1004287.67,2477,2e+09
"PADRON",2028,3,1004287.67,2478,2e+09
"PADRON",2028,3,1004287.67,2479,2e+09
"PADRON",2028,3,1004287.67,2480,2e+09
"PADRON",2028,3,1004287.67,2481,2e+09
"PADRON",2028,3,1004287.67,2482,2e+09
"PADRON",2028,2,1004287.67,2483,2e+09
"PADRON",2028,2,1004287.67,2484,2e+09
"PADRON",2028,2,1004287.67,2485,2e+09
"PADRON",2028,2,1004287.67,2486,2e+09
"PADRON",2028,2,1004287.67,2487,2e+09
"PADRON",2028,2,1004287.67,2488,2e+09
"PADRON",2028,2,1004287.67,2489,2e+09
"PADRON",2028,2,1004287.67,2490,2e+09
"PADRON",2028,2,1004287.67,2491,2e+09
"PADRON",2028,2,1004287.67,2492,2e+09
"PADRON",2028,2,1004287.67,2493,2e+09
"PADRON",2028,2,1004287.67,2494,2e+09
"PADRON",2028,2,1004287.67,2495,2e+09
"PADRON",2028,1,1004287.67,2496,2e+09
"PADRON",2028,1,1004287.67,2497,2e+09
"PADRON",2028,1,1004287.67,2498,2e+09
"PADRON",2028,1,1004287.67,2499,2e+09
"PADRON",2028,1,1004287.67,2500,2e+09
"PADRON",2028,1,1004287.67,2501,2e+09
"PADRON",2028,1,1004287.67,2502,2e+09
"PADRON",2028,1,1004287.67,2503,2e+09
"PADRON",2028,19,1004287.67,717,2e+09
"PADRON",2028,18,1004287.67,718,2e+09
"PADRON",2028,18,1004287.67,719,2e+09
"PADRON",2028,18,1004287.67,720,2e+09
"PADRON",2028,18,1004287.67,721,2e+09
"PADRON",2028,18,1004287.67,722,2e+09
"PADRON",2028,18,1004287.67,723,2e+09
"PADRON",2028,18,1004287.67,724,2e+09
"PADRON",2028,18,1004287.67,725,2e+09
"PADRON",2028,18,1004287.67,726,2e+09
"PADRON",2028,18,1004287.67,727,2e+09
"PADRON",2028,18,1004287.67,728,2e+09
"PADRON",2028,18,1004287.67,729,2e+09
"PADRON",2028,18,1004287.67,730,2e+09
"PADRON",2028,18,1004287.67,731,2e+09
"PADRON",2028,18,1004287.67,732,2e+09
"PADRON",2028,18,1004287.67,733,2e+09
"PADRON",2028,18,1004287.67,734,2e+09
"PADRON",2028,18,1004287.67,735,2e+09
"PADRON",2028,17,1004287.67,736,2e+09
"PADRON",2028,17,1004287.67,737,2e+09
"PADRON",2028,17,1004287.67,738,2e+09
"PADRON",2028,17,1004287.67,739,2e+09
"PADRON",2028,17,1004287.67,740,2e+09
"PADRON",2028,17,1004287.67,741,2e+09
"PADRON",2028,17,1004287.67,742,2e+09
"PADRON",2028,17,1004287.67,743,2e+09
"PADRON",2028,17,1004287.67,744,2e+09
"PADRON",2028,17,1004287.67,745,2e+09
"PADRON",2028,17,1004287.67,746,2e+09
"PADRON",2028,17,1004287.67,747,2e+09
"PADRON",2028,17,1004287.67,748,2e+09
"PADRON",2028,17,1004287.67,749,2e+09
"PADRON",2028,17,1004287.67,750,2e+09
"PADRON",2028,17,1004287.67,751,2e+09
"PADRON",2028,17,1004287.67,752,2e+09
"PADRON",2028,17,1004287.67,753,2e+09
"PADRON",2028,17,1004287.67,754,2e+09
"PADRON",2028,17,1004287.67,755,2e+09
"PADRON",2028,17,1004287.67,756,2e+09
"PADRON",2028,17,1004287.67,757,2e+09
"PADRON",2028,17,1004287.67,758,2e+09
"PADRON",2028,17,1004287.67,759,2e+09
"PADRON",2028,17,1004287.67,760,2e+09
"PADRON",2028,17,1004287.67,761,2e+09
"PADRON",2028,17,1004287.67,762,2e+09
"PADRON",2028,17,1004287.67,763,2e+09
"PADRON",2028,17,1004287.67,764,2e+09
"PADRON",2028,17,1004287.67,765,2e+09
"PADRON",2028,17,1004287.67,766,2e+09
"PADRON",2028,17,1004287.67,767,2e+09
"PADRON",2028,17,1004287.67,768,2e+09
"PADRON",2028,17,1004287.67,769,2e+09
"PADRON",2028,17,1004287.67,770,2e+09
"PADRON",2028,17,1004287.67,771,2e+09
"PADRON",2028,17,1004287.67,772,2e+09
"PADRON",2028,17,1004287.67,773,2e+09
"PADRON",2028,17,1004287.67,774,2e+09
"PADRON",2028,17,1004287.67,775,2e+09
"PADRON",2028,17,1004287.67,776,2e+09
"PADRON",2028,17,1004287.67,777,2e+09
"PADRON",2028,17,1004287.67,778,2e+09
"PADRON",2028,17,1004287.67,779,2e+09
"PADRON",2028,17,1004287.67,780,2e+09
"PADRON",2028,17,1004287.67,781,2e+09
"PADRON",2028,17,1004287.67,782,2e+09
"PADRON",2028,17,1004287.67,783,2e+09
"PADRON",2028,17,1004287.67,784,2e+09
"PADRON",2028,17,1004287.67,785,2e+09
"PADRON",2028,17,1004287.67,786,2e+09
"PADRON",2028,17,1004287.67,787,2e+09
"PADRON",2028,17,1004287.67,788,2e+09
"PADRON",2028,17,1004287.67,789,2e+09
"PADRON",2028,17,1004287.67,790,2e+09
"PADRON",2028,17,1004287.67,791,2e+09
"PADRON",2028,17,1004287.67,792,2e+09
"PADRON",2028,17,1004287.67,793,2e+09
"PADRON",2028,17,1004287.67,794,2e+09
"PADRON",2028,17,1004287.67,795,2e+09
"PADRON",2028,17,1004287.67,796,2e+09
"PADRON",2028,17,1004287.67,797,2e+09
"PADRON",2028,17,1004287.67,798,2e+09
"PADRON",2028,17,1004287.67,799,2e+09
"PADRON",2028,17,1004287.67,800,2e+09
"PADRON",2028,17,1004287.67,801,2e+09
"PADRON",2028,17,1004287.67,802,2e+09
"PADRON",2028,17,1004287.67,803,2e+09
"PADRON",2028,17,1004287.67,804,2e+09
"PADRON",2028,17,1004287.67,805,2e+09
"PADRON",2028,17,1004287.67,806,2e+09
"PADRON",2028,17,1004287.67,807,2e+09
"PADRON",2028,17,1004287.67,808,2e+09
"PADRON",2028,17,1004287.67,809,2e+09
"PADRON",2028,17,1004287.67,810,2e+09
"PADRON",2028,17,1004287.67,811,2e+09
"PADRON",2028,17,1004287.67,812,2e+09
"PADRON",2028,17,1004287.67,813,2e+09
"PADRON",2028,17,1004287.67,814,2e+09
"PADRON",2028,17,1004287.67,815,2e+09
"PADRON",2028,17,1004287.67,816,2e+09
"PADRON",2028,17,1004287.67,817,2e+09
"PADRON",2028,17,1004287.67,818,2e+09
"PADRON",2028,17,1004287.67,819,2e+09
"PADRON",2028,17,1004287.67,820,2e+09
"PADRON",2028,17,1004287.67,821,2e+09
"PADRON",2028,17,1004287.67,822,2e+09
"PADRON",2028,17,1004287.67,823,2e+09
"PADRON",2028,17,1004287.67,824,2e+09
"PADRON",2028,17,1004287.67,825,2e+09
"PADRON",2028,17,1004287.67,826,2e+09
"PADRON",2028,17,1004287.67,827,2e+09
"PADRON",2028,17,1004287.67,828,2e+09
"PADRON",2028,17,1004287.67,829,2e+09
"PADRON",2028,17,1004287.67,830,2e+09
"PADRON",2028,17,1004287.67,831,2e+09
"PADRON",2028,17,1004287.67,832,2e+09
"PADRON",2028,17,1004287.67,833,2e+09
"PADRON",2028,17,1004287.67,834,2e+09
"PADRON",2028,17,1004287.67,835,2e+09
"PADRON",2028,17,1004287.67,836,2e+09
"PADRON",2028,17,1004287.67,837,2e+09
"PADRON",2028,17,1004287.67,838,2e+09
"PADRON",2028,17,1004287.67,839,2e+09
"PADRON",2028,17,1004287.67,840,2e+09
"PADRON",2028,17,1004287.67,841,2e+09
"PADRON",2028,17,1004287.67,842,2e+09
"PADRON",2028,17,1004287.67,843,2e+09
"PADRON",2028,17,1004287.67,844,2e+09
"PADRON",2028,17,1004287.67,845,2e+09
"PADRON",2028,17,1004287.67,846,2e+09
"PADRON",2028,16,1004287.67,847,2e+09
"PADRON",2028,16,1004287.67,848,2e+09
"PADRON",2028,16,1004287.67,849,2e+09
"PADRON",2028,16,1004287.67,850,2e+09
"PADRON",2028,16,1004287.67,851,2e+09
"PADRON",2028,16,1004287.67,852,2e+09
"PADRON",2028,16,1004287.67,853,2e+09
"PADRON",2028,16,1004287.67,854,2e+09
"PADRON",2028,16,1004287.67,855,2e+09
"PADRON",2028,16,1004287.67,856,2e+09
"PADRON",2028,16,1004287.67,857,2e+09
"PADRON",2028,16,1004287.67,858,2e+09
"PADRON",2028,16,1004287.67,859,2e+09
"PADRON",2028,16,1004287.67,860,2e+09
"PADRON",2028,16,1004287.67,861,2e+09
"PADRON",2028,16,1004287.67,862,2e+09
"PADRON",2028,16,1004287.67,863,2e+09
"PADRON",2028,16,1004287.67,864,2e+09
"PADRON",2028,16,1004287.67,865,2e+09
"PADRON",2028,16,1004287.67,866,2e+09
"PADRON",2028,16,1004287.67,867,2e+09
"PADRON",2028,16,1004287.67,868,2e+09
"PADRON",2028,16,1004287.67,869,2e+09
"PADRON",2028,16,1004287.67,870,2e+09
"PADRON",2028,16,1004287.67,871,2e+09
"PADRON",2028,16,1004287.67,872,2e+09
"PADRON",2028,16,1004287.67,873,2e+09
"PADRON",2028,16,1004287.67,874,2e+09
"PADRON",2028,16,1004287.67,875,2e+09
"PADRON",2028,16,1004287.67,876,2e+09
"PADRON",2028,16,1004287.67,877,2e+09
"PADRON",2028,16,1004287.67,878,2e+09
"PADRON",2028,16,1004287.67,879,2e+09
"PADRON",2028,16,1004287.67,880,2e+09
"PADRON",2028,16,1004287.67,881,2e+09
"PADRON",2028,16,1004287.67,882,2e+09
"PADRON",2028,16,1004287.67,883,2e+09
"PADRON",2028,16,1004287.67,884,2e+09
"PADRON",2028,16,1004287.67,885,2e+09
"PADRON",2028,16,1004287.67,886,2e+09
"PADRON",2028,16,1004287.67,887,2e+09
"PADRON",2028,16,1004287.67,888,2e+09
"PADRON",2028,16,1004287.67,889,2e+09
"PADRON",2028,16,1004287.67,890,2e+09
"PADRON",2028,16,1004287.67,891,2e+09
"PADRON",2028,16,1004287.67,892,2e+09
"PADRON",2028,16,1004287.67,893,2e+09
"PADRON",2028,16,1004287.67,894,2e+09
"PADRON",2028,16,1004287.67,895,2e+09
"PADRON",2028,16,1004287.67,896,2e+09
"PADRON",2028,16,1004287.67,897,2e+09
"PADRON",2028,16,1004287.67,898,2e+09
"PADRON",2028,16,1004287.67,899,2e+09
"PADRON",2028,16,1004287.67,900,2e+09
"PADRON",2028,16,1004287.67,901,2e+09
"PADRON",2028,16,1004287.67,902,2e+09
"PADRON",2028,16,1004287.67,903,2e+09
"PADRON",2028,16,1004287.67,904,2e+09
"PADRON",2028,16,1004287.67,905,2e+09
"PADRON",2028,16,1004287.67,906,2e+09
"PADRON",2028,16,1004287.67,907,2e+09
"PADRON",2028,16,1004287.67,908,2e+09
"PADRON",2028,16,1004287.67,909,2e+09
"PADRON",2028,16,1004287.67,910,2e+09
"PADRON",2028,16,1004287.67,911,2e+09
"PADRON",2028,16,1004287.67,912,2e+09
"PADRON",2028,16,1004287.67,913,2e+09
"PADRON",2028,16,1004287.67,914,2e+09
"PADRON",2028,16,1004287.67,915,2e+09
"PADRON",2028,16,1004287.67,916,2e+09
"PADRON",2028,16,1004287.67,917,2e+09
"PADRON",2028,16,1004287.67,918,2e+09
"PADRON",2028,16,1004287.67,919,2e+09
"PADRON",2028,16,1004287.67,920,2e+09
"PADRON",2028,16,1004287.67,921,2e+09
"PADRON",2028,16,1004287.67,922,2e+09
"PADRON",2028,16,1004287.67,923,2e+09
"PADRON",2028,16,1004287.67,924,2e+09
"PADRON",2029,16,1004287.67,925,2e+09
"PADRON",2029,16,1004287.67,926,2e+09
"PADRON",2029,16,1004287.67,927,2e+09
"PADRON",2029,16,1004287.67,928,2e+09
"PADRON",2029,16,1004287.67,929,2e+09
"PADRON",2029,16,1004287.67,930,2e+09
"PADRON",2029,16,1004287.67,931,2e+09
"PADRON",2029,16,1004287.67,932,2e+09
"PADRON",2029,16,1004287.67,933,2e+09
"PADRON",2029,16,1004287.67,934,2e+09
"PADRON",2029,16,1004287.67,935,2e+09
"PADRON",2029,16,1004287.67,936,2e+09
"PADRON",2029,16,1004287.67,937,2e+09
"PADRON",2029,16,1004287.67,938,2e+09
"PADRON",2029,16,1004287.67,939,2e+09
"PADRON",2029,16,1004287.67,940,2e+09
"PADRON",2029,16,1004287.67,941,2e+09
"PADRON",2029,16,1004287.67,942,2e+09
"PADRON",2029,16,1004287.67,943,2e+09
"PADRON",2029,16,1004287.67,944,2e+09
"PADRON",2029,16,1004287.67,945,2e+09
"PADRON",2029,16,1004287.67,946,2e+09
"PADRON",2029,16,1004287.67,947,2e+09
"PADRON",2029,16,1004287.67,948,2e+09
"PADRON",2029,16,1004287.67,949,2e+09
"PADRON",2029,16,1004287.67,950,2e+09
"PADRON",2029,16,1004287.67,951,2e+09
"PADRON",2029,16,1004287.67,952,2e+09
"PADRON",2029,16,1004287.67,953,2e+09
"PADRON",2029,16,1004287.67,954,2e+09
"PADRON",2029,16,1004287.67,955,2e+09
"PADRON",2029,16,1004287.67,956,2e+09
"PADRON",2029,16,1004287.67,957,2e+09
"PADRON",2029,16,1004287.67,958,2e+09
"PADRON",2029,16,1004287.67,959,2e+09
"PADRON",2029,16,1004287.67,960,2e+09
"PADRON",2029,16,1004287.67,961,2e+09
"PADRON",2029,16,1004287.67,962,2e+09
"PADRON",2029,16,1004287.67,963,2e+09
"PADRON",2029,16,1004287.67,964,2e+09
"PADRON",2029,16,1004287.67,965,2e+09
"PADRON",2029,16,1004287.67,966,2e+09
"PADRON",2029,16,1004287.67,967,2e+09
"PADRON",2029,16,1004287.67,968,2e+09
"PADRON",2029,16,1004287.67,969,2e+09
"PADRON",2029,16,1004287.67,970,2e+09
"PADRON",2029,16,1004287.67,971,2e+09
"PADRON",2029,16,1004287.67,972,2e+09
"PADRON",2029,16,1004287.67,973,2e+09
"PADRON",2029,16,1004287.67,974,2e+09
"PADRON",2029,16,1004287.67,975,2e+09
"PADRON",2029,16,1004287.67,976,2e+09
"PADRON",2029,16,1004287.67,977,2e+09
"PADRON",2029,16,1004287.67,978,2e+09
"PADRON",2029,16,1004287.67,979,2e+09
"PADRON",2029,16,1004287.67,980,2e+09
"PADRON",2029,16,1004287.67,981,2e+09
"PADRON",2029,16,1004287.67,982,2e+09
"PADRON",2029,16,1004287.67,983,2e+09
"PADRON",2029,15,1004287.67,984,2e+09
"PADRON",2029,15,1004287.67,985,2e+09
"PADRON",2029,15,1004287.67,986,2e+09
"PADRON",2029,15,1004287.67,987,2e+09
"PADRON",2029,15,1004287.67,988,2e+09
"PADRON",2029,15,1004287.67,989,2e+09
"PADRON",2029,15,1004287.67,990,2e+09
"PADRON",2029,15,1004287.67,991,2e+09
"PADRON",2029,15,1004287.67,992,2e+09
"PADRON",2029,15,1004287.67,993,2e+09
"PADRON",2029,15,1004287.67,994,2e+09
"PADRON",2029,15,1004287.67,995,2e+09
"PADRON",2029,15,1004287.67,996,2e+09
"PADRON",2029,15,1004287.67,997,2e+09
"PADRON",2029,15,1004287.67,998,2e+09
"PADRON",2029,15,1004287.67,999,2e+09
"PADRON",2029,15,1004287.67,1000,2e+09
"PADRON",2029,15,1004287.67,1001,2e+09
"PADRON",2029,15,1004287.67,1002,2e+09
"PADRON",2029,15,1004287.67,1003,2e+09
"PADRON",2029,15,1004287.67,1004,2e+09
"PADRON",2029,15,1004287.67,1005,2e+09
"PADRON",2029,15,1004287.67,1006,2e+09
"PADRON",2029,15,1004287.67,1007,2e+09
"PADRON",2029,15,1004287.67,1008,2e+09
"PADRON",2029,15,1004287.67,1009,2e+09
"PADRON",2029,15,1004287.67,1010,2e+09
"PADRON",2029,15,1004287.67,1011,2e+09
"PADRON",2029,15,1004287.67,1012,2e+09
"PADRON",2029,15,1004287.67,1013,2e+09
"PADRON",2029,15,1004287.67,1014,2e+09
"PADRON",2029,15,1004287.67,1015,2e+09
"PADRON",2029,15,1004287.67,1016,2e+09
"PADRON",2029,15,1004287.67,1017,2e+09
"PADRON",2029,15,1004287.67,1018,2e+09
"PADRON",2029,15,1004287.67,1019,2e+09
"PADRON",2029,15,1004287.67,1020,2e+09
"PADRON",2029,15,1004287.67,1021,2e+09
"PADRON",2029,15,1004287.67,1022,2e+09
"PADRON",2029,15,1004287.67,1023,2e+09
"PADRON",2029,15,1004287.67,1024,2e+09
"PADRON",2029,15,1004287.67,1025,2e+09
"PADRON",2029,15,1004287.67,1026,2e+09
"PADRON",2029,15,1004287.67,1027,2e+09
"PADRON",2029,15,1004287.67,1028,2e+09
"PADRON",2029,15,1004287.67,1029,2e+09
"PADRON",2029,15,1004287.67,1030,2e+09
"PADRON",2029,15,1004287.67,1031,2e+09
"PADRON",2029,15,1004287.67,1032,2e+09
"PADRON",2029,15,1004287.67,1033,2e+09
"PADRON",2029,15,1004287.67,1034,2e+09
"PADRON",2029,15,1004287.67,1035,2e+09
"PADRON",2029,15,1004287.67,1036,2e+09
"PADRON",2029,15,1004287.67,1037,2e+09
"PADRON",2029,15,1004287.67,1038,2e+09
"PADRON",2029,15,1004287.67,1039,2e+09
"PADRON",2029,15,1004287.67,1040,2e+09
"PADRON",2029,15,1004287.67,1041,2e+09
"PADRON",2029,15,1004287.67,1042,2e+09
"PADRON",2029,15,1004287.67,1043,2e+09
"PADRON",2029,15,1004287.67,1044,2e+09
"PADRON",2029,15,1004287.67,1045,2e+09
"PADRON",2029,15,1004287.67,1046,2e+09
"PADRON",2029,15,1004287.67,1047,2e+09
"PADRON",2029,15,1004287.67,1048,2e+09
"PADRON",2029,15,1004287.67,1049,2e+09
"PADRON",2029,15,1004287.67,1050,2e+09
"PADRON",2029,15,1004287.67,1051,2e+09
"PADRON",2029,15,1004287.67,1052,2e+09
"PADRON",2029,15,1004287.67,1053,2e+09
"PADRON",2029,15,1004287.67,1054,2e+09
"PADRON",2029,15,1004287.67,1055,2e+09
"PADRON",2029,15,1004287.67,1056,2e+09
"PADRON",2029,15,1004287.67,1057,2e+09
"PADRON",2029,15,1004287.67,1058,2e+09
"PADRON",2029,15,1004287.67,1059,2e+09
"PADRON",2029,15,1004287.67,1060,2e+09
"PADRON",2029,15,1004287.67,1061,2e+09
"PADRON",2029,15,1004287.67,1062,2e+09
"PADRON",2029,15,1004287.67,1063,2e+09
"PADRON",2029,15,1004287.67,1064,2e+09
"PADRON",2029,15,1004287.67,1065,2e+09
"PADRON",2029,15,1004287.67,1066,2e+09
"PADRON",2029,15,1004287.67,1067,2e+09
"PADRON",2029,15,1004287.67,1068,2e+09
"PADRON",2029,15,1004287.67,1069,2e+09
"PADRON",2029,15,1004287.67,1070,2e+09
"PADRON",2029,15,1004287.67,1071,2e+09
"PADRON",2029,15,1004287.67,1072,2e+09
"PADRON",2029,15,1004287.67,1073,2e+09
"PADRON",2029,15,1004287.67,1074,2e+09
"PADRON",2029,15,1004287.67,1075,2e+09
"PADRON",2029,15,1004287.67,1076,2e+09
"PADRON",2029,15,1004287.67,1077,2e+09
"PADRON",2029,15,1004287.67,1078,2e+09
"PADRON",2029,15,1004287.67,1079,2e+09
"PADRON",2029,15,1004287.67,1080,2e+09
"PADRON",2029,15,1004287.67,1081,2e+09
"PADRON",2029,15,1004287.67,1082,2e+09
"PADRON",2029,15,1004287.67,1083,2e+09
"PADRON",2029,15,1004287.67,1084,2e+09
"PADRON",2029,15,1004287.67,1085,2e+09
"PADRON",2029,15,1004287.67,1086,2e+09
"PADRON",2029,15,1004287.67,1087,2e+09
"PADRON",2029,15,1004287.67,1088,2e+09
"PADRON",2029,15,1004287.67,1089,2e+09
"PADRON",2029,15,1004287.67,1090,2e+09
"PADRON",2029,15,1004287.67,1091,2e+09
"PADRON",2029,15,1004287.67,1092,2e+09
"PADRON",2029,15,1004287.67,1093,2e+09
"PADRON",2029,15,1004287.67,1094,2e+09
"PADRON",2029,15,1004287.67,1095,2e+09
"PADRON",2029,15,1004287.67,1096,2e+09
"PADRON",2029,15,1004287.67,1097,2e+09
"PADRON",2029,15,1004287.67,1098,2e+09
"PADRON",2029,15,1004287.67,1099,2e+09
"PADRON",2029,15,1004287.67,1100,2e+09
"PADRON",2029,15,1004287.67,1101,2e+09
"PADRON",2029,15,1004287.67,1102,2e+09
"PADRON",2029,15,1004287.67,1103,2e+09
"PADRON",2029,15,1004287.67,1104,2e+09
"PADRON",2029,15,1004287.67,1105,2e+09
"PADRON",2029,15,1004287.67,1106,2e+09
"PADRON",2029,15,1004287.67,1107,2e+09
"PADRON",2029,15,1004287.67,1108,2e+09
"PADRON",2029,15,1004287.67,1109,2e+09
"PADRON",2029,15,1004287.67,1110,2e+09
"PADRON",2029,15,1004287.67,1111,2e+09
"PADRON",2029,15,1004287.67,1112,2e+09
"PADRON",2029,15,1004287.67,1113,2e+09
"PADRON",2029,15,1004287.67,1114,2e+09
"PADRON",2029,15,1004287.67,1115,2e+09
"PADRON",2029,15,1004287.67,1116,2e+09
"PADRON",2029,15,1004287.67,1117,2e+09
"PADRON",2029,15,1004287.67,1118,2e+09
"PADRON",2029,15,1004287.67,1119,2e+09
"PADRON",2029,15,1004287.67,1120,2e+09
"PADRON",2029,15,1004287.67,1121,2e+09
"PADRON",2029,15,1004287.67,1122,2e+09
"PADRON",2029,15,1004287.67,1123,2e+09
"PADRON",2029,15,1004287.67,1124,2e+09
"PADRON",2029,15,1004287.67,1125,2e+09
"PADRON",2029,15,1004287.67,1126,2e+09
"PADRON",2029,15,1004287.67,1127,2e+09
"PADRON",2029,15,1004287.67,1128,2e+09
"PADRON",2029,15,1004287.67,1129,2e+09
"PADRON",2029,15,1004287.67,1130,2e+09
"PADRON",2029,15,1004287.67,1131,2e+09
"PADRON",2029,15,1004287.67,1132,2e+09
"PADRON",2029,15,1004287.67,1133,2e+09
"PADRON",2029,15,1004287.67,1134,2e+09
"PADRON",2029,15,1004287.67,1135,2e+09
"PADRON",2029,15,1004287.67,1136,2e+09
"PADRON",2029,15,1004287.67,1137,2e+09
"PADRON",2029,15,1004287.67,1138,2e+09
"PADRON",2029,15,1004287.67,1139,2e+09
"PADRON",2029,15,1004287.67,1140,2e+09
"PADRON",2029,15,1004287.67,1141,2e+09
"PADRON",2029,15,1004287.67,1142,2e+09
"PADRON",2029,15,1004287.67,1143,2e+09
"PADRON",2029,15,1004287.67,1144,2e+09
"PADRON",2029,15,1004287.67,1145,2e+09
"PADRON",2029,15,1004287.67,1146,2e+09
"PADRON",2029,15,1004287.67,1147,2e+09
"PADRON",2029,15,1004287.67,1148,2e+09
"PADRON",2029,15,1004287.67,1149,2e+09
"PADRON",2029,15,1004287.67,1150,2e+09
"PADRON",2029,15,1004287.67,1151,2e+09
"PADRON",2029,15,1004287.67,1152,2e+09
"PADRON",2029,15,1004287.67,1153,2e+09
"PADRON",2029,15,1004287.67,1154,2e+09
"PADRON",2029,15,1004287.67,1155,2e+09
"PADRON",2029,15,1004287.67,1156,2e+09
"PADRON",2029,15,1004287.67,1157,2e+09
"PADRON",2029,15,1004287.67,1158,2e+09
"PADRON",2029,15,1004287.67,1159,2e+09
"PADRON",2029,15,1004287.67,1160,2e+09
"PADRON",2029,15,1004287.67,1161,2e+09
"PADRON",2029,15,1004287.67,1162,2e+09
"PADRON",2029,15,1004287.67,1163,2e+09
"PADRON",2029,15,1004287.67,1164,2e+09
"PADRON",2029,15,1004287.67,1165,2e+09
"PADRON",2029,15,1004287.67,1166,2e+09
"PADRON",2029,15,1004287.67,1167,2e+09
"PADRON",2029,15,1004287.67,1168,2e+09
"PADRON",2029,15,1004287.67,1169,2e+09
"PADRON",2029,15,1004287.67,1170,2e+09
"PADRON",2029,15,1004287.67,1171,2e+09
"PADRON",2029,15,1004287.67,1172,2e+09
"PADRON",2029,15,1004287.67,1173,2e+09
"PADRON",2029,15,1004287.67,1174,2e+09
"PADRON",2029,15,1004287.67,1175,2e+09
"PADRON",2029,15,1004287.67,1176,2e+09
"PADRON",2029,15,1004287.67,1177,2e+09
"PADRON",2029,15,1004287.67,1178,2e+09
"PADRON",2029,15,1004287.67,1179,2e+09
"PADRON",2029,15,1004287.67,1180,2e+09
"PADRON",2029,15,1004287.67,1181,2e+09
"PADRON",2029,15,1004287.67,1182,2e+09
"PADRON",2029,15,1004287.67,1183,2e+09
"PADRON",2029,15,1004287.67,1184,2e+09
"PADRON",2029,15,1004287.67,1185,2e+09
"PADRON",2029,14,1004287.67,1186,2e+09
"PADRON",2029,14,1004287.67,1187,2e+09
"PADRON",2029,14,1004287.67,1188,2e+09
"PADRON",2029,14,1004287.67,1189,2e+09
"PADRON",2029,14,1004287.67,1190,2e+09
"PADRON",2029,14,1004287.67,1191,2e+09
"PADRON",2029,14,1004287.67,1192,2e+09
"PADRON",2029,14,1004287.67,1193,2e+09
"PADRON",2029,14,1004287.67,1194,2e+09
"PADRON",2029,14,1004287.67,1195,2e+09
"PADRON",2029,14,1004287.67,1196,2e+09
"PADRON",2029,14,1004287.67,1197,2e+09
"PADRON",2029,14,1004287.67,1198,2e+09
"PADRON",2029,14,1004287.67,1199,2e+09
"PADRON",2029,14,1004287.67,1200,2e+09
"PADRON",2029,14,1004287.67,1201,2e+09
"PADRON",2029,14,1004287.67,1202,2e+09
"PADRON",2029,14,1004287.67,1203,2e+09
"PADRON",2029,14,1004287.67,1204,2e+09
"PADRON",2029,14,1004287.67,1205,2e+09
"PADRON",2029,14,1004287.67,1206,2e+09
"PADRON",2029,14,1004287.67,1207,2e+09
"PADRON",2029,14,1004287.67,1208,2e+09
"PADRON",2029,14,1004287.67,1209,2e+09
"PADRON",2029,14,1004287.67,1210,2e+09
"PADRON",2029,14,1004287.67,1211,2e+09
"PADRON",2029,14,1004287.67,1212,2e+09
"PADRON",2029,14,1004287.67,1213,2e+09
"PADRON",2029,14,1004287.67,1214,2e+09
"PADRON",2029,14,1004287.67,1215,2e+09
"PADRON",2029,14,1004287.67,1216,2e+09
"PADRON",2029,14,1004287.67,1217,2e+09
"PADRON",2029,14,1004287.67,1218,2e+09
"PADRON",2029,14,1004287.67,1219,2e+09
"PADRON",2029,14,1004287.67,1220,2e+09
"PADRON",2029,14,1004287.67,1221,2e+09
