"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2029,14,1004287.67,1240,9.6e+09
"PADRON",2029,14,1004287.67,1241,9.6e+09
"PADRON",2029,14,1004287.67,1242,9.6e+09
"PADRON",2029,14,1004287.67,1243,9.6e+09
"PADRON",2029,14,1004287.67,1244,9.6e+09
"PADRON",2029,14,1004287.67,1245,9.6e+09
"PADRON",2029,14,1004287.67,1246,9.6e+09
"PADRON",2029,14,1004287.67,1247,9.6e+09
"PADRON",2029,14,1004287.67,1248,9.6e+09
"PADRON",2029,14,1004287.67,1249,9.6e+09
"PADRON",2029,14,1004287.67,1250,9.6e+09
"PADRON",2029,14,1004287.67,1251,9.6e+09
"PADRON",2029,14,1004287.67,1252,9.6e+09
"PADRON",2029,14,1004287.67,1253,9.6e+09
"PADRON",2029,14,1004287.67,1254,9.6e+09
"PADRON",2029,14,1004287.67,1255,9.6e+09
"PADRON",2029,14,1004287.67,1256,9.6e+09
"PADRON",2029,14,1004287.67,1257,9.6e+09
"PADRON",2029,14,1004287.67,1258,9.6e+09
"PADRON",2029,14,1004287.67,1259,9.6e+09
"PADRON",2029,14,1004287.67,1260,9.6e+09
"PADRON",2029,14,1004287.67,1261,9.6e+09
"PADRON",2029,14,1004287.67,1262,9.6e+09
"PADRON",2029,14,1004287.67,1263,9.6e+09
"PADRON",2029,14,1004287.67,1264,9.6e+09
"PADRON",2029,14,1004287.67,1265,9.6e+09
"PADRON",2029,14,1004287.67,1266,9.6e+09
"PADRON",2029,14,1004287.67,1267,9.6e+09
"PADRON",2029,14,1004287.67,1268,9.6e+09
"PADRON",2029,14,1004287.67,1269,9.6e+09
"PADRON",2029,14,1004287.67,1270,9.6e+09
"PADRON",2029,14,1004287.67,1271,9.6e+09
"PADRON",2029,14,1004287.67,1272,9.6e+09
"PADRON",2029,14,1004287.67,1273,9.6e+09
"PADRON",2029,14,1004287.67,1274,9.6e+09
"PADRON",2029,14,1004287.67,1275,9.6e+09
"PADRON",2029,14,1004287.67,1276,9.6e+09
"PADRON",2029,14,1004287.67,1277,9.6e+09
"PADRON",2029,14,1004287.67,1278,9.6e+09
"PADRON",2029,14,1004287.67,1279,9.6e+09
"PADRON",2029,14,1004287.67,1280,9.6e+09
"PADRON",2029,14,1004287.67,1281,9.6e+09
"PADRON",2029,14,1004287.67,1282,9.6e+09
"PADRON",2029,14,1004287.67,1283,9.6e+09
"PADRON",2029,14,1004287.67,1284,9.6e+09
"PADRON",2029,14,1004287.67,1285,9.6e+09
"PADRON",2029,14,1004287.67,1286,9.6e+09
"PADRON",2029,14,1004287.67,1287,9.6e+09
"PADRON",2029,14,1004287.67,1288,9.6e+09
"PADRON",2029,14,1004287.67,1289,9.6e+09
"PADRON",2029,14,1004287.67,1290,9.6e+09
"PADRON",2029,14,1004287.67,1291,9.6e+09
"PADRON",2029,14,1004287.67,1292,9.6e+09
"PADRON",2029,14,1004287.67,1293,9.6e+09
"PADRON",2029,14,1004287.67,1294,9.6e+09
"PADRON",2029,14,1004287.67,1295,9.6e+09
"PADRON",2029,14,1004287.67,1296,9.6e+09
"PADRON",2029,14,1004287.67,1297,9.6e+09
"PADRON",2029,14,1004287.67,1298,9.6e+09
"PADRON",2029,14,1004287.67,1299,9.6e+09
"PADRON",2029,14,1004287.67,1300,9.6e+09
"PADRON",2029,14,1004287.67,1301,9.6e+09
"PADRON",2029,14,1004287.67,1302,9.6e+09
"PADRON",2029,14,1004287.67,1303,9.6e+09
"PADRON",2029,14,1004287.67,1304,9.6e+09
"PADRON",2029,14,1004287.67,1305,9.6e+09
"PADRON",2029,14,1004287.67,1306,9.6e+09
"PADRON",2029,14,1004287.67,1307,9.6e+09
"PADRON",2029,14,1004287.67,1308,9.6e+09
"PADRON",2029,14,1004287.67,1309,9.6e+09
"PADRON",2029,14,1004287.67,1310,9.6e+09
"PADRON",2029,14,1004287.67,1311,9.6e+09
"PADRON",2029,14,1004287.67,1312,9.6e+09
"PADRON",2029,14,1004287.67,1313,9.6e+09
"PADRON",2029,14,1004287.67,1314,9.6e+09
"PADRON",2029,14,1004287.67,1315,9.6e+09
"PADRON",2029,14,1004287.67,1316,9.6e+09
"PADRON",2029,14,1004287.67,1317,9.6e+09
"PADRON",2029,14,1004287.67,1318,9.6e+09
"PADRON",2029,14,1004287.67,1319,9.6e+09
"PADRON",2029,14,1004287.67,1320,9.6e+09
"PADRON",2029,14,1004287.67,1321,9.6e+09
"PADRON",2029,14,1004287.67,1322,9.6e+09
"PADRON",2029,14,1004287.67,1323,9.6e+09
"PADRON",2029,14,1004287.67,1324,9.6e+09
"PADRON",2029,14,1004287.67,1325,9.6e+09
"PADRON",2029,14,1004287.67,1326,9.6e+09
"PADRON",2029,14,1004287.67,1327,9.6e+09
"PADRON",2029,14,1004287.67,1328,9.6e+09
"PADRON",2029,14,1004287.67,1329,9.6e+09
"PADRON",2029,14,1004287.67,1330,9.6e+09
"PADRON",2029,14,1004287.67,1331,9.6e+09
"PADRON",2029,14,1004287.67,1332,9.6e+09
"PADRON",2029,14,1004287.67,1333,9.6e+09
"PADRON",2029,14,1004287.67,1334,9.6e+09
"PADRON",2029,14,1004287.67,1335,9.6e+09
"PADRON",2029,14,1004287.67,1336,9.6e+09
"PADRON",2029,14,1004287.67,1337,9.6e+09
"PADRON",2029,14,1004287.67,1338,9.6e+09
"PADRON",2029,14,1004287.67,1339,9.6e+09
"PADRON",2029,14,1004287.67,1340,9.6e+09
"PADRON",2029,14,1004287.67,1341,9.6e+09
"PADRON",2029,14,1004287.67,1342,9.6e+09
"PADRON",2029,14,1004287.67,1343,9.6e+09
"PADRON",2029,14,1004287.67,1344,9.6e+09
"PADRON",2029,14,1004287.67,1345,9.6e+09
"PADRON",2029,14,1004287.67,1346,9.6e+09
"PADRON",2029,14,1004287.67,1347,9.6e+09
"PADRON",2029,14,1004287.67,1348,9.6e+09
"PADRON",2029,14,1004287.67,1349,9.6e+09
"PADRON",2029,14,1004287.67,1350,9.6e+09
"PADRON",2029,14,1004287.67,1351,9.6e+09
"PADRON",2029,14,1004287.67,1352,9.6e+09
"PADRON",2029,14,1004287.67,1353,9.6e+09
"PADRON",2029,14,1004287.67,1354,9.6e+09
"PADRON",2029,14,1004287.67,1355,9.6e+09
"PADRON",2029,14,1004287.67,1356,9.6e+09
"PADRON",2029,14,1004287.67,1357,9.6e+09
"PADRON",2029,14,1004287.67,1358,9.6e+09
"PADRON",2029,14,1004287.67,1359,9.6e+09
"PADRON",2029,14,1004287.67,1360,9.6e+09
"PADRON",2029,14,1004287.67,1361,9.6e+09
"PADRON",2029,14,1004287.67,1362,9.6e+09
"PADRON",2029,14,1004287.67,1363,9.6e+09
"PADRON",2029,14,1004287.67,1364,9.6e+09
"PADRON",2029,14,1004287.67,1365,9.6e+09
"PADRON",2029,14,1004287.67,1366,9.6e+09
"PADRON",2029,14,1004287.67,1367,9.6e+09
"PADRON",2029,14,1004287.67,1368,9.6e+09
"PADRON",2029,14,1004287.67,1369,9.6e+09
"PADRON",2029,14,1004287.67,1370,9.6e+09
"PADRON",2029,14,1004287.67,1371,9.6e+09
"PADRON",2029,14,1004287.67,1372,9.6e+09
"PADRON",2029,14,1004287.67,1373,9.6e+09
"PADRON",2029,14,1004287.67,1374,9.6e+09
"PADRON",2029,14,1004287.67,1375,9.6e+09
"PADRON",2029,14,1004287.67,1376,9.6e+09
"PADRON",2029,14,1004287.67,1377,9.6e+09
"PADRON",2029,14,1004287.67,1378,9.6e+09
"PADRON",2029,14,1004287.67,1379,9.6e+09
"PADRON",2029,14,1004287.67,1380,9.6e+09
"PADRON",2029,14,1004287.67,1381,9.6e+09
"PADRON",2029,14,1004287.67,1382,9.6e+09
"PADRON",2029,14,1004287.67,1383,9.6e+09
"PADRON",2029,14,1004287.67,1384,9.6e+09
"PADRON",2029,14,1004287.67,1385,9.6e+09
"PADRON",2029,14,1004287.67,1386,9.6e+09
"PADRON",2029,14,1004287.67,1387,9.6e+09
"PADRON",2029,14,1004287.67,1388,9.6e+09
"PADRON",2029,14,1004287.67,1389,9.6e+09
"PADRON",2029,14,1004287.67,1390,9.6e+09
"PADRON",2029,14,1004287.67,1391,9.6e+09
"PADRON",2029,14,1004287.67,1392,9.6e+09
"PADRON",2029,14,1004287.67,1393,9.6e+09
"PADRON",2029,14,1004287.67,1394,9.6e+09
"PADRON",2029,14,1004287.67,1395,9.6e+09
"PADRON",2029,14,1004287.67,1396,9.6e+09
"PADRON",2029,14,1004287.67,1397,9.6e+09
"PADRON",2029,14,1004287.67,1398,9.6e+09
"PADRON",2029,14,1004287.67,1399,9.6e+09
"PADRON",2029,14,1004287.67,1400,9.6e+09
"PADRON",2029,14,1004287.67,1401,9.6e+09
"PADRON",2029,14,1004287.67,1402,9.6e+09
"PADRON",2029,14,1004287.67,1403,9.6e+09
"PADRON",2029,14,1004287.67,1404,9.6e+09
"PADRON",2029,14,1004287.67,1405,9.6e+09
"PADRON",2029,14,1004287.67,1406,9.6e+09
"PADRON",2029,14,1004287.67,1407,9.6e+09
"PADRON",2029,14,1004287.67,1408,9.6e+09
"PADRON",2029,14,1004287.67,1409,9.6e+09
"PADRON",2029,14,1004287.67,1410,9.6e+09
"PADRON",2029,14,1004287.67,1411,9.6e+09
"PADRON",2029,14,1004287.67,1412,9.6e+09
"PADRON",2029,14,1004287.67,1413,9.6e+09
"PADRON",2029,14,1004287.67,1414,9.6e+09
"PADRON",2029,14,1004287.67,1415,9.6e+09
"PADRON",2029,14,1004287.67,1416,9.6e+09
"PADRON",2029,14,1004287.67,1417,9.6e+09
"PADRON",2029,14,1004287.67,1418,9.6e+09
"PADRON",2029,14,1004287.67,1419,9.6e+09
"PADRON",2029,14,1004287.67,1420,9.6e+09
"PADRON",2029,14,1004287.67,1421,9.6e+09
"PADRON",2029,14,1004287.67,1422,9.6e+09
"PADRON",2029,14,1004287.67,1423,9.6e+09
"PADRON",2029,14,1004287.67,1424,9.6e+09
"PADRON",2029,14,1004287.67,1425,9.6e+09
"PADRON",2029,14,1004287.67,1426,9.6e+09
"PADRON",2029,14,1004287.67,1427,9.6e+09
"PADRON",2029,14,1004287.67,1428,9.6e+09
"PADRON",2029,14,1004287.67,1429,9.6e+09
"PADRON",2029,14,1004287.67,1430,9.6e+09
"PADRON",2029,14,1004287.67,1431,9.6e+09
"PADRON",2029,14,1004287.67,1432,9.6e+09
"PADRON",2029,14,1004287.67,1433,9.6e+09
"PADRON",2029,14,1004287.67,1434,9.6e+09
"PADRON",2029,14,1004287.67,1435,9.6e+09
"PADRON",2029,14,1004287.67,1436,9.6e+09
"PADRON",2029,14,1004287.67,1437,9.6e+09
"PADRON",2029,14,1004287.67,1438,9.6e+09
"PADRON",2029,14,1004287.67,1439,9.6e+09
"PADRON",2029,14,1004287.67,1440,9.6e+09
"PADRON",2029,14,1004287.67,1441,9.6e+09
"PADRON",2029,14,1004287.67,1442,9.6e+09
"PADRON",2029,14,1004287.67,1443,9.6e+09
"PADRON",2029,14,1004287.67,1444,9.6e+09
"PADRON",2029,14,1004287.67,1445,9.6e+09
"PADRON",2029,14,1004287.67,1446,9.6e+09
"PADRON",2029,14,1004287.67,1447,9.6e+09
"PADRON",2029,14,1004287.67,1448,9.6e+09
"PADRON",2029,14,1004287.67,1449,9.6e+09
"PADRON",2029,14,1004287.67,1450,9.6e+09
"PADRON",2029,13,1004287.67,1451,9.6e+09
"PADRON",2029,13,1004287.67,1452,9.6e+09
"PADRON",2029,13,1004287.67,1453,9.6e+09
"PADRON",2029,13,1004287.67,1454,9.6e+09
"PADRON",2029,13,1004287.67,1455,9.6e+09
"PADRON",2029,13,1004287.67,1456,9.6e+09
"PADRON",2029,13,1004287.67,1457,9.6e+09
"PADRON",2029,13,1004287.67,1458,9.6e+09
"PADRON",2029,13,1004287.67,1459,9.6e+09
"PADRON",2029,13,1004287.67,1460,9.6e+09
"PADRON",2029,13,1004287.67,1461,9.6e+09
"PADRON",2029,13,1004287.67,1462,9.6e+09
"PADRON",2029,13,1004287.67,1463,9.6e+09
"PADRON",2029,13,1004287.67,1464,9.6e+09
"PADRON",2029,13,1004287.67,1465,9.6e+09
"PADRON",2029,13,1004287.67,1466,9.6e+09
