"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2029,4,1004287.67,2436,9e+09
"PADRON",2029,4,1004287.67,2437,9e+09
"PADRON",2029,4,1004287.67,2438,9e+09
"PADRON",2029,4,1004287.67,2439,9e+09
"PADRON",2029,4,1004287.67,2440,9e+09
"PADRON",2029,4,1004287.67,2441,9e+09
"PADRON",2029,4,1004287.67,2442,9e+09
"PADRON",2029,4,1004287.67,2443,9e+09
"PADRON",2029,4,1004287.67,2444,9e+09
"PADRON",2029,4,1004287.67,2445,9e+09
"PADRON",2029,4,1004287.67,2446,9e+09
"PADRON",2029,4,1004287.67,2447,9e+09
"PADRON",2029,4,1004287.67,2448,9e+09
"PADRON",2029,4,1004287.67,2449,9e+09
"PADRON",2029,4,1004287.67,2450,9e+09
"PADRON",2029,4,1004287.67,2451,9e+09
"PADRON",2029,4,1004287.67,2452,9e+09
"PADRON",2029,4,1004287.67,2453,9e+09
"PADRON",2029,4,1004287.67,2454,9e+09
"PADRON",2029,4,1004287.67,2455,9e+09
"PADRON",2029,4,1004287.67,2456,9e+09
"PADRON",2029,4,1004287.67,2457,9e+09
"PADRON",2029,4,1004287.67,2458,9e+09
"PADRON",2029,4,1004287.67,2459,9e+09
"PADRON",2029,4,1004287.67,2460,9e+09
"PADRON",2029,4,1004287.67,2461,9e+09
"PADRON",2029,4,1004287.67,2462,9e+09
"PADRON",2029,4,1004287.67,2463,9e+09
"PADRON",2029,4,1004287.67,2464,9e+09
"PADRON",2029,4,1004287.67,2465,9e+09
"PADRON",2029,4,1004287.67,2466,9e+09
"PADRON",2029,4,1004287.67,2467,9e+09
"PADRON",2029,3,1004287.67,2468,9e+09
"PADRON",2029,3,1004287.67,2469,9e+09
"PADRON",2029,3,1004287.67,2470,9e+09
"PADRON",2029,3,1004287.67,2471,9e+09
"PADRON",2029,3,1004287.67,2472,9e+09
"PADRON",2029,3,1004287.67,2473,9e+09
"PADRON",2029,3,1004287.67,2474,9e+09
"PADRON",2029,3,1004287.67,2475,9e+09
"PADRON",2029,3,1004287.67,2476,9e+09
"PADRON",2029,3,1004287.67,2477,9e+09
"PADRON",2029,3,1004287.67,2478,9e+09
"PADRON",2029,3,1004287.67,2479,9e+09
"PADRON",2029,3,1004287.67,2480,9e+09
"PADRON",2029,3,1004287.67,2481,9e+09
"PADRON",2029,3,1004287.67,2482,9e+09
"PADRON",2029,2,1004287.67,2483,9e+09
"PADRON",2029,2,1004287.67,2484,9e+09
"PADRON",2029,2,1004287.67,2485,9e+09
"PADRON",2029,2,1004287.67,2486,9e+09
"PADRON",2029,2,1004287.67,2487,9e+09
"PADRON",2029,2,1004287.67,2488,9e+09
"PADRON",2029,2,1004287.67,2489,9e+09
"PADRON",2029,2,1004287.67,2490,9e+09
"PADRON",2029,2,1004287.67,2491,9e+09
"PADRON",2029,2,1004287.67,2492,9e+09
"PADRON",2029,2,1004287.67,2493,9e+09
"PADRON",2029,2,1004287.67,2494,9e+09
"PADRON",2029,2,1004287.67,2495,9e+09
"PADRON",2029,1,1004287.67,2496,9e+09
"PADRON",2029,1,1004287.67,2497,9e+09
"PADRON",2029,1,1004287.67,2498,9e+09
"PADRON",2029,1,1004287.67,2499,9e+09
"PADRON",2029,1,1004287.67,2500,9e+09
"PADRON",2029,1,1004287.67,2501,9e+09
"PADRON",2029,1,1004287.67,2502,9e+09
"PADRON",2029,1,1004287.67,2503,9e+09
"PADRON",2029,19,1004287.67,717,9e+09
"PADRON",2029,18,1004287.67,718,9e+09
"PADRON",2029,18,1004287.67,719,9e+09
"PADRON",2029,18,1004287.67,720,9e+09
"PADRON",2029,18,1004287.67,721,9e+09
"PADRON",2029,18,1004287.67,722,9e+09
"PADRON",2029,18,1004287.67,723,9e+09
"PADRON",2029,18,1004287.67,724,9e+09
"PADRON",2029,18,1004287.67,725,9e+09
"PADRON",2029,18,1004287.67,726,9e+09
"PADRON",2029,18,1004287.67,727,9e+09
"PADRON",2029,18,1004287.67,728,9e+09
"PADRON",2029,18,1004287.67,729,9e+09
"PADRON",2029,18,1004287.67,730,9e+09
"PADRON",2029,18,1004287.67,731,9e+09
"PADRON",2029,18,1004287.67,732,9e+09
"PADRON",2029,18,1004287.67,733,9e+09
"PADRON",2029,18,1004287.67,734,9e+09
"PADRON",2029,18,1004287.67,735,9e+09
"PADRON",2029,17,1004287.67,736,9e+09
"PADRON",2029,17,1004287.67,737,9e+09
"PADRON",2029,17,1004287.67,738,9e+09
"PADRON",2029,17,1004287.67,739,9e+09
"PADRON",2029,17,1004287.67,740,9e+09
"PADRON",2029,17,1004287.67,741,9e+09
"PADRON",2029,17,1004287.67,742,9e+09
"PADRON",2029,17,1004287.67,743,9e+09
"PADRON",2029,17,1004287.67,744,9e+09
"PADRON",2029,17,1004287.67,745,9e+09
"PADRON",2029,17,1004287.67,746,9e+09
"PADRON",2029,17,1004287.67,747,9e+09
"PADRON",2029,17,1004287.67,748,9e+09
"PADRON",2029,17,1004287.67,749,9e+09
"PADRON",2029,17,1004287.67,750,9e+09
"PADRON",2029,17,1004287.67,751,9e+09
"PADRON",2029,17,1004287.67,752,9e+09
